addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 172, 2, 769, 200, 569, 384.5, 34040.25, 181880.5, 1, 60, 0, 0, 0, 0, 0, 0, 0, 4, 232, 2, 769, 200, 569, 384.5, 34040.25, 181880.5
16, 832, 18, 3439, 83, 608, 191.05555555555554, 27048.274691358023, 63550.5, 15, 788, 29, 52223, 83, 5724, 1800.7931034482758, 3350173.4744351963, 6593029.275862069, 31, 1620, 47, 55662, 83, 5724, 1184.2978723404256, 3031481.4589681434, 4092377.829787234
9, 492, 7, 2060, 72, 569, 294.2857142857143, 56778.775510204076, 143382.85714285713, 6, 336, 7, 4058, 83, 2729, 579.7142857142857, 801582.775510204, 1137651.4285714286, 15, 828, 14, 6118, 72, 2729, 437.0, 571419.1020408163, 640517.1428571428
3, 156, 4, 2253, 178, 1697, 563.25, 428543.6875, 745794.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 9849, 103, 3695, 1231.125, 2689753.6875, 3788805.625
1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 2, 1108, 195, 913, 554.0, 114560.88888888889, 435797.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 1938, 195, 1743, 969.0, 599076.0, 1538037.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1938, 195, 1743, 969.0, 599076.0, 1538037.0
2, 104, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 2, 7245, 1668, 5577, 3622.5, 3820070.25, 16942576.5, 3, 156, 3, 7440, 195, 5577, 2480.0, 4935697.2, 11307726.0
88, 4592, 9, 5001, 75, 2041, 555.6666666666666, 330164.0, 638929.4444444445, 4, 224, 158, 1535194, 107, 23220, 9716.417721518987, 50268049.85082519, 144676823.18987343, 92, 4816, 167, 1540195, 75, 23220, 9222.724550898203, 51144720.557671, 136914301.97005987
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
58, 3024, 6, 2487, 74, 790, 414.5, 87667.58333333333, 259477.83333333334, 2, 112, 82, 714259, 106, 26116, 8710.475609756097, 64771714.542088054, 140644099.8902439, 60, 3136, 88, 716746, 74, 26116, 8144.840909090909, 64832071.36003461, 131072421.11363636
48, 2504, 3, 1504, 116, 819, 501.3333333333333, 84657.55555555555, 335992.6666666667, 2, 112, 71, 744007, 69, 26116, 10478.971830985916, 63413276.50624876, 173222127.14084506, 50, 2616, 74, 745511, 69, 26116, 10074.472972972973, 64120137.08994055, 166213229.7972973
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 4, 2860, 78, 2018, 715.0, 598823.5, 1110048.5, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 5, 3135, 78, 2018, 627.0, 442237.8888888888, 903163.8
3, 156, 9, 17143, 178, 2948, 1904.7777777777778, 1116545.0617283948, 4744723.444444444, 6, 312, 4, 11739, 103, 5641, 2934.75, 3924771.1875, 12537528.75, 9, 468, 13, 28882, 103, 5641, 2221.6923076923076, 2702356.249134948, 7142509.692307692
3, 156, 5, 6630, 195, 2786, 1326.0, 1345406.0, 3103682.0, 4, 208, 3, 3740, 256, 3098, 1246.6666666666667, 1716534.2222222222, 3270712.0, 7, 364, 8, 10370, 195, 3098, 1296.25, 1549400.0165289259, 3166318.25
38, 1984, 8, 12132, 85, 2948, 1516.5, 1337416.25, 3637188.5, 5, 268, 44, 238439, 101, 23220, 5419.068181818182, 32633110.063533057, 61999410.02272727, 43, 2252, 52, 250571, 85, 23220, 4818.673076923077, 31188541.29123263, 53020606.711538464
43, 2248, 16, 10146, 68, 1033, 634.125, 153130.484375, 555245.0, 6, 336, 57, 404816, 120, 23220, 7102.035087719299, 53720043.82333026, 104158946.21052632, 49, 2584, 73, 414962, 68, 23220, 5684.41095890411, 51642279.47668639, 81451285.67123288
259, 13464, 34, 42780, 116, 2948, 1258.235294117647, 587516.1799307959, 2170672.2352941176, 7, 372, 394, 3774329, 292, 26116, 9579.515228426397, 55630198.69646861, 147397310.70812184, 266, 13836, 428, 3817109, 116, 26116, 8918.478971962617, 56099122.5019743, 135860615.12850466
549, 28548, 22, 27459, 805, 2948, 1248.1363636363637, 344970.39049586776, 1902814.7727272727, 1, 52, 819, 8521302, 461, 26116, 10404.520146520146, 61658910.79660266, 169912950.2759463, 550, 28600, 841, 8548761, 461, 26116, 10164.995243757432, 61942714.76551422, 165517917.00475624
389, 20260, 21, 19541, 68, 2722, 930.5238095238095, 265627.48752834473, 1131502.0476190476, 5, 268, 752, 7843979, 363, 29012, 10430.823138297872, 56538458.06579441, 165340529.40824467, 394, 20528, 773, 7863520, 68, 29012, 10172.729624838292, 56989303.8511471, 160879482.09314358
