addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 900, 18, 3758, 71, 610, 208.77777777777777, 34845.83950617284, 78434.0, 17, 900, 20, 17812, 83, 3920, 890.6, 1326592.0400000003, 2119760.4, 34, 1800, 38, 21570, 71, 3920, 567.6315789473684, 1025204.3103448276, 1152816.3157894737
11, 596, 6, 1132, 72, 569, 188.66666666666666, 32106.222222222223, 67701.33333333333, 5, 268, 16, 35177, 83, 5724, 2198.5625, 4894708.74609375, 9728385.8125, 16, 864, 22, 36309, 72, 5724, 1650.409090909091, 4664061.53462604, 7093653.681818182
6, 312, 7, 3507, 116, 1697, 501.0, 269592.5714285714, 520593.5714285714, 5, 276, 6, 10955, 103, 3695, 1825.8333333333333, 2526869.472222222, 5860536.833333333, 11, 588, 13, 14462, 103, 3695, 1112.4615384615386, 2103649.4570637117, 2985182.769230769
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1743, 1743, 1743, 1743.0, 0.0, 3038049.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1743, 1743, 1743, 1743.0, 0.0, 3038049.0
82, 4292, 8, 2960, 75, 660, 370.0, 61185.5, 198085.5, 4, 224, 158, 1543740, 107, 26116, 9770.506329113925, 63692961.03477007, 159155754.9620253, 86, 4516, 166, 1546700, 75, 26116, 9317.469879518072, 64249893.880963266, 151495144.38554215
1, 40, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5
46, 2400, 6, 2492, 74, 790, 415.3333333333333, 87305.22222222222, 259807.0, 2, 112, 82, 698529, 106, 26116, 8518.646341463415, 51597054.00907198, 124164389.5, 48, 2512, 88, 701021, 74, 26116, 7966.147727272727, 52014808.99307958, 115716349.7840909
39, 2036, 3, 1504, 116, 819, 501.3333333333333, 84657.55555555555, 335992.6666666667, 3, 164, 71, 763064, 347, 26116, 10747.38028169014, 59271328.63003373, 174777511.54929578, 42, 2200, 74, 764568, 116, 26116, 10332.0, 60173868.83167657, 167705558.0810811
0, 0, 3, 331, 68, 195, 110.33333333333333, 3584.2222222222226, 15757.666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 331, 68, 195, 110.33333333333333, 3584.2222222222226, 15757.666666666666
2, 112, 4, 2865, 78, 2018, 716.25, 597528.1875, 1110542.25, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 5, 3140, 78, 2018, 628.0, 441619.13888888893, 903558.8
3, 156, 10, 17241, 68, 2948, 1724.1, 1303406.2899999998, 4275927.1, 4, 208, 4, 11739, 103, 5640, 2934.75, 3923241.1875, 12535998.75, 7, 364, 14, 28980, 68, 5640, 2070.0, 2829672.027777778, 6635947.571428572
4, 208, 5, 6626, 195, 2786, 1325.2, 1345219.76, 3101374.8, 5, 260, 4, 6217, 256, 3098, 1554.25, 1571223.1875, 3986916.25, 9, 468, 9, 12843, 195, 3098, 1427.0, 1496716.2840236688, 3494948.777777778
16, 840, 9, 12332, 85, 2948, 1370.2222222222222, 1359991.9506172838, 3237500.888888889, 6, 320, 23, 175272, 101, 23220, 7620.521739130435, 55755756.07561437, 113828107.6521739, 22, 1160, 32, 187604, 85, 23220, 5862.625, 52201217.82611568, 82724499.5
20, 1040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 60351, 1443, 7292, 3017.55, 1156766.0475, 10262374.05, 20, 1040, 20, 60351, 1443, 7292, 3017.55, 1156766.0475, 10262374.05
82, 4296, 26, 17679, 68, 1029, 679.9615384615385, 153052.42159763316, 615400.1153846154, 10, 552, 115, 951910, 120, 26116, 8277.478260869566, 61460802.07561437, 129977448.43478261, 92, 4848, 141, 969589, 68, 26116, 6876.517730496454, 60501249.08457947, 106123453.70921986
387, 20124, 34, 44839, 357, 2948, 1318.7941176470588, 508206.8105536332, 2247424.7352941176, 4, 208, 555, 6033848, 460, 26116, 10871.798198198197, 57390233.94125801, 175586230.0036036, 391, 20332, 589, 6078687, 357, 26116, 10320.351443123938, 58331344.14737197, 165580254.82682514
466, 24232, 21, 24600, 68, 2948, 1171.4285714285713, 468502.6258503402, 1840747.5238095238, 3, 156, 703, 7514083, 66, 36252, 10688.596017069702, 60064585.72299978, 174310670.53911805, 469, 24388, 724, 7538683, 66, 36252, 10412.545580110498, 60500883.20428379, 169308089.89917126
206, 10712, 16, 16542, 1030, 1036, 1033.875, 2.734375, 1068900.25, 0, 0, 576, 5770088, 461, 31908, 10017.513888888889, 53868770.00327931, 154219354.5173611, 206, 10712, 592, 5786630, 461, 31908, 9774.712837837838, 54221255.509520434, 150080153.0506757
151, 7908, 24, 18665, 72, 2722, 777.7083333333334, 672168.2899305556, 1276998.5416666667, 11, 596, 465, 4615634, 83, 29012, 9926.094623655914, 61535146.80394958, 160062501.28172043, 162, 8504, 489, 4634299, 72, 29012, 9477.094069529652, 62056518.11559076, 152269347.77300614
528, 27476, 34, 53112, 103, 2948, 1562.1176470588234, 943140.515570934, 3383352.0588235296, 15, 796, 830, 8730734, 197, 29012, 10518.956626506024, 59967400.039082594, 170615848.5493976, 543, 28272, 864, 8783846, 103, 29012, 10166.488425925925, 60360598.25135592, 164034940.1226852
497, 25844, 20, 19753, 103, 1036, 987.65, 41192.527500000004, 1016645.05, 6, 312, 971, 9393100, 197, 26116, 9673.635427394438, 58276098.91137106, 151855321.29351184, 503, 26156, 991, 9412853, 103, 26116, 9498.338042381432, 58443707.072340064, 148811150.22906154
