addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 423, 195, 228, 211.5, 272.25, 45004.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 423, 195, 228, 211.5, 272.25, 45004.5
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
22, 1160, 19, 3984, 68, 613, 209.68421052631578, 33439.689750692516, 77407.15789473684, 17, 900, 25, 50895, 83, 5724, 2035.8, 3116830.08, 7261311.72, 39, 2060, 44, 54879, 68, 5724, 1247.25, 2933179.403906743, 4159171.1136363638
20, 1072, 9, 2244, 72, 569, 249.33333333333334, 51226.444444444445, 113393.55555555556, 11, 584, 18, 16239, 83, 4024, 902.1666666666666, 1301157.361111111, 2115062.0555555555, 31, 1656, 27, 18483, 72, 4024, 684.5555555555555, 1119361.7955555553, 1447839.2222222222
8, 416, 12, 3866, 68, 1697, 322.1666666666667, 189488.47222222222, 293279.8333333333, 8, 424, 10, 11758, 83, 3695, 1175.8, 2133406.9599999995, 3515912.6, 16, 840, 22, 15624, 68, 3695, 710.1818181818181, 1575224.21484375, 1758112.9090909092
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2064, 2064, 2064, 2064.0, 0.0, 4260096.0, 3, 156, 1, 2064, 2064, 2064, 2064.0, 0.0, 4260096.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 2, 1861, 74, 1787, 930.5, 733592.25, 1599422.5, 1, 52, 2, 7203, 1359, 5844, 3601.5, 5028806.25, 17999608.5, 2, 104, 4, 9064, 74, 5844, 2266.0, 5182455.138888889, 9799515.5
136, 7136, 28, 13089, 68, 2041, 467.4642857142857, 150316.46301020408, 368839.3214285714, 16, 896, 206, 1686441, 106, 26116, 8186.6067961165045, 50632056.1900509, 117652587.02427185, 152, 8032, 234, 1699530, 68, 26116, 7262.948717948718, 50970069.5421436, 103618634.3076923
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
35, 1820, 1, 743, 743, 743, 743.0, 0.0, 552049.0, 0, 0, 62, 579826, 457, 23220, 9352.032258064517, 51842519.031217486, 139303026.38709676, 35, 1820, 63, 580569, 457, 23220, 9215.380952380952, 52015958.98239999, 137100629.92063493
49, 2556, 3, 1504, 116, 819, 501.3333333333333, 84657.55555555555, 335992.6666666667, 2, 112, 86, 788600, 347, 26116, 9169.767441860466, 52040305.75987021, 136124940.69767442, 51, 2668, 89, 790104, 116, 26116, 8877.573033707866, 52415699.31539592, 131547785.14606741
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
