addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
24, 1256, 19, 3977, 83, 594, 209.31578947368422, 31736.1108033241, 75549.21052631579, 16, 848, 29, 52460, 83, 5724, 1808.9655172413793, 3329953.0677764565, 6602309.310344827, 40, 2104, 48, 56437, 83, 5724, 1175.7708333333333, 2991716.1858660816, 4018800.1041666665
9, 492, 7, 2060, 72, 569, 294.2857142857143, 56778.775510204076, 143382.85714285713, 6, 336, 7, 4056, 83, 2728, 579.4285714285714, 801094.5306122449, 1136832.0, 15, 828, 14, 6116, 72, 2728, 436.85714285714283, 571057.3786848073, 640107.4285714285
3, 156, 4, 2576, 178, 2020, 644.0, 631206.0, 1045942.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 10172, 103, 3695, 1271.5, 2710818.222222222, 3938879.5
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 2, 104, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 2066, 2066, 2066, 2066.0, 0.0, 4268356.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2066, 2066, 2066, 2066.0, 0.0, 4268356.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 7392, 2996, 4396, 3696.0, 490000.0, 14150416.0, 3, 156, 2, 7392, 2996, 4396, 3696.0, 490000.0, 14150416.0
101, 5312, 20, 8431, 75, 746, 421.55, 62468.7475, 240173.15, 12, 672, 203, 1715949, 107, 23220, 8452.950738916255, 58493702.94338615, 129946079.13793103, 113, 5984, 223, 1724380, 75, 23220, 7732.645739910314, 58636605.99956468, 118313262.4573991
1, 40, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5
50, 2608, 5, 2293, 74, 791, 458.6, 93770.63999999998, 304084.6, 2, 112, 80, 675534, 106, 23220, 8444.175, 44938104.669374995, 116242196.1, 52, 2720, 85, 677827, 74, 23220, 7974.435294117647, 45453033.995004594, 109422307.1882353
60, 3116, 4, 1661, 116, 819, 415.25, 85724.1875, 258156.75, 2, 112, 95, 784850, 347, 23220, 8261.578947368422, 46924631.14903048, 115178317.85263158, 62, 3228, 99, 786511, 116, 23220, 7944.555555555556, 47202086.655462846, 110535079.02020203
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
4, 208, 10, 17091, 157, 2948, 1709.1, 1210624.49, 4131647.3, 5, 268, 4, 11736, 103, 5640, 2934.0, 3923773.5, 12532129.5, 9, 476, 14, 28827, 103, 5640, 2059.0714285714284, 2786932.6944444445, 6531785.071428572
3, 157, 6, 9573, 65, 2948, 1595.5, 1752376.25, 4297996.5, 4, 208, 2, 3354, 256, 3098, 1677.0, 2019241.0, 4831570.0, 7, 365, 8, 12927, 65, 3098, 1615.875, 1860716.2900000003, 4431389.875
24, 1256, 9, 13071, 85, 2948, 1452.3333333333333, 1275458.888888889, 3384731.0, 10, 528, 26, 178203, 101, 23220, 6853.961538461538, 49061576.57544379, 96038365.34615384, 34, 1784, 35, 191274, 85, 23220, 5464.971428571429, 45680908.0, 72213145.08571428
35, 1844, 9, 4313, 68, 935, 479.22222222222223, 117399.06172839506, 347053.0, 6, 336, 33, 88255, 120, 15980, 2674.3939393939395, 6913259.329660238, 14065642.272727273, 41, 2180, 42, 92568, 68, 15980, 2204.0, 6606619.145955554, 11125944.57142857
248, 12904, 32, 37530, 116, 2948, 1172.8125, 598986.33984375, 1974475.5, 4, 216, 336, 2706423, 379, 26116, 8054.830357142857, 54901145.55157844, 119781437.63392857, 252, 13120, 368, 2743953, 116, 26116, 7456.39402173913, 54487835.764075406, 109537353.9701087
720, 37440, 21, 22093, 172, 2948, 1052.047619047619, 230818.71201814053, 1337622.9047619049, 5, 260, 814, 7815795, 460, 26116, 9601.713759213759, 54667980.118311904, 146860887.23218673, 725, 37700, 835, 7837888, 172, 26116, 9386.692215568863, 54893755.4957379, 143201020.70419163
455, 23660, 24, 29712, 805, 2948, 1238.0, 334015.9166666667, 1866659.9166666667, 2, 104, 680, 6822727, 153, 29012, 10033.42205882353, 58089652.31451341, 158759210.525, 457, 23764, 704, 6852439, 153, 29012, 9733.578125, 58406339.935144424, 153410600.84517047
220, 11488, 18, 16340, 72, 2917, 907.7777777777778, 631595.7283950618, 1455656.2222222222, 4, 224, 544, 4856583, 88, 29012, 8927.542279411764, 50476809.78130069, 130177820.93198529, 224, 11712, 562, 4872923, 72, 29012, 8670.681494661922, 50695294.37204268, 126055046.9733096
463, 24140, 35, 45301, 83, 2948, 1294.3142857142857, 1072664.0440816325, 2747913.5142857144, 15, 796, 672, 6315421, 197, 27564, 9397.947916666666, 52595208.9392516, 140916633.98363096, 478, 24936, 707, 6360722, 83, 27564, 8996.77793493635, 52911950.31836398, 134076598.31683168
636, 33084, 23, 27125, 103, 2948, 1179.3478260869565, 541638.4877126655, 1932499.7826086956, 11, 580, 869, 8976005, 197, 26116, 10329.119677790564, 56739680.261856735, 163430393.57997698, 647, 33664, 892, 9003130, 103, 26116, 10093.195067264574, 57084835.13814262, 159266210.21973094
535, 27820, 14, 13638, 200, 1034, 974.1428571428571, 46100.83673469385, 995055.1428571428, 1, 52, 668, 6158568, 461, 31908, 9219.413173652694, 58890138.45503604, 143887717.72155687, 536, 27872, 682, 6172206, 200, 31908, 9050.155425219942, 58977616.89202962, 140954437.2580645
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 52, 5, 12738, 1684, 2948, 2547.6, 268147.83999999997, 6758413.6, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 4, 208, 6, 14028, 1290, 2948, 2338.0, 514301.0612244898, 5909361.333333333
2, 104, 6, 12003, 157, 2948, 2000.5, 1299185.5833333333, 5301185.833333333, 3, 156, 2, 4904, 1956, 2948, 2452.0, 246016.0, 6258320.0, 5, 260, 8, 16907, 157, 2948, 2113.375, 926842.29, 5540469.375
21, 1092, 3, 3086, 1028, 1029, 1028.6666666666667, 0.22222222222222224, 1058155.3333333333, 1, 52, 22, 176129, 460, 23220, 8005.863636363636, 53221166.754132226, 117315019.31818181, 22, 1144, 25, 179215, 460, 23220, 7168.6, 52733047.31371661, 103364195.64
253, 13156, 12, 12369, 1028, 1032, 1030.75, 2.1875, 1062447.75, 0, 0, 370, 4185210, 459, 57972, 11311.378378378378, 124281716.32169466, 252228997.14054054, 253, 13156, 382, 4197579, 459, 57972, 10988.426701570681, 123958147.84465362, 244338948.4685864
521, 27104, 18, 17712, 157, 1035, 984.0, 40234.333333333336, 1008490.3333333334, 0, 0, 672, 6421893, 461, 33356, 9556.388392857143, 60201243.11552004, 151525802.23065478, 521, 27104, 690, 6439605, 157, 33356, 9332.760869565218, 60364507.28429299, 147599263.65942028
710, 36920, 24, 23839, 68, 1036, 993.2916666666666, 37227.039930555555, 1023855.375, 0, 0, 812, 7513255, 110, 26116, 9252.77709359606, 55207333.7988349, 140821217.74261084, 710, 36920, 836, 7537094, 68, 26116, 9015.662679425837, 55382899.48903312, 136807896.33492824
565, 29380, 23, 23784, 1030, 1036, 1034.0869565217392, 2.601134215500945, 1069338.4347826086, 0, 0, 745, 6815347, 460, 34804, 9148.11677852349, 61391145.002470165, 145079185.59597316, 565, 29380, 768, 6839131, 460, 34804, 8905.118489583334, 61443522.11990551, 140766390.6940104
600, 31200, 25, 25028, 172, 1036, 1001.12, 28644.5056, 1030885.76, 0, 0, 717, 7081669, 242, 29012, 9876.804741980473, 57115728.39423134, 154667000.30543932, 600, 31200, 742, 7106697, 172, 29012, 9577.758760107818, 57464269.11744033, 149490581.351752
400, 20800, 11, 18326, 68, 2948, 1666.0, 901334.3636363636, 3676890.3636363638, 3, 156, 479, 4936725, 461, 29012, 10306.315240083508, 60008901.27640658, 166229035.10438412, 403, 20956, 490, 4955051, 68, 29012, 10112.348979591838, 60175774.37793476, 162579905.3244898
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 4, 10064, 1959, 2948, 2516.0, 194436.5, 6524692.5, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 4, 208, 5, 11354, 1290, 2948, 2270.8, 463641.22222222225, 5552574.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 4, 10519, 2282, 2948, 2629.75, 101718.1875, 7017303.25, 3, 156, 2, 5034, 2086, 2948, 2517.0, 185761.0, 6521050.0, 5, 260, 6, 15553, 2086, 2948, 2592.1666666666665, 146917.734375, 6851885.5
0, 0, 1, 226, 226, 226, 226.0, 0.0, 51076.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 226, 226, 226, 226.0, 0.0, 51076.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 4, 6374, 195, 2948, 1593.5, 1123981.25, 3663223.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 156, 4, 6374, 195, 2948, 1593.5, 1123981.25, 3663223.5
7, 292, 0, 0, 0, 0, 0, 0, 0, 5, 260, 4, 1539, 83, 1290, 384.75, 273159.1875, 421191.75, 12, 552, 4, 1539, 83, 1290, 384.75, 273159.1875, 421191.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
