addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
24, 1256, 19, 4019, 83, 613, 211.52631578947367, 32975.301939058176, 77718.68421052632, 20, 1056, 27, 52225, 83, 5724, 1934.2592592592594, 3631891.0809327844, 7373249.962962963, 44, 2312, 46, 56244, 83, 5724, 1222.695652173913, 3266583.450553575, 4359878.347826087
8, 440, 5, 1417, 72, 569, 283.4, 54573.04, 134888.6, 5, 276, 6, 3930, 83, 2728, 655.0, 894633.0, 1323658.0, 13, 716, 11, 5347, 72, 2728, 486.09090909090907, 676225.0311418683, 783308.2727272727
3, 156, 5, 2822, 178, 1697, 564.4, 342840.23999999993, 661387.6, 3, 164, 3, 7493, 103, 3695, 2497.6666666666665, 2867214.2222222225, 9105553.0, 6, 320, 8, 10315, 103, 3695, 1289.375, 2646429.3553719004, 3827949.625
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 1017, 103, 914, 508.5, 164430.25, 423002.5, 3, 156, 2, 1017, 103, 914, 508.5, 164430.25, 423002.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 1743, 1743, 1743, 1743.0, 0.0, 3038049.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1743, 1743, 1743, 1743.0, 0.0, 3038049.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 7201, 1357, 5844, 3600.5, 5033292.25, 17996892.5, 3, 156, 2, 7201, 1357, 5844, 3600.5, 5033292.25, 17996892.5
73, 3812, 9, 5001, 75, 2041, 555.6666666666666, 330164.0, 638929.4444444445, 4, 224, 144, 1534470, 107, 23220, 10656.041666666666, 57852021.17881945, 171403245.18055555, 77, 4036, 153, 1539471, 75, 23220, 10061.901960784313, 59106696.21793694, 161358285.43137255
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
