addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
8, 432, 15, 3459, 71, 595, 230.6, 37328.77333333333, 90505.13333333333, 13, 692, 7, 6902, 83, 2710, 986.0, 1216364.0, 2188560.0, 21, 1124, 22, 10361, 71, 2710, 470.95454545454544, 749005.8549346017, 758068.0454545454
15, 780, 8, 826, 68, 233, 103.25, 2474.6875, 13135.25, 6, 312, 26, 45724, 83, 5724, 1758.6153846153845, 3578885.698224852, 6671613.769230769, 21, 1092, 34, 46550, 68, 5724, 1369.1176470588234, 3418680.2233333346, 5104912.94117647
8, 440, 6, 2095, 72, 569, 349.1666666666667, 49736.47222222222, 171653.83333333334, 5, 284, 4, 3743, 126, 2728, 935.75, 1105205.1875, 1980833.25, 13, 724, 10, 5838, 72, 2728, 583.8, 737125.943877551, 895325.6
4, 208, 4, 2576, 178, 2020, 644.0, 631206.0, 1045942.0, 2, 104, 5, 7648, 103, 3695, 1529.6, 2260993.4400000004, 4600669.6, 6, 312, 9, 10224, 103, 3695, 1136.0, 1955398.5306122452, 3020790.6666666665
1, 52, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 1, 52, 1, 1096, 1096, 1096, 1096.0, 0.0, 1201216.0, 2, 104, 2, 1164, 68, 1096, 582.0, 234840.88888888888, 602920.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 2066, 2066, 2066, 2066.0, 0.0, 4268356.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2066, 2066, 2066, 2066.0, 0.0, 4268356.0
73, 3804, 5, 1616, 75, 656, 323.2, 58177.36, 162635.6, 2, 112, 143, 1483842, 107, 26116, 10376.517482517482, 48891626.50144261, 156563741.56643358, 75, 3916, 148, 1485458, 75, 26116, 10036.878378378378, 49759309.64922474, 151279920.4189189
0, 0, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5
54, 2800, 8, 3046, 68, 791, 380.75, 87812.4375, 232783.0, 4, 224, 72, 676997, 106, 23220, 9402.736111111111, 62296062.02758487, 150707508.4027778, 58, 3024, 80, 680043, 68, 23220, 8500.5375, 63080481.58102492, 135660035.8625
55, 2868, 3, 1504, 116, 819, 501.3333333333333, 84657.55555555555, 335992.6666666667, 2, 112, 97, 788556, 347, 26116, 8129.443298969072, 52185766.41173345, 118273614.7628866, 57, 2980, 100, 790060, 116, 26116, 7900.6, 52264967.02357702, 114735486.1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 60, 2, 146, 68, 78, 73.0, 25.0, 5354.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 421, 68, 275, 140.33333333333334, 10213.5, 28777.666666666668
4, 208, 9, 16966, 178, 2948, 1885.111111111111, 1040402.3209876543, 4594046.222222222, 5, 268, 4, 11742, 103, 5644, 2935.5, 3928832.25, 12545992.5, 9, 476, 13, 28708, 103, 5644, 2208.3076923076924, 2674538.2422145326, 7040798.923076923
4, 209, 7, 10331, 65, 2948, 1475.857142857143, 1587165.5510204083, 3765319.8571428573, 4, 208, 3, 3740, 256, 3098, 1246.6666666666667, 1716534.2222222222, 3270712.0, 8, 417, 10, 14071, 65, 3098, 1407.1, 1659928.5325443784, 3616937.5
31, 1620, 9, 12502, 85, 2948, 1389.111111111111, 1394471.2098765434, 3324100.888888889, 8, 424, 41, 238636, 101, 29012, 5820.390243902439, 43376231.11600238, 77253173.70731707, 39, 2044, 50, 251138, 85, 29012, 5022.76, 40974163.71887453, 63945940.6
20, 1064, 15, 9494, 104, 1021, 632.9333333333333, 142567.66222222225, 543172.2666666667, 8, 440, 23, 117100, 120, 23220, 5091.304347826087, 46313461.60302456, 72234841.56521739, 28, 1504, 38, 126594, 104, 23220, 3331.4210526315787, 38645848.540714875, 43935498.421052635
406, 21120, 38, 45721, 68, 2948, 1203.1842105263158, 580433.6239612187, 2028085.8684210526, 7, 372, 544, 4914727, 282, 40596, 9034.42463235294, 62618846.61564324, 144239675.0533088, 413, 21492, 582, 4960448, 68, 40596, 8523.106529209623, 62525035.168439984, 134954382.28865978
650, 33800, 19, 23533, 195, 2948, 1238.578947368421, 469762.3490304709, 2003840.1578947369, 1, 52, 789, 7670463, 172, 31908, 9721.752851711026, 60566272.0922764, 155078750.6020279, 651, 33852, 808, 7693996, 172, 31908, 9522.272277227723, 60697279.87702366, 151479216.81683168
317, 16524, 20, 18772, 72, 2917, 938.6, 563664.4400000001, 1444634.4, 5, 268, 547, 6024016, 363, 29012, 11012.826325411335, 59714998.227606796, 180997341.90127972, 322, 16792, 567, 6042788, 72, 29012, 10657.47442680776, 60442406.109750554, 174663913.06525573
406, 21156, 44, 50937, 83, 2948, 1157.659090909091, 948989.3155991738, 2289163.8863636362, 17, 916, 517, 5268853, 83, 29012, 10191.20502901354, 63063788.65041958, 166924448.59381044, 423, 22072, 561, 5319790, 83, 29012, 9482.691622103386, 63723353.48735289, 154011877.2442068
833, 43316, 28, 34037, 103, 2948, 1215.607142857143, 560113.5242346938, 2037814.25, 15, 788, 1117, 11178677, 197, 27564, 10007.768128916741, 59941826.201383516, 160097249.1235452, 848, 44104, 1145, 11212714, 103, 27564, 9792.763318777292, 60151807.68145312, 156232040.23580787
726, 37752, 17, 16581, 195, 1026, 975.3529411764706, 38061.05190311419, 989374.4117647059, 1, 52, 825, 8562409, 461, 30460, 10378.677575757576, 52296185.15907291, 160013133.38060606, 727, 37804, 842, 8578990, 195, 30460, 10188.824228028503, 52655792.37755808, 156802439.90973872
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
