addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
24, 1256, 19, 4016, 83, 611, 211.3684210526316, 32888.5484764543, 77565.15789473684, 17, 900, 29, 52361, 83, 5724, 1805.551724137931, 3600904.247324614, 6860921.275862069, 41, 2156, 48, 56377, 83, 5724, 1174.5208333333333, 3192848.642266825, 4175842.8125
7, 388, 4, 848, 72, 569, 212.0, 42726.5, 87670.5, 4, 216, 6, 3930, 83, 2728, 655.0, 894633.0, 1323658.0, 11, 604, 10, 4778, 72, 2728, 477.8, 718453.0625, 829263.0
4, 208, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 8, 432, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 1, 1697, 1697, 1697, 1697.0, 0.0, 2879809.0, 1, 52, 3, 1120, 103, 914, 373.3333333333333, 146160.22222222225, 285538.0, 3, 156, 4, 2817, 103, 1697, 704.25, 339822.2448979592, 934105.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 1743, 1743, 1743, 1743.0, 0.0, 3038049.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1743, 1743, 1743, 1743.0, 0.0, 3038049.0
4, 216, 2, 644, 75, 569, 322.0, 61009.0, 164693.0, 2, 112, 3, 7356, 107, 5580, 2452.0, 5298832.666666667, 11311136.666666666, 6, 328, 5, 8000, 75, 5580, 1600.0, 4840045.5, 6852559.2
86, 4508, 13, 7047, 116, 2041, 542.0769230769231, 242045.9171597633, 535893.3076923077, 8, 440, 183, 1652586, 347, 23220, 9030.524590163934, 45746434.478903525, 127296808.85245901, 94, 4948, 196, 1659633, 116, 23220, 8467.515306122448, 46572323.95712923, 118889197.10714285
5, 260, 0, 0, 0, 0, 0, 0, 0, 1, 52, 5, 19611, 2427, 8340, 3922.2, 4919955.36, 20303608.2, 6, 312, 5, 19611, 2427, 8340, 3922.2, 4919955.36, 20303608.2
