addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0
20, 1056, 18, 3784, 83, 613, 210.22222222222223, 34774.95061728396, 78968.33333333333, 16, 848, 28, 51810, 83, 5724, 1850.357142857143, 3535145.658163265, 6958967.214285715, 36, 1904, 46, 55594, 83, 5724, 1208.5652173913043, 3178876.3221329437, 4266793.739130435
8, 440, 12, 3116, 72, 569, 259.6666666666667, 33832.22222222222, 101259.0, 5, 284, 4, 3743, 126, 2728, 935.75, 1105205.1875, 1980833.25, 13, 724, 16, 6859, 72, 2728, 428.6875, 572082.6900000002, 571152.5625
3, 156, 11, 3618, 178, 1697, 328.90909090909093, 187214.44628099172, 295395.63636363635, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 15, 11214, 103, 3695, 747.6, 2067473.0526315789, 2038441.3333333333
1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 2, 1108, 195, 913, 554.0, 114560.88888888888, 435797.0
0, 0, 11, 2127, 172, 200, 193.36363636363637, 47.685950413223146, 37437.181818181816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 2127, 172, 200, 193.36363636363637, 47.685950413223146, 37437.181818181816
0, 0, 6, 1175, 195, 200, 195.83333333333334, 3.4722222222222228, 38354.166666666664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1175, 195, 200, 195.83333333333334, 3.4722222222222214, 38354.166666666664
1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
3, 144, 9, 3270, 157, 1743, 363.3333333333333, 238083.11111111112, 370094.22222222225, 1, 52, 2, 7206, 2948, 4258, 3603.0, 429025.0, 13410634.0, 4, 196, 11, 10476, 157, 4258, 952.3636363636364, 2532549.514792899, 2741101.4545454546
