addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
17, 900, 15, 3479, 83, 596, 231.93333333333334, 36949.26222222222, 90742.33333333333, 15, 796, 15, 9469, 83, 2709, 631.2666666666667, 708021.7955555558, 1106519.4, 32, 1696, 30, 12948, 83, 2709, 431.6, 519768.0869135802, 598630.8666666667
18, 944, 9, 1451, 74, 569, 161.22222222222223, 22851.283950617286, 48843.88888888889, 8, 424, 27, 57086, 83, 4306, 2114.296296296296, 2454211.3936899863, 6924460.222222222, 26, 1368, 36, 58537, 74, 4306, 1626.0277777777778, 2573955.664399092, 5205556.138888889
33, 1740, 13, 3914, 68, 569, 301.0769230769231, 44680.99408284023, 135328.3076923077, 13, 700, 28, 60823, 83, 5724, 2172.25, 3161981.973214286, 7880652.035714285, 46, 2440, 41, 64737, 68, 5724, 1578.9512195121952, 3110043.1333753415, 5424817.682926829
3, 164, 7, 1525, 83, 569, 217.85714285714286, 26367.836734693872, 73829.57142857143, 6, 320, 4, 4142, 84, 3139, 1035.5, 1513282.25, 2585542.5, 9, 484, 11, 5667, 83, 3139, 515.1818181818181, 985780.9955555556, 987179.7272727273
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24580, 91, 5724, 2731.1111111111113, 2435577.654320988, 9894545.555555556, 10, 520, 10, 24671, 91, 5724, 2467.1, 2654933.290858726, 8905919.1
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
53, 2756, 12, 7342, 87, 1487, 611.8333333333334, 369869.4722222222, 744209.5, 9, 468, 58, 266588, 83, 13084, 4596.3448275862065, 10462879.191438762, 31589264.96551724, 62, 3224, 70, 273930, 83, 13084, 3913.285714285714, 10865527.568115234, 26301541.171428572
11, 572, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 14, 153697, 1500, 14532, 10978.357142857143, 31873629.372448977, 152397954.92857143, 11, 572, 15, 153897, 200, 14532, 10259.8, 34642366.90368609, 142240757.93333334
7, 364, 1, 1482, 1482, 1482, 1482.0, 0.0, 2196324.0, 1, 52, 8, 85476, 4396, 20324, 10684.5, 42880641.75, 157039182.0, 8, 416, 9, 86958, 1482, 20324, 9662.0, 45046749.674740486, 139834420.0
23, 1196, 1, 1385, 1385, 1385, 1385.0, 0.0, 1918225.0, 1, 52, 32, 277073, 341, 24668, 8658.53125, 54746481.87402344, 129716645.28125, 24, 1248, 33, 278458, 341, 24668, 8438.121212121212, 54705618.23289941, 125843965.87878788
52, 2712, 10, 7483, 84, 1464, 748.3, 284968.61, 844921.5, 6, 320, 51, 486810, 125, 26116, 9545.29411764706, 54943718.32525951, 146056358.11764705, 58, 3032, 61, 494293, 84, 26116, 8103.163934426229, 56356110.5394611, 122251204.5737705
10, 528, 12, 1980, 82, 569, 165.0, 24729.333333333332, 51954.333333333336, 13, 684, 21, 18410, 83, 5298, 876.6666666666666, 1876465.6507936507, 2645010.095238095, 23, 1212, 33, 20390, 82, 5298, 617.8787878787879, 1552506.6200274357, 1702080.7272727273
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 144, 6, 742, 68, 220, 123.66666666666667, 3269.8888888888882, 18563.333333333332, 3, 156, 5, 688, 83, 183, 137.6, 1766.2399999999998, 20700.0, 6, 300, 11, 1430, 68, 220, 130.0, 2375.609375, 19534.545454545456
1, 52, 16, 28089, 91, 4156, 1755.5625, 2147290.62109375, 5229290.3125, 25, 1300, 3, 336, 83, 131, 112.0, 434.0, 12978.0, 26, 1352, 19, 28425, 83, 4156, 1496.0526315789473, 2097578.853305785, 4405662.052631579
4, 196, 2, 182, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 7, 768, 83, 174, 109.71428571428571, 967.9183673469388, 13005.142857142857, 6, 300, 9, 950, 83, 174, 105.55555555555556, 885.234375, 11955.333333333334
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 2, 647, 200, 447, 323.5, 15252.25, 119904.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 647, 200, 447, 323.5, 15252.25, 119904.5
2, 92, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 4, 196, 5, 455, 68, 122, 91.0, 314.109375, 8591.8
1, 40, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
