addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 15, 3487, 71, 609, 232.46666666666667, 38330.11555555556, 92370.86666666667, 14, 744, 9, 7942, 83, 2710, 882.4444444444445, 1001358.024691358, 1780066.2222222222, 22, 1176, 24, 11429, 71, 2710, 476.2083333333333, 668362.9696969697, 725256.625
17, 884, 8, 839, 74, 234, 104.875, 2416.859375, 13415.625, 6, 312, 24, 44666, 83, 5724, 1861.0833333333333, 4136671.8263888895, 7600303.0, 23, 1196, 32, 45505, 74, 5724, 1422.03125, 3923729.407844388, 5703581.15625
16, 848, 7, 2035, 83, 569, 290.7142857142857, 43185.63265306123, 127700.42857142857, 9, 484, 15, 23810, 83, 5724, 1587.3333333333333, 2362113.0222222223, 4881740.133333334, 25, 1332, 22, 25845, 83, 5724, 1174.7727272727273, 2181290.6749452157, 3369091.1363636362
12, 632, 8, 1593, 68, 569, 199.125, 25528.109375, 65178.875, 6, 320, 16, 34365, 84, 5724, 2147.8125, 3241500.27734375, 7854598.8125, 18, 952, 24, 35958, 68, 5724, 1498.25, 3205887.1193750002, 5258125.5
11, 572, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 11, 25706, 83, 5724, 2336.909090909091, 4066319.9008264462, 9527464.0, 12, 624, 12, 25797, 83, 5724, 2149.75, 4099297.236294896, 8734198.75
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 9, 6087, 116, 1465, 676.3333333333334, 205907.77777777778, 663334.5555555555, 7, 380, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 15, 812, 13, 13341, 116, 3328, 1026.2307692307693, 1510571.4256055364, 2176921.6153846155
53, 2756, 5, 3237, 91, 1381, 647.4, 359686.64, 778813.4, 2, 104, 55, 266074, 83, 13084, 4837.709090909091, 8018811.988099172, 31422241.23636364, 55, 2860, 60, 269311, 83, 13084, 4488.516666666666, 8416035.623440452, 28868622.25
14, 728, 5, 519, 87, 163, 103.8, 879.36, 11653.8, 6, 312, 18, 154339, 83, 18876, 8574.388888888889, 62204392.45987654, 135724537.2777778, 20, 1040, 23, 154858, 83, 18876, 6732.95652173913, 62301618.82331945, 106221736.52173913
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
36, 1872, 2, 2823, 1363, 1460, 1411.5, 2352.25, 1994684.5, 2, 104, 46, 362861, 1500, 21772, 7888.282608695652, 38125527.07230624, 100350529.58695652, 38, 1976, 48, 365684, 1363, 21772, 7618.416666666667, 38187931.58997283, 96252369.375
23, 1196, 4, 3893, 219, 1444, 973.25, 258551.6875, 1205767.25, 4, 208, 25, 261287, 2948, 20324, 10451.48, 41798745.6896, 151032179.88, 27, 1404, 29, 265180, 219, 20324, 9144.137931034482, 44883343.38580246, 130366467.79310344
8, 424, 13, 2940, 83, 907, 226.15384615384616, 63609.05325443786, 114754.61538461539, 13, 684, 16, 5623, 83, 2923, 351.4375, 481045.24609375, 604553.5625, 21, 1108, 29, 8563, 83, 2923, 295.2758620689655, 363677.0291358024, 384988.5172413793
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 52, 17, 28362, 87, 4156, 1668.3529411764705, 1946075.169550173, 4729476.705882353, 27, 1404, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 28, 1456, 20, 28679, 83, 4156, 1433.95, 1909443.9508506614, 4021836.15
4, 208, 5, 597, 91, 200, 119.4, 1787.4399999999998, 16043.8, 4, 208, 11, 1178, 83, 174, 107.0909090909091, 721.1735537190083, 12189.636363636364, 8, 416, 16, 1775, 83, 200, 110.9375, 941.4924554183815, 13394.0625
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
3, 132, 4, 544, 68, 200, 136.0, 3286.5, 21782.5, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 5, 236, 8, 1072, 68, 200, 134.0, 2466.388888888889, 20628.75
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
