addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1056, 19, 4050, 83, 611, 213.1578947368421, 32515.396121883656, 77951.68421052632, 15, 796, 26, 39239, 83, 5724, 1509.1923076923076, 2407494.9245562125, 4685156.346153846, 35, 1852, 45, 43289, 83, 5724, 961.9777777777778, 2101147.2461813134, 2739892.1555555556
15, 796, 12, 2464, 76, 569, 205.33333333333334, 35415.05555555554, 77576.83333333333, 14, 732, 18, 32121, 83, 5724, 1784.5, 3197474.9166666665, 6381915.166666667, 29, 1528, 30, 34585, 76, 5724, 1152.8333333333333, 2874541.331597222, 3860179.8333333335
28, 1472, 8, 2648, 68, 569, 331.0, 44079.75, 153640.75, 7, 380, 25, 53400, 299, 5724, 2136.0, 1977328.72, 6539824.72, 35, 1852, 33, 56048, 68, 5724, 1698.4242424242425, 2098072.619500595, 4991658.909090909
3, 164, 6, 1325, 83, 569, 220.83333333333334, 30700.47222222222, 79467.83333333333, 6, 320, 4, 4163, 84, 3139, 1040.75, 1505505.6875, 2588666.25, 9, 484, 10, 5488, 83, 3139, 548.8, 1038082.2295918366, 1083147.2
10, 508, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 22752, 91, 5724, 2528.0, 3575683.777777778, 9966467.777777778, 11, 560, 11, 22911, 68, 5724, 2082.818181818182, 3757692.3275000006, 8155555.909090909
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
61, 3180, 12, 7154, 68, 1466, 596.1666666666666, 294620.1388888889, 650034.8333333334, 9, 476, 65, 234263, 83, 8740, 3604.0461538461536, 2822408.8132544374, 15811557.492307693, 70, 3656, 77, 241417, 68, 8740, 3135.285714285714, 3308745.698472526, 13448722.792207792
25, 1300, 11, 5118, 87, 1439, 465.27272727272725, 319984.56198347104, 536463.2727272727, 9, 468, 30, 295135, 83, 17428, 9837.833333333334, 52827387.8722222, 149610352.56666666, 34, 1768, 41, 300253, 83, 17428, 7323.243902439024, 56193653.879389, 109614918.85365854
33, 1716, 2, 2805, 1362, 1443, 1402.5, 1640.25, 1968646.5, 2, 104, 58, 474705, 852, 26116, 8184.568965517241, 54304106.31420929, 121291275.46551724, 35, 1820, 60, 477510, 852, 26116, 7958.5, 54150112.96473715, 117313854.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
