addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13, 692, 18, 3764, 71, 613, 209.11111111111111, 35060.87654320988, 78788.33333333333, 14, 744, 16, 9462, 83, 2708, 591.375, 684047.359375, 1033771.75, 27, 1436, 34, 13226, 71, 2708, 389.0, 484079.5824, 528192.2941176471
12, 624, 3, 399, 74, 234, 133.0, 5148.666666666667, 22837.666666666668, 3, 156, 17, 43124, 83, 5724, 2536.705882352941, 3825987.619377163, 10260864.352941176, 15, 780, 20, 43523, 74, 5724, 2176.15, 3946676.2074506935, 8725160.35
8, 432, 9, 2315, 80, 569, 257.22222222222223, 38314.83950617284, 104478.11111111111, 9, 484, 7, 8259, 83, 3834, 1179.857142857143, 1895555.5510204083, 3287618.4285714286, 17, 916, 16, 10574, 80, 3834, 660.875, 1371565.6219281664, 1497102.0
17, 884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 45919, 271, 5724, 2295.95, 3416440.8475, 8687827.25, 17, 884, 20, 45919, 271, 5724, 2295.95, 3416440.847500001, 8687827.25
10, 508, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 22572, 201, 5724, 2508.0, 3599610.4444444445, 9889674.444444444, 11, 560, 11, 22731, 68, 5724, 2066.4545454545455, 3770447.7275, 8092725.0
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 596, 17, 7550, 68, 1467, 444.11764705882354, 182991.6332179931, 380232.1176470588, 15, 804, 8, 11396, 84, 3328, 1424.5, 2054817.25, 4084017.5, 26, 1400, 25, 18946, 68, 3328, 757.84, 1330610.1873278236, 1565443.44
42, 2184, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 2, 104, 44, 192133, 83, 8740, 4366.659090909091, 2949218.4519628095, 22016930.068181816, 44, 2288, 47, 192624, 83, 8740, 4098.382978723404, 3415247.012196594, 20613472.425531916
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 393, 83, 219, 131.0, 3882.6666666666665, 21043.666666666668, 3, 156, 5, 571, 83, 219, 114.2, 3243.75, 15796.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
36, 1872, 6, 6647, 245, 1459, 1107.8333333333333, 201413.8055555556, 1428708.5, 3, 156, 36, 318592, 1084, 15980, 8849.777777777777, 25022643.117283948, 103341209.83333333, 39, 2028, 42, 325239, 245, 15980, 7743.785714285715, 27369249.415023006, 88782281.07142857
15, 780, 6, 2750, 91, 1442, 458.3333333333333, 257261.22222222225, 467330.6666666667, 7, 364, 21, 155065, 83, 15980, 7384.047619047619, 55470645.09297052, 109994804.33333333, 22, 1144, 27, 157815, 83, 15980, 5845.0, 53815200.68055556, 85655365.74074075
27, 1404, 7, 1989, 68, 1365, 284.14285714285717, 196341.26530612246, 277078.4285714286, 6, 312, 44, 291982, 83, 20324, 6635.954545454545, 42547410.63429752, 86583303.36363636, 33, 1716, 51, 293971, 68, 20324, 5764.137254901961, 42180582.27878116, 74737350.92156863
0, 0, 2, 216, 91, 125, 108.0, 289.0, 11953.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 347, 91, 131, 115.66666666666667, 276.75, 13689.0
0, 0, 15, 26967, 91, 4156, 1797.8, 1803151.3599999999, 5035236.2, 25, 1300, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 25, 1300, 16, 27098, 91, 4156, 1693.625, 1879412.678200692, 4721606.5
4, 184, 3, 405, 91, 157, 135.0, 968.0, 19193.0, 1, 52, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 5, 236, 7, 867, 83, 174, 123.85714285714286, 1263.2396694214874, 16574.428571428572
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 4, 699, 157, 200, 174.75, 343.1875, 30880.75, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 4, 699, 157, 200, 174.75, 343.1875, 30880.75
2, 104, 2, 248, 91, 157, 124.0, 1089.0, 16465.0, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 3, 156, 6, 776, 83, 183, 129.33333333333334, 1868.8400000000001, 18471.666666666668
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
7, 364, 3, 1814, 172, 1442, 604.6666666666666, 350694.2222222222, 716316.0, 0, 0, 7, 72399, 2948, 21772, 10342.714285714286, 52860748.20408163, 159832487.0, 7, 364, 10, 74213, 172, 21772, 7421.3, 57375728.29757785, 112097635.7
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
1, 52, 5, 3084, 91, 1697, 616.8, 390270.16000000003, 770712.4, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 8, 3382, 83, 1697, 422.75, 243956.97520661156, 485513.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
