addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 172, 2, 769, 200, 569, 384.5, 34040.25, 181880.5, 2, 112, 0, 0, 0, 0, 0, 0, 0, 5, 284, 2, 769, 200, 569, 384.5, 34040.25, 181880.5
21, 1092, 19, 3523, 74, 613, 185.42105263157896, 26561.191135734076, 60942.15789473684, 14, 736, 29, 52170, 83, 5724, 1798.9655172413793, 3602011.964328181, 6838288.8965517245, 35, 1828, 48, 55693, 74, 5724, 1160.2708333333333, 3203665.0059031877, 4155589.1458333335
9, 484, 8, 2126, 83, 569, 265.75, 42149.9375, 112773.0, 10, 536, 12, 14685, 83, 4306, 1223.75, 2170705.6875, 3668269.75, 19, 1020, 20, 16811, 83, 4306, 840.55, 1810647.5, 2246071.05
27, 1428, 13, 3905, 83, 569, 300.38461538461536, 40639.00591715977, 130869.92307692308, 12, 648, 24, 50717, 287, 5724, 2113.2083333333335, 3117795.0815972225, 7583444.541666667, 39, 2076, 37, 54622, 83, 5724, 1476.2702702702702, 3013114.90083311, 4964972.378378378
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 520, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 10, 22343, 83, 5724, 2234.3, 3555105.0099999993, 8547201.5, 11, 572, 12, 22502, 68, 5724, 1875.1666666666667, 3615658.1508264462, 7123743.333333333
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
59, 3076, 13, 7997, 68, 1465, 615.1538461538462, 342343.51479289937, 720757.7692307692, 9, 476, 62, 269520, 83, 11636, 4347.096774193548, 4905484.539021853, 23802734.903225806, 68, 3552, 75, 277517, 68, 11636, 3700.2266666666665, 5668658.466300815, 19801858.866666667
47, 2444, 13, 7341, 87, 1442, 564.6923076923077, 329829.4437869822, 648706.8461538461, 9, 468, 60, 437671, 83, 24668, 7294.516666666666, 46635082.516388886, 99845055.91666667, 56, 2912, 73, 445012, 83, 24668, 6096.054794520548, 46103195.66272825, 82179952.65753424
