addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13, 692, 17, 3750, 71, 595, 220.58823529411765, 34038.35986159169, 82697.5294117647, 14, 744, 12, 8245, 83, 2709, 687.0833333333334, 863622.076388889, 1335705.5833333333, 27, 1436, 29, 11995, 71, 2709, 413.62068965517244, 572466.9077929804, 601183.6206896552
14, 728, 6, 780, 74, 233, 130.0, 3868.0, 20768.0, 4, 208, 24, 44652, 83, 5724, 1860.5, 4158973.6666666665, 7620433.916666667, 18, 936, 30, 45432, 74, 5724, 1514.4, 3993061.209876544, 6100500.733333333
15, 800, 15, 3830, 68, 569, 255.33333333333334, 43157.55555555554, 108352.66666666667, 15, 812, 11, 15162, 83, 3833, 1378.3636363636363, 1736466.0495867769, 3636352.3636363638, 30, 1612, 26, 18992, 68, 3833, 730.4615384615385, 1354003.533966399, 1600967.923076923
15, 780, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 20, 45936, 561, 5724, 2296.8, 2207141.26, 7482431.5, 15, 780, 22, 46336, 200, 5724, 2106.181818181818, 2301430.2358276644, 6805846.818181818
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 22119, 122, 5724, 2457.6666666666665, 2528184.0, 8568309.444444444, 10, 520, 11, 22410, 91, 5724, 2037.2727272727273, 2756812.9475000002, 7014824.181818182
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
48, 2496, 10, 4798, 83, 1488, 479.8, 281073.96, 511282.0, 6, 312, 51, 196399, 83, 8740, 3850.9607843137255, 3749693.2925797775, 18579592.25490196, 54, 2808, 61, 201197, 83, 8740, 3298.311475409836, 4364103.838010205, 15617574.180327868
18, 936, 5, 3181, 87, 1402, 636.2, 392100.55999999994, 796851.0, 2, 104, 22, 227600, 170, 14532, 10345.454545454546, 30436263.61157025, 137464693.36363637, 20, 1040, 27, 230781, 87, 14532, 8547.444444444445, 36008315.79591837, 112155833.66666667
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
15, 780, 8, 4399, 87, 1483, 549.875, 306456.109375, 608818.625, 4, 208, 19, 209388, 83, 23220, 11020.421052631578, 90293802.2437673, 211743482.42105263, 19, 988, 27, 213787, 83, 23220, 7918.037037037037, 90394410.16115312, 149185063.5185185
18, 936, 2, 1546, 91, 1455, 773.0, 465124.0, 1062653.0, 3, 156, 20, 153519, 83, 20324, 7675.95, 49964663.34749999, 108884871.75, 21, 1092, 22, 155065, 83, 20324, 7048.409090909091, 49768572.75283446, 99082851.86363636
39, 2028, 7, 4212, 87, 1465, 601.7142857142857, 354732.7755102041, 716792.8571428572, 6, 312, 46, 409424, 83, 23220, 8900.521739130434, 49969681.771266535, 129188969.0, 45, 2340, 53, 413636, 83, 23220, 7804.452830188679, 50986848.63809816, 112220945.73584905
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 498, 68, 124, 99.6, 467.43999999999994, 10387.6, 4, 208, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 7, 760, 68, 131, 108.57142857142857, 503.13580246913585, 12322.857142857143
1, 52, 14, 26730, 91, 4156, 1909.2857142857142, 1720951.4897959183, 5366323.428571428, 24, 1248, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 25, 1300, 18, 27192, 83, 4156, 1510.6666666666667, 1840197.0, 4177053.888888889
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 2, 539, 91, 448, 269.5, 31862.25, 104492.5, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 835, 83, 448, 167.0, 13649.734375, 47807.8
1, 52, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 3, 156, 6, 804, 83, 185, 134.0, 2088.3600000000006, 20067.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2626, 950, 1676, 1313.0, 131769.0, 1855738.0, 3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 2, 2626, 950, 1676, 1313.0, 131769.0, 1855738.0
1, 52, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 2, 104, 5, 457, 68, 124, 91.4, 342.984375, 8690.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
