addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
18, 944, 19, 4011, 83, 609, 211.10526315789474, 32751.567867036014, 77317.0, 15, 796, 29, 52304, 83, 5724, 1803.5862068965516, 3487825.414982164, 6740748.620689655, 33, 1740, 48, 56315, 83, 5724, 1173.2291666666667, 3106630.283353011, 4103140.2708333335
15, 788, 15, 3673, 68, 569, 244.86666666666667, 45689.58222222223, 105649.26666666666, 14, 760, 13, 11903, 83, 3833, 915.6153846153846, 1535295.1597633138, 2373646.6923076925, 29, 1548, 28, 15576, 68, 3833, 556.2857142857143, 1094697.3420582989, 1158648.0714285714
34, 1792, 14, 4021, 83, 569, 287.2142857142857, 39991.16836734694, 122483.21428571429, 13, 700, 29, 61742, 83, 5724, 2129.0344827586205, 2222463.8263971466, 6755251.655172414, 47, 2492, 43, 65763, 83, 5724, 1529.3720930232557, 2329450.032214506, 4595745.651162791
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 25615, 91, 5724, 2561.5, 2298681.25, 8859963.5, 11, 572, 11, 25706, 91, 5724, 2336.909090909091, 2466017.0748299323, 8055265.090909091
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43, 2236, 6, 6572, 91, 1459, 1095.3333333333333, 241896.88888888888, 1441652.0, 6, 312, 45, 192185, 83, 8740, 4270.777777777777, 3520377.0617283946, 21759919.888888888, 49, 2548, 51, 198757, 83, 8740, 3897.1960784313724, 3906299.0481770835, 19369535.43137255
24, 1248, 18, 7979, 84, 1436, 443.27777777777777, 233669.75617283944, 430164.94444444444, 12, 624, 36, 308929, 83, 17428, 8581.361111111111, 45997687.17515432, 119637445.69444445, 36, 1872, 54, 316908, 83, 17428, 5868.666666666667, 47441427.74580246, 79901685.44444445
44, 2304, 19, 5245, 68, 1363, 276.05263157894734, 117632.04986149588, 193837.1052631579, 18, 952, 71, 453044, 83, 23220, 6380.901408450704, 62375727.49732195, 103091630.28169014, 62, 3256, 90, 458289, 68, 23220, 5092.1, 58907679.57702249, 81368762.83333333
0, 0, 1, 125, 125, 125, 125.0, 0.0, 15625.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 125, 125, 125, 125.0, 0.0, 15625.0
0, 0, 4, 754, 91, 447, 188.5, 22466.75, 57999.0, 5, 260, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 5, 260, 6, 1016, 91, 447, 169.33333333333334, 12059.9375, 44386.333333333336
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 2, 104, 4, 387, 83, 122, 96.75, 249.6734693877551, 9583.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 4487, 91, 2742, 1121.75, 1172077.1875, 2430400.25, 4, 208, 6, 4763, 91, 2742, 793.8333333333334, 1092945.8, 1627351.1666666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 260, 1, 1436, 1436, 1436, 1436.0, 0.0, 2062096.0, 1, 52, 8, 72451, 1500, 26116, 9056.375, 90334747.984375, 172352676.125, 6, 312, 9, 73887, 1436, 26116, 8209.666666666666, 88235893.75086504, 153431500.55555555
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
