addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0
0, 0, 1, 88, 88, 88, 88.0, 0.0, 7744.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 88, 88, 88, 88.0, 0.0, 7744.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0
23, 1196, 18, 2866, 83, 614, 159.22222222222223, 19537.39506172839, 44889.11111111111, 13, 664, 39, 65992, 83, 7142, 1692.1025641025642, 3955222.194608809, 6818433.282051282, 36, 1860, 57, 68858, 83, 7142, 1208.0350877192982, 3575246.77734375, 4679419.333333333
6, 328, 5, 1408, 74, 569, 281.6, 55272.240000000005, 134570.8, 5, 276, 4, 3711, 126, 2729, 927.75, 1117509.1875, 1978229.25, 11, 604, 9, 5119, 74, 2729, 568.7777777777778, 807775.4082840235, 953974.5555555555
20, 1040, 5, 981, 83, 438, 196.2, 16090.559999999998, 54585.0, 4, 208, 23, 50413, 83, 5724, 2191.8695652173915, 2717921.243856332, 7522213.434782608, 24, 1248, 28, 51394, 83, 5724, 1835.5, 2805215.933871588, 6188708.357142857
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 25269, 91, 5724, 2526.9, 2293989.4899999998, 8679213.1, 11, 572, 11, 25360, 91, 5724, 2305.4545454545455, 2453849.800453515, 7890946.545454546
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 544, 11, 6691, 68, 1456, 608.2727272727273, 196356.38016528924, 566352.0909090909, 11, 596, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 21, 1140, 16, 14029, 68, 3328, 876.8125, 1388738.6303854876, 1785431.1875
54, 2808, 11, 4154, 83, 1380, 377.6363636363636, 227223.68595041323, 369832.9090909091, 5, 260, 63, 270414, 83, 15980, 4292.285714285715, 12795888.585034015, 31219605.23809524, 59, 3068, 74, 274568, 83, 15980, 3710.3783783783783, 12918364.510096435, 26633828.27027027
10, 520, 4, 356, 87, 91, 89.0, 4.0, 7925.0, 3, 156, 14, 154054, 83, 15980, 11003.857142857143, 47640595.97959184, 168725468.0, 13, 676, 18, 154410, 83, 15980, 8578.333333333334, 54715814.875, 131232680.66666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34, 1768, 2, 2813, 1362, 1451, 1406.5, 1980.25, 1980222.5, 2, 104, 43, 362705, 1500, 23220, 8435.0, 49370360.325581394, 120519585.3255814, 36, 1872, 45, 365518, 1362, 23220, 8122.622222222222, 49345558.2612345, 115251169.2
10, 520, 4, 3447, 84, 1433, 861.75, 346713.6875, 1089326.75, 2, 104, 13, 119580, 2948, 17428, 9198.461538461539, 16451245.786982248, 101062940.46153846, 12, 624, 17, 123027, 84, 17428, 7236.882352941177, 22335173.689999998, 77539737.23529412
37, 1940, 16, 5791, 83, 1441, 361.9375, 145294.93359375, 276293.6875, 12, 640, 51, 371579, 83, 17428, 7285.862745098039, 43283904.43214148, 96367700.37254901, 49, 2580, 67, 377370, 83, 17428, 5632.388059701492, 43053625.36376042, 73420498.7761194
4, 208, 11, 1563, 83, 585, 142.0909090909091, 19958.99173553719, 40148.818181818184, 7, 364, 12, 3383, 83, 853, 281.9166666666667, 82515.90972222222, 161992.91666666666, 11, 572, 23, 4946, 83, 853, 215.04347826086956, 67068.6563265306, 103719.65217391304
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 201, 201, 201, 201.0, 0.0, 40401.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 201, 201, 201, 201.0, 0.0, 40401.0
0, 0, 15, 27897, 87, 4156, 1859.8, 1870502.293333333, 5329358.333333333, 24, 1248, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 24, 1248, 16, 28057, 87, 4156, 1753.5625, 1950372.6159169548, 4997873.4375
3, 156, 4, 397, 91, 124, 99.25, 204.1875, 10054.75, 4, 208, 9, 1052, 83, 174, 116.88888888888889, 904.7654320987654, 14567.777777777777, 7, 364, 13, 1449, 83, 174, 111.46153846153847, 823.6714876033056, 13179.153846153846
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
