addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
27, 1412, 20, 4178, 83, 594, 208.9, 30155.890000000003, 73795.1, 17, 900, 31, 52551, 83, 5724, 1695.1935483870968, 3176398.73673257, 6050079.903225807, 44, 2312, 51, 56729, 83, 5724, 1112.3333333333333, 2816405.6799524087, 3706438.8039215687
7, 380, 7, 1699, 74, 569, 242.71428571428572, 44109.06122448981, 103019.28571428571, 6, 328, 7, 3991, 83, 2728, 570.1428571428571, 807599.8367346941, 1132662.7142857143, 13, 708, 14, 5690, 74, 2728, 406.42857142857144, 576927.2380952381, 617841.0
30, 1584, 12, 3930, 83, 569, 327.5, 41176.083333333336, 148432.33333333334, 12, 648, 27, 60295, 83, 5724, 2233.1481481481483, 2801172.0521262, 7788122.703703703, 42, 2232, 39, 64225, 83, 5724, 1646.7948717948718, 2839576.97979798, 5437448.743589744
2, 104, 6, 956, 83, 322, 159.33333333333334, 6787.222222222222, 32174.333333333332, 5, 260, 3, 4058, 287, 3139, 1352.6666666666667, 1615330.8888888888, 3445038.0, 7, 364, 9, 5014, 83, 3139, 557.1111111111111, 1167070.1666666667, 1169795.5555555555
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 24947, 201, 5724, 2771.8888888888887, 3414653.6543209874, 11098021.666666666, 10, 520, 11, 25238, 91, 5724, 2294.3636363636365, 3694297.9875, 9084588.727272727
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
49, 2536, 6, 5554, 91, 1509, 925.6666666666666, 351814.2222222222, 1208673.0, 5, 260, 50, 230088, 83, 15980, 4601.76, 9176711.3824, 30352906.48, 54, 2796, 56, 235642, 83, 15980, 4207.892857142857, 9398815.576361695, 27230310.035714287
12, 624, 12, 6182, 87, 1486, 515.1666666666666, 331439.9722222222, 596836.6666666666, 10, 520, 17, 110250, 83, 17428, 6485.294117647059, 59343110.089965396, 101402149.88235295, 22, 1144, 29, 116432, 83, 17428, 4014.896551724138, 50821213.20037805, 59689606.48275862
51, 2652, 4, 3081, 68, 1407, 770.25, 406992.1875, 1000277.25, 3, 156, 59, 584987, 1500, 23220, 9915.033898305084, 47064850.77851192, 145372747.98305085, 54, 2808, 63, 588068, 68, 23220, 9334.412698412698, 48187058.73669712, 136206241.9047619
0, 0, 4, 865, 82, 499, 216.25, 28931.1875, 75695.25, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 4, 865, 82, 499, 216.25, 28931.1875, 75695.25
