addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 60, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60, 1, 200, 200, 200, 200.0, 0.0, 40000.0
11, 580, 18, 3794, 71, 610, 210.77777777777777, 34514.950617283954, 78942.22222222222, 16, 848, 12, 8673, 83, 2709, 722.75, 830070.0208333334, 1352437.5833333333, 27, 1428, 30, 12467, 71, 2709, 415.56666666666666, 553309.4126984127, 588340.3666666667
13, 676, 7, 740, 68, 234, 105.71428571428571, 2821.6326530612237, 13997.142857142857, 4, 208, 24, 44612, 83, 5724, 1858.8333333333333, 3895070.7222222225, 7350332.083333333, 17, 884, 31, 45352, 68, 5724, 1462.967741935484, 3741072.4971900834, 5693740.322580645
19, 1016, 19, 4783, 68, 569, 251.73684210526315, 42267.03601108034, 105638.47368421052, 16, 872, 13, 17848, 83, 3832, 1372.923076923077, 1920323.147928994, 3805240.923076923, 35, 1888, 32, 22631, 68, 3832, 707.21875, 1434026.3377777776, 1608601.96875
20, 1040, 0, 0, 0, 0, 0, 0, 0, 2, 104, 22, 47104, 167, 5724, 2141.090909090909, 3378135.3553719013, 7962405.636363637, 22, 1144, 22, 47104, 167, 5724, 2141.090909090909, 3378135.3553719004, 7962405.636363637
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
11, 572, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 11, 22500, 83, 5724, 2045.4545454545455, 3734232.7933884296, 7918117.090909091, 12, 624, 14, 22991, 83, 5724, 1642.2142857142858, 3660384.550399999, 6227683.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
53, 2772, 14, 6834, 68, 1489, 488.14285714285717, 206540.97959183675, 444824.4285714286, 11, 588, 49, 199419, 83, 10188, 4069.7755102040815, 3854585.725114536, 20417658.42857143, 64, 3360, 63, 206253, 68, 10188, 3273.8571428571427, 4801652.74489796, 15979250.873015873
18, 936, 6, 3484, 91, 1397, 580.6666666666666, 334277.2222222222, 671451.0, 4, 208, 20, 227655, 83, 18876, 11382.75, 44442954.2875, 174009951.85, 22, 1144, 26, 231139, 83, 18876, 8889.961538461539, 51924242.64839321, 134008759.34615384
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 393, 83, 219, 131.0, 3882.6666666666665, 21043.666666666668, 3, 156, 5, 571, 83, 219, 114.2, 3243.75, 15796.2
6, 312, 5, 2653, 68, 1484, 530.6, 296741.44, 578277.8, 3, 156, 10, 85580, 1500, 23220, 8558.0, 92456944.8, 165696308.8, 9, 468, 15, 88233, 68, 23220, 5882.2, 84335168.2496, 110656965.13333334
27, 1404, 8, 3503, 77, 1456, 437.875, 322425.359375, 514159.875, 4, 208, 41, 277950, 83, 20324, 6779.268292682927, 41969145.46460441, 87927624.04878049, 31, 1612, 49, 281453, 77, 20324, 5743.938775510204, 41523993.10876544, 73656038.06122449
8, 424, 11, 2345, 83, 589, 213.1818181818182, 34676.51239669422, 80123.0, 12, 632, 14, 42995, 83, 23220, 3071.0714285714284, 35197336.63775511, 44628816.35714286, 20, 1056, 25, 45340, 83, 23220, 1813.6, 26933575.282051284, 25027391.28
25, 1300, 6, 2739, 87, 1466, 456.5, 268224.9166666667, 476617.1666666667, 4, 208, 28, 224054, 83, 17428, 8001.928571428572, 40731108.35204081, 104761969.21428572, 29, 1508, 34, 226793, 83, 17428, 6670.382352941177, 41791842.16675337, 86358671.79411764
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 6, 945, 68, 447, 157.5, 17151.583333333332, 41957.833333333336, 4, 208, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 8, 1207, 68, 447, 150.875, 10459.490000000002, 35758.625
2, 104, 15, 26857, 91, 4156, 1790.4666666666667, 1811130.9155555556, 5016901.8, 26, 1352, 6, 706, 83, 174, 117.66666666666667, 1093.888888888889, 14939.333333333334, 28, 1456, 21, 27563, 83, 4156, 1312.5238095238096, 1697598.3703703703, 3587769.6666666665
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 3, 471, 91, 195, 157.0, 2194.6666666666665, 26843.666666666668, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 7, 999, 83, 195, 142.71428571428572, 2214.1487603305786, 22633.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 2932, 91, 1693, 733.0, 417902.0, 955191.0, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 7, 3230, 83, 1693, 461.42857142857144, 263717.76000000007, 550187.1428571428
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
