addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
21, 1068, 8, 3428, 72, 1612, 428.5, 254341.0, 437953.25, 11, 584, 9, 2473, 83, 707, 274.77777777777777, 32433.283950617286, 107936.11111111111, 32, 1652, 17, 5901, 72, 1612, 347.11764705882354, 105746.30177514793, 263238.29411764705
5, 268, 5, 1409, 72, 651, 281.8, 64645.36000000001, 144056.6, 3, 164, 4, 1194, 164, 665, 298.5, 44909.25, 134011.5, 8, 432, 9, 2603, 72, 665, 289.22222222222223, 52566.071005917154, 139592.11111111112
20, 1056, 31, 10632, 81, 2155, 342.96774193548384, 153533.96670135274, 271160.8387096774, 20, 1056, 35, 27803, 83, 3340, 794.3714285714286, 679417.1477551019, 1310443.1142857142, 40, 2112, 66, 38435, 81, 3340, 582.3484848484849, 561353.2751691012, 822295.3787878788
45, 2372, 41, 14481, 72, 1624, 353.1951219512195, 104770.3521713266, 229517.1463414634, 24, 1280, 56, 16197, 83, 1412, 289.23214285714283, 95197.21396683672, 178852.44642857142, 69, 3652, 97, 30678, 72, 1624, 316.2680412371134, 98565.12264513648, 200267.42268041236
18, 952, 16, 3242, 81, 595, 202.625, 32147.609375, 73204.5, 16, 840, 28, 22377, 83, 4396, 799.1785714285714, 1256359.075255102, 1895045.4642857143, 34, 1792, 44, 25619, 81, 4396, 582.25, 1045821.5432098764, 1232557.8409090908
174, 9096, 40, 19653, 73, 1816, 491.325, 144741.719375, 386141.975, 26, 1408, 514, 4743303, 83, 26116, 9228.215953307394, 51013327.764648214, 136173297.4455253, 200, 10504, 554, 4762956, 73, 26116, 8597.393501805054, 51859985.20873048, 126369170.69675091
97, 5044, 5, 3255, 178, 1556, 651.0, 253154.0, 676955.0, 2, 104, 174, 1589126, 103, 20324, 9132.908045977012, 48897085.79614217, 132307095.1724138, 99, 5148, 179, 1592381, 103, 20324, 8895.983240223464, 49212663.883716255, 128630275.61452514
193, 10060, 11, 6591, 79, 1215, 599.1818181818181, 63226.512396694205, 422245.36363636365, 2, 112, 422, 2661684, 87, 26116, 6307.308056872038, 48630328.947754994, 88412463.87203792, 195, 10172, 433, 2668275, 79, 26116, 6162.29792147806, 48419288.60887658, 86177146.54272518
40, 2088, 6, 2657, 178, 577, 442.8333333333333, 32885.472222222226, 228986.83333333334, 5, 295, 96, 1129565, 578, 26116, 11766.302083333334, 58107910.41916233, 196553775.13541666, 45, 2383, 102, 1132222, 178, 26116, 11100.21568627451, 60115802.43181818, 185005258.17647058
9, 468, 10, 7352, 178, 1967, 735.2, 329554.76, 870073.8, 0, 0, 26, 226445, 103, 23220, 8709.423076923076, 52873481.78254438, 128727532.11538461, 9, 468, 36, 233797, 103, 23220, 6494.361111111111, 53000601.126951106, 93211571.47222222
4, 208, 1, 680, 680, 680, 680.0, 0.0, 462400.0, 2, 104, 4, 1767, 103, 1062, 441.75, 134770.6875, 329913.75, 6, 312, 5, 2447, 103, 1062, 489.4, 125402.39506172841, 356411.0
