addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
21, 1092, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 10, 544, 8, 2390, 83, 707, 298.75, 31315.4375, 120567.0, 31, 1636, 15, 5714, 72, 1612, 380.93333333333334, 111585.00945179585, 297156.4
6, 320, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 6, 320, 7, 1951, 122, 665, 278.7142857142857, 29833.0612244898, 107514.71428571429, 12, 640, 16, 4095, 72, 665, 255.9375, 35765.41776937618, 103706.9375
29, 1532, 37, 12037, 73, 2160, 325.3243243243243, 138755.78670562454, 244591.7027027027, 19, 1012, 48, 27471, 83, 3329, 572.3125, 562303.2565104166, 889844.8541666666, 48, 2544, 85, 39508, 73, 3329, 464.8, 456723.86375713727, 608969.9529411765
33, 1748, 33, 11470, 72, 1438, 347.57575757575756, 99302.54729109275, 220111.45454545456, 22, 1168, 43, 13085, 83, 1470, 304.30232558139534, 116487.09464575445, 209087.0, 55, 2916, 76, 24555, 72, 1470, 323.0921052631579, 112096.91688440085, 213873.93421052632
24, 1264, 22, 4765, 71, 636, 216.5909090909091, 36228.423553718996, 83140.04545454546, 13, 692, 41, 49931, 83, 5724, 1217.8292682926829, 2970020.190362879, 4453128.317073171, 37, 1956, 63, 54696, 71, 5724, 868.1904761904761, 2516613.6818602076, 2927100.6666666665
149, 7796, 25, 14232, 73, 1816, 569.28, 205100.9216, 529180.64, 16, 864, 379, 3715084, 83, 26116, 9802.332453825857, 51105682.665200055, 147191404.2005277, 165, 8660, 404, 3729316, 73, 26116, 9230.980198019803, 52115478.215560876, 138115771.55445546
30, 1568, 13, 5888, 79, 1554, 452.9230769230769, 221334.224852071, 426473.53846153844, 6, 312, 41, 187204, 91, 11396, 4565.951219512195, 18238276.38786437, 39086186.92682927, 36, 1880, 54, 193092, 79, 11396, 3575.777777777778, 17770974.33396122, 29779218.888888888
54, 2832, 6, 2385, 91, 569, 397.5, 40832.583333333336, 198838.83333333334, 6, 336, 54, 586229, 87, 22740, 10856.092592592593, 45655454.935871065, 163510201.3148148, 60, 3168, 60, 588614, 87, 22740, 9810.233333333334, 48708643.40574022, 147179065.06666666
72, 3744, 12, 4497, 91, 1967, 374.75, 272156.6875, 412594.25, 9, 476, 91, 768754, 91, 22740, 8447.846153846154, 46893512.72358411, 118259617.36263736, 81, 4220, 103, 773251, 91, 22740, 7507.291262135922, 47791786.30112127, 104529867.09708738
33, 1716, 9, 3231, 91, 1607, 359.0, 228415.55555555556, 357296.55555555556, 7, 364, 80, 753919, 91, 22740, 9423.9875, 50500975.03734375, 139312515.4375, 40, 2080, 89, 757150, 91, 22740, 8507.303370786516, 51966819.88480796, 125260864.08988763
56, 2912, 7, 3966, 91, 1560, 566.5714285714286, 294638.2448979592, 615641.4285714285, 6, 312, 85, 668640, 83, 19904, 7866.35294117647, 41329076.60484429, 103208585.2, 62, 3224, 92, 672606, 83, 19904, 7310.934782608696, 41730290.653452076, 95402600.3478261
25, 1300, 8, 1365, 87, 438, 170.625, 13455.234375, 42568.125, 8, 416, 67, 619786, 83, 19904, 9250.537313432837, 45816682.48741368, 131389123.07462686, 33, 1716, 75, 621151, 83, 19904, 8282.013333333334, 47619319.24642928, 117378823.88
37, 1924, 7, 1355, 91, 679, 193.57142857142858, 40078.244897959186, 77548.14285714286, 6, 312, 79, 646705, 83, 17767, 8186.139240506329, 42387713.08187791, 109400588.74683544, 43, 2236, 86, 648060, 83, 17767, 7535.581395348837, 43186281.41450873, 100502201.72093023
35, 1820, 8, 3327, 91, 1226, 415.875, 149556.859375, 322508.875, 3, 156, 69, 677564, 91, 17068, 9819.768115942028, 41543516.06217181, 137971361.91304347, 38, 1976, 77, 680891, 91, 17068, 8842.74025974026, 43855493.67446988, 123670182.37662338
42, 2184, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 81, 618817, 83, 17767, 7639.716049382716, 41218314.86998933, 99583576.18518518, 43, 2236, 82, 618908, 83, 17767, 7547.658536585366, 41312886.707215175, 98369243.31707317
4, 216, 7, 834, 91, 156, 119.14285714285714, 1019.265306122449, 15214.285714285714, 8, 424, 30, 208136, 91, 17068, 6937.866666666667, 36864211.44888889, 84998205.33333333, 12, 640, 37, 208970, 91, 17068, 5647.8378378378375, 37362999.71129427, 68920342.16216215
3, 156, 6, 1841, 91, 1132, 306.8333333333333, 136724.80555555556, 230871.5, 3, 156, 11, 67596, 73, 17068, 6145.090909090909, 43570324.264462814, 81332466.54545455, 6, 312, 17, 69437, 73, 17068, 4084.529411764706, 40001967.748724505, 52708374.176470585
31, 1612, 1, 1232, 1232, 1232, 1232.0, 0.0, 1517824.0, 0, 0, 48, 421000, 83, 17767, 8770.833333333334, 43609900.30555555, 120537417.66666667, 31, 1612, 49, 422232, 83, 17767, 8616.979591836734, 43740190.9252843, 118108446.36734694
33, 1716, 13, 3476, 91, 1215, 267.38461538461536, 99500.23668639052, 170994.76923076922, 9, 468, 125, 985366, 83, 17767, 7882.928, 41265846.78681599, 103406400.64, 42, 2184, 138, 988842, 83, 17767, 7165.521739130435, 41956053.23095606, 93681326.17391305
2, 104, 3, 1118, 149, 797, 372.6666666666667, 90117.55555555556, 228998.0, 1, 52, 2, 369, 68, 301, 184.5, 13572.25, 47612.5, 3, 156, 5, 1487, 68, 797, 297.4, 55048.40816326532, 156443.8
4, 208, 4, 1525, 104, 688, 381.25, 77302.6875, 222654.25, 0, 0, 11, 64989, 87, 16458, 5908.090909090909, 49921604.08264463, 84827142.27272727, 4, 208, 15, 66514, 87, 16458, 4434.266666666666, 46229648.53994083, 62265945.46666667
64, 3340, 8, 1009, 87, 172, 126.125, 1357.109375, 17264.625, 7, 364, 120, 1122385, 83, 25576, 9353.208333333334, 51337426.231597215, 138819932.35833332, 71, 3704, 128, 1123394, 83, 25576, 8776.515625, 52339251.27053525, 130144765.625
0, 0, 1, 149, 149, 149, 149.0, 0.0, 22201.0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 149, 149, 149, 149.0, 0.0, 22201.0
17, 884, 2, 240, 91, 149, 120.0, 841.0, 15241.0, 2, 104, 32, 293220, 83, 17068, 9163.125, 38841674.171875, 122804533.9375, 19, 988, 34, 293460, 83, 17068, 8631.176470588236, 40067709.08264463, 115581634.35294117
12, 624, 8, 1048, 91, 157, 131.0, 965.75, 18126.75, 6, 312, 42, 287283, 83, 18684, 6840.071428571428, 27725572.304421775, 74512149.45238096, 18, 936, 50, 288331, 83, 18684, 5766.62, 28888439.8936673, 62593105.82
36, 1872, 6, 2406, 91, 1231, 401.0, 151554.33333333334, 312355.3333333333, 4, 208, 67, 524473, 83, 17767, 7827.955223880597, 37799821.027845845, 99076704.01492538, 40, 2080, 73, 526879, 83, 17767, 7217.520547945205, 38448995.811020404, 90959086.3150685
43, 2236, 7, 1215, 87, 439, 173.57142857142858, 15390.530612244898, 45517.57142857143, 7, 364, 82, 705863, 83, 22740, 8608.085365853658, 43219709.0049078, 117318842.67073171, 50, 2600, 89, 707078, 83, 22740, 7944.696629213483, 44244103.78954208, 108095098.0
5, 260, 9, 1146, 91, 157, 127.33333333333333, 1056.2222222222222, 17270.0, 7, 364, 33, 219625, 83, 17068, 6655.30303030303, 36466944.02938476, 80760002.45454545, 12, 624, 42, 220771, 83, 17068, 5256.452380952381, 36591116.90382223, 63457988.35714286
27, 1404, 2, 240, 91, 149, 120.0, 841.0, 15241.0, 3, 156, 63, 582063, 76, 22740, 9239.095238095239, 51710672.81632654, 137071553.63492063, 30, 1560, 65, 582303, 76, 22740, 8958.507692307692, 52181746.62866211, 132854436.32307692
41, 2132, 3, 391, 91, 150, 130.33333333333334, 773.5555555555555, 17760.333333333332, 5, 260, 93, 930419, 83, 19904, 10004.505376344086, 45572828.44351948, 145662956.26881722, 46, 2392, 96, 930810, 83, 19904, 9695.9375, 46372504.8106716, 141111543.89583334
159, 8328, 7, 826, 91, 156, 118.0, 975.4285714285714, 14899.42857142857, 6, 312, 330, 2526207, 91, 19904, 7655.172727272728, 30296457.718650136, 88898127.2030303, 165, 8640, 337, 2527033, 91, 19904, 7498.614243323442, 30568453.311163004, 87051888.05044511
59, 3068, 4, 693, 91, 226, 173.25, 3217.6875, 33233.25, 2, 104, 121, 1175785, 91, 17068, 9717.231404958678, 36428164.409261666, 130852750.58677685, 61, 3172, 125, 1176478, 91, 17068, 9411.824, 37292904.82320378, 126666526.032
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 6, 741, 91, 156, 123.5, 1056.25, 16308.5, 6, 312, 29, 205020, 91, 17068, 7069.6551724137935, 40175904.501783594, 90155928.7586207, 9, 468, 35, 205761, 91, 17068, 5878.885714285714, 40508798.841552734, 74703422.42857143
143, 7436, 7, 810, 87, 150, 115.71428571428571, 883.3469387755101, 14273.142857142857, 7, 364, 328, 3573469, 91, 25576, 10894.72256097561, 47233141.194369055, 165928120.875, 150, 7800, 335, 3574279, 87, 25576, 10669.489552238805, 47948218.655260034, 162461264.3552239
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 4, 494, 91, 156, 123.5, 1056.25, 16308.5, 4, 208, 23, 141242, 91, 17068, 6140.95652173913, 31708034.12854442, 69419381.13043478, 6, 312, 27, 141736, 91, 17068, 5249.481481481482, 31836515.926399995, 59137444.44444445
68, 3548, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 2, 104, 123, 1183889, 91, 17068, 9625.113821138211, 41158950.14964638, 133801766.2195122, 70, 3652, 125, 1184130, 91, 17068, 9473.04, 41549684.61965075, 131661184.208
4, 208, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 459, 83, 293, 153.0, 9800.0, 33209.0, 5, 260, 3, 459, 83, 293, 153.0, 9800.0, 33209.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 2, 112, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49, 2548, 4, 488, 91, 156, 122.0, 965.5, 15849.5, 4, 208, 162, 1285350, 91, 21322, 7934.259259259259, 31284053.290809326, 94236523.28395061, 53, 2756, 166, 1285838, 91, 21322, 7746.012048192771, 31637760.871802505, 91966145.60240965
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
