addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 104, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 2, 233, 76, 157, 116.5, 1458.0, 15212.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1040, 7, 3387, 72, 1612, 483.85714285714283, 267798.1224489796, 501915.85714285716, 8, 440, 6, 1755, 83, 707, 292.5, 41587.583333333336, 127143.83333333333, 28, 1480, 13, 5142, 72, 1612, 395.53846153846155, 133448.73684210525, 328944.1538461539
6, 320, 9, 2193, 72, 651, 243.66666666666666, 42542.444444444445, 101915.88888888889, 6, 320, 8, 2464, 164, 665, 308.0, 22560.0, 117424.0, 12, 640, 17, 4657, 72, 665, 273.94117647058823, 30707.254399999998, 109213.82352941176
32, 1688, 27, 7973, 78, 2153, 295.2962962962963, 173994.94924554185, 261194.85185185185, 14, 752, 42, 147596, 83, 19484, 3514.190476190476, 30190996.916099764, 42540531.61904762, 46, 2440, 69, 155569, 78, 19484, 2254.623188405797, 24796826.601899195, 25996443.31884058
32, 1688, 34, 9180, 83, 814, 270.0, 49953.294117647056, 122853.29411764706, 29, 1532, 49, 18854, 83, 3190, 384.7755102040816, 348794.5414410663, 496846.7346938776, 61, 3220, 83, 28034, 83, 3190, 337.7590361445783, 274339.43985307624, 343644.6024096386
18, 944, 25, 6496, 74, 791, 259.84, 53261.734400000016, 120778.56, 18, 944, 38, 11424, 83, 1098, 300.63157894736844, 94105.86426592797, 184485.2105263158, 36, 1888, 63, 17920, 74, 1098, 284.44444444444446, 84305.85275953337, 159204.79365079364
11, 580, 16, 5595, 72, 1437, 349.6875, 129937.83984375, 252219.1875, 14, 736, 19, 4689, 83, 988, 246.78947368421052, 58574.9030470914, 119479.94736842105, 25, 1316, 35, 10284, 72, 1437, 293.8285714285714, 81927.12654320989, 180160.74285714285
4, 216, 5, 2651, 81, 1094, 530.2, 139044.56, 420156.6, 4, 208, 7, 2632, 158, 1098, 376.0, 91062.57142857143, 232438.57142857142, 8, 424, 12, 5283, 81, 1098, 440.25, 108300.03324099723, 310654.4166666667
98, 5112, 19, 8304, 71, 1554, 437.05263157894734, 152709.3130193906, 343724.3157894737, 10, 544, 380, 3840795, 83, 23220, 10107.355263157895, 55715598.18694598, 157874228.60263157, 108, 5656, 399, 3849099, 71, 23220, 9646.864661654135, 56585622.97910655, 150372776.01754385
242, 13192, 13, 6727, 91, 1816, 517.4615384615385, 310515.9408284024, 578282.3846153846, 9, 476, 289, 2499179, 105, 22740, 8647.678200692042, 52307454.19056285, 127089792.4532872, 251, 13668, 302, 2505906, 91, 22740, 8297.701986754966, 52585700.363873206, 121643932.74834438
32, 1688, 12, 4257, 77, 1216, 354.75, 133772.52083333334, 259620.08333333334, 7, 364, 39, 209317, 91, 21322, 5367.102564102564, 39214627.16896779, 68020417.1025641, 39, 2052, 51, 213574, 77, 21322, 4187.725490196079, 36907027.14432099, 52076700.15686274
138, 7184, 11, 4096, 91, 1563, 372.3636363636364, 181091.14049586776, 319745.8181818182, 11, 596, 355, 3567862, 91, 25576, 10050.315492957747, 48336415.93990082, 149345257.44788733, 149, 7780, 366, 3571958, 91, 25576, 9759.448087431694, 49008902.74493932, 144866348.6284153
9, 456, 13, 4752, 91, 1967, 365.53846153846155, 251384.09467455623, 385002.46153846156, 8, 424, 32, 220231, 91, 25576, 6882.21875, 47731486.17089844, 95096421.09375, 17, 880, 45, 224983, 91, 25576, 4999.622222222222, 45674657.584415585, 67735344.6
3, 164, 4, 2698, 178, 1607, 674.5, 336970.25, 791920.5, 1, 52, 4, 6814, 103, 5546, 1703.5, 5074882.25, 7976794.5, 4, 216, 8, 9512, 103, 5546, 1189.0, 3730876.25, 4384357.5
40, 2068, 10, 3953, 91, 1232, 395.3, 114162.01000000001, 270424.1, 8, 424, 137, 1209356, 87, 22740, 8827.416058394161, 52130511.994778626, 130053786.26277372, 48, 2492, 147, 1213309, 87, 22740, 8253.802721088436, 52714339.09495884, 121224986.11564626
167, 8684, 25, 5752, 87, 1226, 230.08, 69395.2736, 122332.08, 18, 936, 582, 4999216, 83, 25576, 8589.718213058419, 44171700.74533839, 117954959.72508591, 185, 9620, 607, 5004968, 83, 25576, 8245.41680395387, 44682883.86103199, 113101886.0988468
72, 3744, 3, 377, 91, 195, 125.66666666666667, 2403.555555555555, 18195.666666666668, 2, 104, 149, 1299389, 83, 22740, 8720.73154362416, 45390411.8742399, 121441570.53020135, 74, 3848, 152, 1299766, 83, 22740, 8551.092105263158, 45666998.26801029, 119045056.55263157
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
147, 7644, 11, 3079, 87, 1214, 279.90909090909093, 113602.62809917354, 191951.72727272726, 6, 312, 252, 2414853, 91, 25576, 9582.75, 49869656.965277776, 141698754.5277778, 153, 7956, 263, 2417932, 87, 25576, 9193.657794676807, 50615912.05783769, 135780219.04942966
76, 3952, 9, 1175, 91, 195, 130.55555555555554, 1404.9135802469136, 18449.666666666668, 8, 416, 138, 1392721, 91, 25576, 10092.18115942029, 54416319.43819575, 156268439.99275362, 84, 4368, 147, 1393896, 91, 25576, 9482.285714285714, 55732699.39718068, 146702114.05442178
52, 2704, 5, 652, 91, 172, 130.4, 1105.44, 18109.6, 4, 208, 95, 911434, 91, 24158, 9594.042105263157, 54665106.98770081, 146710750.90526316, 56, 2912, 100, 912086, 91, 24158, 9120.86, 55501006.90335306, 139376118.84
1, 52, 2, 1317, 629, 688, 658.5, 870.25, 434492.5, 0, 0, 2, 308, 87, 221, 154.0, 4489.0, 28205.0, 1, 52, 4, 1625, 87, 688, 406.25, 59842.805555555555, 231348.75
6, 312, 8, 1775, 91, 839, 221.875, 55746.109375, 104974.625, 6, 312, 34, 198725, 91, 16458, 5844.85294117647, 28380437.83131488, 62542743.73529412, 12, 624, 42, 200500, 91, 16458, 4773.809523809524, 28376752.695810247, 50649835.333333336
83, 4316, 7, 877, 91, 157, 125.28571428571429, 888.4897959183672, 16585.0, 6, 312, 199, 1795322, 91, 22740, 9021.718592964824, 45474268.63437792, 126865675.00502512, 89, 4628, 206, 1796199, 91, 22740, 8719.412621359223, 46032629.65458924, 122555269.03398058
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
6, 312, 6, 741, 91, 156, 123.5, 1056.25, 16308.5, 5, 260, 33, 219129, 91, 22740, 6640.272727272727, 37379349.71349862, 81472571.60606061, 11, 572, 39, 219870, 91, 22740, 5637.692307692308, 37508600.22048611, 68940838.82051282
181, 9412, 8, 966, 87, 157, 120.75, 952.1875, 15532.75, 8, 416, 377, 3486206, 91, 25576, 9247.23076923077, 48014376.99979596, 133525653.89920424, 189, 9828, 385, 3487172, 87, 25576, 9057.58961038961, 48375581.8595215, 130751417.61558442
6, 312, 10, 3044, 87, 1231, 304.4, 107110.63999999998, 199770.0, 7, 364, 13, 2695, 83, 682, 207.30769230769232, 27200.520710059172, 70177.0, 13, 676, 23, 5739, 83, 1231, 249.52173913043478, 51288.97839506171, 126521.78260869565
4, 208, 6, 1023, 91, 438, 170.5, 15156.25, 44226.5, 5, 260, 24, 141663, 83, 22740, 5902.625, 45962219.484375, 80803201.375, 9, 468, 30, 142686, 83, 22740, 4756.2, 44102151.4228395, 64651406.4
88, 4576, 7, 879, 91, 156, 125.57142857142857, 900.2448979591837, 16668.428571428572, 9, 468, 255, 2304781, 76, 22740, 9038.356862745099, 46077835.19421761, 127769729.97254902, 97, 5044, 262, 2305660, 76, 22740, 8800.229007633588, 46514966.236635245, 124356480.23664123
60, 3120, 3, 486, 91, 200, 162.0, 2524.6666666666665, 28768.666666666668, 2, 104, 171, 1208569, 91, 19904, 7067.6549707602335, 33121050.763995755, 83072797.5497076, 62, 3224, 174, 1209055, 91, 19904, 6948.591954022989, 33244136.55185045, 81641003.94827586
1, 52, 2, 247, 91, 156, 123.5, 1056.25, 16308.5, 2, 104, 9, 65412, 91, 25576, 7268.0, 68170815.77777778, 120994639.77777778, 3, 156, 11, 65659, 91, 25576, 5969.0, 65947789.047500014, 98998579.54545455
3, 156, 6, 915, 91, 226, 152.5, 2466.25, 25722.5, 4, 208, 21, 134801, 83, 19904, 6419.0952380952385, 45003314.37188209, 86208098.04761904, 7, 364, 27, 135716, 83, 19904, 5026.518518518518, 43673388.21831598, 67056459.03703704
125, 6500, 10, 1257, 87, 200, 125.7, 1452.41, 17252.9, 8, 416, 435, 3629221, 83, 22740, 8343.036781609195, 47373251.72738275, 116979514.46666667, 133, 6916, 445, 3630478, 83, 22740, 8158.377528089888, 47593541.49095945, 114351149.03820224
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
4, 208, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 2, 104, 2, 166, 83, 83, 83.0, 0.0, 6889.0, 6, 312, 3, 366, 83, 200, 122.0, 2190.24, 17926.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 2, 376, 83, 293, 188.0, 11025.0, 46369.0, 1, 52, 3, 571, 83, 293, 190.33333333333334, 8827.84, 43587.666666666664
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45, 2340, 4, 592, 91, 195, 148.0, 1381.5, 23285.5, 4, 216, 154, 1285915, 91, 22740, 8350.097402597403, 38297140.08791533, 108021266.72077923, 49, 2556, 158, 1286507, 91, 22740, 8142.449367088608, 38657603.56077416, 105287140.61392406
3, 156, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 1, 83, 83, 83, 83.0, 0.0, 6889.0, 5, 260, 2, 174, 83, 91, 87.0, 14.222222222222221, 7585.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 247, 91, 156, 123.5, 1056.25, 16308.5, 2, 104, 15, 75999, 91, 15650, 5066.6, 24999270.506666664, 50669706.06666667, 4, 208, 17, 76246, 91, 15650, 4485.058823529412, 24868575.725585938, 44710482.823529415
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83, 83, 83, 83.0, 0.0, 6889.0, 1, 52, 1, 83, 83, 83, 83.0, 0.0, 6889.0
42, 2184, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 2, 104, 137, 1181060, 91, 29830, 8620.87591240876, 46682223.01379935, 121001724.51094891, 44, 2288, 139, 1181301, 91, 29830, 8498.568345323742, 46863755.19390622, 119260913.94964029
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 2, 730, 91, 639, 365.0, 75076.0, 208301.0, 1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 3, 821, 91, 639, 273.6666666666667, 56307.0, 141627.66666666666
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 331, 331, 331, 331.0, 0.0, 109561.0, 1, 52, 1, 331, 331, 331, 331.0, 0.0, 109561.0
12, 632, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0, 16, 840, 0, 0, 0, 0, 0, 0, 0
5, 268, 4, 1385, 91, 569, 346.25, 50145.6875, 170034.75, 6, 328, 19, 70448, 91, 9260, 3707.7894736842104, 6848313.955678672, 20596016.736842107, 11, 596, 23, 71833, 91, 9260, 3123.1739130434785, 7174560.991496598, 17043672.04347826
2, 104, 3, 989, 103, 783, 329.6666666666667, 102755.55555555556, 211435.66666666666, 1, 52, 3, 679, 189, 301, 226.33333333333334, 2787.555555555555, 54014.333333333336, 3, 156, 6, 1668, 103, 783, 278.0, 38483.061728395056, 132725.0
41, 2132, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 3, 156, 174, 1353929, 91, 18486, 7781.201149425287, 29554507.643446956, 90101598.97126436, 44, 2288, 176, 1354170, 91, 18486, 7694.147727272727, 29719063.95305306, 89077892.05681819
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31, 1612, 4, 488, 91, 156, 122.0, 965.5, 15849.5, 5, 260, 193, 1313092, 91, 18486, 6803.58549222798, 31320276.09761336, 77609051.64766839, 36, 1872, 197, 1313580, 91, 18486, 6667.918781725888, 31452239.08399737, 76033555.1573604
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1040, 3, 397, 91, 156, 132.33333333333334, 860.2222222222222, 18372.333333333332, 4, 208, 90, 655943, 91, 21322, 7288.2555555555555, 32099785.301358026, 85218454.34444444, 24, 1248, 93, 656340, 91, 21322, 7057.419354838709, 32399274.40138553, 82470064.60215054
32, 1664, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 3, 156, 101, 893007, 83, 22740, 8841.653465346535, 49079484.60268601, 127254320.6039604, 35, 1820, 102, 893098, 83, 22740, 8755.862745098038, 49213067.06554394, 126006810.41176471
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 247, 91, 156, 123.5, 1056.25, 16308.5, 2, 104, 13, 67326, 91, 10367, 5178.923076923077, 13486756.532544378, 40308000.76923077, 4, 208, 15, 67573, 91, 10367, 4504.866666666667, 14218619.43239796, 34935775.13333333
45, 2340, 3, 328, 87, 150, 109.33333333333333, 829.5555555555555, 12783.333333333334, 2, 104, 131, 1170216, 91, 24158, 8932.946564885497, 50357109.53149584, 130154643.86259542, 47, 2444, 134, 1170544, 87, 24158, 8735.402985074626, 50658450.81566395, 127241020.11940299
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 276, 1, 569, 569, 569, 569.0, 0.0, 323761.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 7, 388, 1, 569, 569, 569, 569.0, 0.0, 323761.0
2, 104, 3, 1455, 103, 783, 485.0, 80594.66666666667, 315819.6666666667, 1, 60, 1, 189, 189, 189, 189.0, 0.0, 35721.0, 3, 164, 4, 1644, 103, 783, 411.0, 69384.63999999998, 245795.0
2, 104, 1, 103, 103, 103, 103.0, 0.0, 10609.0, 1, 52, 2, 490, 189, 301, 245.0, 3136.0, 63161.0, 3, 156, 3, 593, 103, 301, 197.66666666666666, 5735.039999999999, 45643.666666666664
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 247, 91, 156, 123.5, 1056.25, 16308.5, 1, 52, 13, 70834, 91, 16350, 5448.7692307692305, 19353560.17751479, 49042646.307692304, 3, 156, 15, 71081, 91, 16350, 4738.733333333334, 19852158.881377548, 42505801.266666666
51, 2664, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 2, 104, 140, 1171845, 91, 21322, 8370.32142857143, 30122778.018112242, 100185058.83571428, 53, 2768, 142, 1172086, 91, 21322, 8254.12676056338, 30388415.989500027, 98774218.43661971
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 3, 925, 91, 639, 308.3333333333333, 56472.88888888888, 151542.33333333334, 1, 52, 2, 422, 91, 331, 211.0, 14400.0, 58921.0, 3, 156, 5, 1347, 91, 639, 269.4, 34751.34693877551, 114493.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
2, 104, 3, 397, 91, 156, 132.33333333333334, 860.2222222222222, 18372.333333333332, 3, 156, 14, 69726, 91, 16350, 4980.428571428572, 24044088.530612238, 48848757.28571428, 5, 260, 17, 70123, 91, 16350, 4124.882352941177, 23771786.83662851, 40231630.52941176
30, 1560, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 140, 1215352, 91, 22740, 8681.085714285715, 40692105.12122449, 116053354.3, 31, 1612, 141, 1215443, 91, 22740, 8620.163120567377, 40808955.19636276, 115230339.59574468
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
