addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 11, 596, 11, 3414, 83, 707, 310.3636363636364, 37463.68595041322, 133789.27272727274, 34, 1792, 22, 7496, 72, 1612, 340.72727272727275, 94719.51147842058, 239135.18181818182
6, 328, 7, 1741, 83, 651, 248.71428571428572, 36455.91836734694, 98314.71428571429, 5, 268, 9, 8698, 91, 3340, 966.4444444444445, 1112349.8024691357, 2046364.6666666667, 11, 596, 16, 10439, 83, 3340, 652.4375, 914951.0495999999, 1194092.8125
50, 2640, 47, 15649, 78, 2155, 332.9574468085106, 123845.48755092804, 234706.1489361702, 31, 1644, 68, 160443, 83, 20872, 2359.455882352941, 24956681.512759518, 30523713.57352941, 81, 4284, 115, 176092, 78, 20872, 1531.2347826086957, 19362688.786765806, 18144727.930434782
41, 2156, 41, 12390, 81, 1435, 302.1951219512195, 89434.05948839975, 180755.9512195122, 32, 1696, 59, 14800, 83, 1098, 250.84745762711864, 57586.70554438381, 120511.15254237287, 73, 3852, 100, 27190, 81, 1435, 271.9, 66303.4765238717, 145211.52
29, 1532, 20, 5858, 71, 1094, 292.9, 74618.09000000001, 160408.5, 12, 648, 38, 91397, 83, 10426, 2405.184210526316, 7268003.150277009, 13052914.236842105, 41, 2180, 58, 97255, 71, 10426, 1676.8103448275863, 6505259.276041667, 8607222.603448275
295, 15340, 17, 11127, 91, 1816, 654.5294117647059, 301010.366782007, 729419.1176470588, 7, 372, 520, 5017689, 103, 27564, 9649.401923076923, 46963136.23268861, 140074093.70576924, 302, 15712, 537, 5028816, 91, 27564, 9364.648044692738, 47492988.533422716, 135662809.7802607
6, 336, 5, 3432, 79, 1218, 686.4, 131109.44, 602254.4, 2, 104, 7, 1728, 103, 535, 246.85714285714286, 21435.551020408162, 82374.0, 8, 440, 12, 5160, 79, 1218, 430.0, 87759.30193905818, 298990.8333333333
132, 6872, 10, 2901, 91, 569, 290.1, 42403.490000000005, 126561.5, 10, 544, 310, 2525002, 83, 29830, 8145.167741935484, 39874526.597669095, 106218284.14193548, 142, 7416, 320, 2527903, 83, 29830, 7899.696875, 40206122.91324011, 102902917.809375
