addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 9, 492, 9, 3055, 83, 707, 339.44444444444446, 41084.24691358025, 156306.77777777778, 32, 1688, 20, 7137, 72, 1612, 356.85, 104167.35077288942, 259802.65
8, 432, 9, 2548, 83, 651, 283.1111111111111, 46108.0987654321, 126260.0, 8, 432, 14, 12587, 91, 3329, 899.0714285714286, 808033.2091836736, 1616362.642857143, 16, 864, 23, 15135, 83, 3329, 658.0434782608696, 692539.8056975895, 1033279.0
41, 2148, 39, 11837, 80, 2157, 303.5128205128205, 132455.58316896777, 224575.61538461538, 25, 1316, 54, 25174, 83, 2144, 466.18518518518516, 274348.6694101508, 491677.2962962963, 66, 3464, 93, 37011, 80, 2157, 397.96774193548384, 241861.56388541812, 379666.91397849465
37, 1964, 40, 13596, 72, 1625, 339.9, 114339.59, 229871.6, 25, 1332, 47, 13712, 83, 1274, 291.74468085106383, 79720.14757808964, 164835.10638297873, 62, 3296, 87, 27308, 72, 1625, 313.88505747126436, 90539.89619068835, 194736.94252873564
21, 1100, 15, 3332, 74, 594, 222.13333333333333, 31737.848888888882, 81081.06666666667, 14, 736, 60, 193456, 83, 12814, 3224.266666666667, 9238535.52888889, 19634431.066666666, 35, 1836, 75, 196788, 74, 12814, 2623.84, 9105711.544801097, 15723761.066666666
216, 11256, 30, 14659, 73, 1816, 488.6333333333333, 212730.63222222228, 451493.1666666667, 21, 1124, 622, 6196001, 83, 25576, 9961.416398713827, 54271083.175486706, 153500899.84405145, 237, 12380, 652, 6210660, 73, 25576, 9525.552147239263, 55061402.561034106, 146458749.23006135
13, 708, 11, 3797, 79, 1213, 345.1818181818182, 127408.87603305784, 246559.36363636365, 8, 416, 28, 140377, 87, 18724, 5013.464285714285, 42612451.9630102, 67747276.10714285, 21, 1124, 39, 144174, 79, 18724, 3696.769230769231, 38627806.327467136, 48708612.41025641
6, 312, 7, 2701, 91, 569, 385.85714285714283, 45306.40816326531, 194192.14285714287, 6, 344, 11, 75126, 91, 16458, 6829.636363636364, 32655790.231404964, 79299723.0909091, 12, 656, 18, 77827, 91, 16458, 4323.722222222223, 32387662.45897741, 48536461.05555555
