addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336
4, 224, 4, 1414, 76, 569, 353.5, 48362.25, 173324.5, 4, 224, 1, 92, 92, 92, 92.0, 0.0, 8464.0, 8, 448, 5, 1506, 76, 569, 301.2, 47437.55555555556, 140352.4
27, 1412, 20, 3513, 83, 593, 175.65, 24248.327500000003, 55101.25, 14, 736, 36, 53116, 83, 5724, 1475.4444444444443, 3351747.858024691, 5528684.166666667, 41, 2148, 56, 56629, 83, 5724, 1011.2321428571429, 2915811.105269376, 3573833.125
6, 328, 7, 1933, 89, 569, 276.14285714285717, 35880.69387755102, 112135.57142857143, 3, 172, 3, 3576, 217, 2727, 1192.0, 1206816.6666666667, 2627680.6666666665, 9, 500, 10, 5509, 89, 2727, 550.9, 784770.4378698226, 866799.1
3, 156, 4, 2598, 178, 2042, 649.5, 646432.75, 1068283.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 10194, 103, 3695, 1274.25, 2712832.75, 3950050.0
1, 52, 3, 2483, 195, 2088, 827.6666666666666, 794224.2222222224, 1479256.3333333333, 2, 104, 2, 8437, 1096, 7341, 4218.5, 9750006.25, 27545748.5, 3, 156, 5, 10920, 195, 7341, 2184.0, 8727589.632653063, 11905853.2
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 2562, 195, 2167, 854.0, 861988.6666666666, 1591304.6666666667, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 2562, 195, 2167, 854.0, 861988.6666666666, 1591304.6666666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 67390, 1500, 8740, 3743.8888888888887, 4173499.4320987654, 18190203.444444444, 16, 832, 18, 67390, 1500, 8740, 3743.8888888888887, 4173499.4320987645, 18190203.444444444
2, 112, 3, 842, 78, 569, 280.6666666666667, 43849.555555555555, 122623.33333333333, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 4, 1117, 78, 569, 279.25, 26317.440000000002, 110873.75
4, 209, 10, 19754, 178, 2948, 1975.4, 1076758.0399999998, 4978963.2, 5, 260, 4, 11751, 103, 5652, 2937.75, 3939499.6875, 12569874.75, 9, 469, 14, 31505, 103, 5652, 2250.3571428571427, 2577758.6543209874, 7147795.071428572
3, 144, 4, 6078, 65, 2948, 1519.5, 1892601.25, 4201481.5, 5, 248, 2, 3354, 256, 3098, 1677.0, 2019241.0, 4831570.0, 8, 392, 6, 9432, 65, 3098, 1572.0, 1962122.6875, 4411511.0
37, 1940, 11, 13174, 85, 2948, 1197.6363636363637, 1315783.3223140496, 2750116.1818181816, 9, 484, 45, 291106, 101, 31908, 6469.022222222222, 50752710.510617286, 92600959.02222222, 46, 2424, 56, 304280, 85, 31908, 5433.571428571428, 48065249.249485336, 74951686.32142857
37, 1956, 14, 8989, 116, 1033, 642.0714285714286, 134097.35204081636, 546353.0714285715, 9, 500, 48, 361798, 292, 24668, 7537.458333333333, 69528924.37326388, 126342202.5, 46, 2456, 62, 370787, 116, 24668, 5980.435483870968, 65978038.0086777, 97936688.11290322
241, 12564, 30, 35581, 116, 2948, 1186.0333333333333, 789933.8322222222, 2196608.9, 16, 864, 279, 2788893, 292, 26116, 9996.032258064517, 62446490.94161175, 162367151.84587812, 257, 13428, 309, 2824474, 116, 26116, 9140.692556634303, 63058711.34002904, 146816613.69579288
402, 20904, 35, 35108, 195, 2948, 1003.0857142857143, 397412.93551020406, 1403593.8857142858, 7, 364, 476, 4780563, 460, 29012, 10043.199579831933, 58990788.184957795, 159856645.9852941, 409, 21268, 511, 4815671, 195, 29012, 9424.013698630137, 59708244.97116208, 149003697.2113503
