addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
6, 328, 10, 2460, 76, 569, 246.0, 36572.8, 97088.8, 9, 484, 4, 3483, 83, 2676, 870.75, 1135732.6875, 1893938.25, 15, 812, 14, 5943, 76, 2676, 424.5, 621461.7777777778, 610474.3571428572
23, 1204, 12, 2299, 83, 613, 191.58333333333334, 33653.90972222222, 70358.08333333333, 12, 632, 32, 49485, 83, 5724, 1546.40625, 3573160.5537109375, 5964532.84375, 35, 1836, 44, 51784, 83, 5724, 1176.909090909091, 3258352.4866689737, 4357030.636363637
8, 432, 5, 1521, 72, 569, 304.2, 48299.76, 140837.4, 5, 276, 5, 11006, 257, 3695, 2201.2, 2196328.96, 7041610.4, 13, 708, 10, 12527, 72, 3695, 1252.7, 2280010.115555555, 3591223.9
1, 52, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 1, 52, 3, 1118, 103, 912, 372.6666666666667, 145440.22222222222, 284320.6666666667, 2, 104, 7, 3393, 103, 1719, 484.7142857142857, 272934.09, 558755.8571428572
2, 104, 2, 1960, 195, 1765, 980.0, 616225.0, 1576625.0, 1, 52, 3, 7333, 101, 5578, 2444.3333333333335, 5311901.555555555, 11286667.0, 3, 156, 5, 9293, 101, 5578, 1858.6, 4540033.4375, 7402650.2
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
4, 216, 6, 3070, 74, 2041, 511.6666666666667, 496867.8888888888, 758670.6666666666, 3, 164, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 7, 380, 11, 7522, 74, 3545, 683.8181818181819, 1328252.359375, 1580232.0
10, 508, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 18, 59631, 1500, 11636, 3312.8333333333335, 4903219.805555554, 15878084.5, 10, 508, 19, 59699, 68, 11636, 3142.0526315789475, 5047575.414170929, 15042639.210526315
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8219, 2375, 5844, 4109.5, 3008490.25, 19896480.5, 1, 52, 2, 8219, 2375, 5844, 4109.5, 3008490.25, 19896480.5
2, 112, 9, 14570, 78, 2948, 1618.888888888889, 1338440.098765432, 3959241.3333333335, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 10, 14845, 78, 2948, 1484.5, 1363754.0661157025, 3570879.7
3, 156, 7, 8531, 178, 2786, 1218.7142857142858, 1255800.7755102038, 2741065.285714286, 6, 312, 5, 12002, 103, 5648, 2400.4, 4297014.64, 10058934.8, 9, 468, 12, 20533, 103, 5648, 1711.0833333333333, 3382973.9100346016, 5790177.583333333
4, 208, 6, 13351, 195, 2948, 2225.1666666666665, 902618.4722222221, 5853985.166666667, 5, 260, 3, 6134, 559, 3098, 2044.6666666666667, 1167876.2222222222, 5348538.0, 9, 468, 9, 19485, 195, 3098, 2165.0, 1043392.4097222221, 5685502.777777778
40, 2088, 5, 1706, 68, 868, 341.2, 104080.55999999998, 220498.0, 4, 216, 45, 288203, 101, 23220, 6404.511111111111, 40086602.42765431, 81104365.0, 44, 2304, 50, 289909, 68, 23220, 5798.18, 39815354.32199446, 73015978.3
96, 5024, 19, 13432, 116, 1047, 706.9473684210526, 141632.47091412742, 641407.052631579, 10, 552, 118, 1164045, 292, 23220, 9864.78813559322, 50765404.94663889, 148079449.90677965, 106, 5576, 137, 1177477, 116, 23220, 8594.722627737227, 52776680.293364085, 127631838.12408759
250, 13032, 31, 36608, 116, 2948, 1180.9032258064517, 751921.1196670134, 2146453.5483870967, 14, 760, 334, 3008126, 147, 26116, 9006.365269461077, 57018652.10609918, 138133267.4730539, 264, 13792, 365, 3044734, 116, 26116, 8341.73698630137, 57118671.82029508, 126583702.45479453
233, 12116, 22, 27662, 805, 2948, 1257.3636363636363, 341045.2314049587, 1922008.5454545454, 5, 260, 371, 3881518, 460, 26116, 10462.312668463612, 64681662.96962387, 174141649.34231806, 238, 12376, 393, 3909180, 460, 26116, 9947.022900763359, 65198564.15804802, 164500855.2010178
144, 7508, 18, 17887, 116, 2722, 993.7222222222222, 496615.3117283951, 1484099.1666666667, 2, 112, 323, 3381432, 363, 34804, 10468.82972136223, 62643370.104132116, 172239765.83900928, 146, 7620, 341, 3399319, 116, 34804, 9968.677419354839, 63326426.0671156, 163226270.23753667
223, 11644, 20, 27199, 219, 2948, 1359.95, 701232.0475000001, 2550696.05, 8, 432, 375, 3619165, 70, 23220, 9651.106666666667, 48071812.47395555, 141215672.36533332, 231, 12076, 395, 3646364, 70, 23220, 9231.301265822785, 48580569.84366503, 134194660.90632911
437, 22724, 26, 39135, 103, 2948, 1505.1923076923076, 1016644.4630177513, 3282248.346153846, 12, 632, 922, 9143549, 197, 26116, 9917.081344902386, 61542932.28297086, 159891434.68438178, 449, 23356, 948, 9182684, 103, 26116, 9686.37552742616, 61671538.602122165, 155596246.02953586
672, 34956, 10, 10450, 1040, 1047, 1045.0, 5.0, 1092030.0, 5, 260, 1171, 10963091, 281, 26116, 9362.161400512383, 57540461.472668916, 145190527.5619129, 677, 35216, 1181, 10973541, 281, 26116, 9291.7366638442, 57588678.33132606, 143970387.87044877
