addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
11, 596, 17, 4111, 71, 590, 241.8235294117647, 40408.49826989619, 98887.11764705883, 16, 856, 13, 8444, 83, 2709, 649.5384615384615, 816169.0177514794, 1238069.2307692308, 27, 1452, 30, 12555, 71, 2709, 418.5, 549210.3201730665, 592532.7
34, 1792, 14, 2309, 83, 569, 164.92857142857142, 17582.20918367347, 44783.642857142855, 12, 632, 40, 65256, 83, 5724, 1631.4, 3208756.09, 5870222.05, 46, 2424, 54, 67565, 83, 5724, 1251.2037037037037, 3006064.6275464003, 4359923.203703703
6, 312, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 5, 276, 3, 8022, 632, 3695, 2674.0, 2084882.0, 9235158.0, 11, 588, 8, 9716, 178, 3695, 1214.5, 2505318.7933884296, 3557045.5
2, 92, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 3, 310, 103, 104, 103.33333333333333, 0.2222222222222222, 10678.0, 3, 144, 4, 2352, 103, 2042, 588.0, 460215.9183673469, 1050449.5
1, 52, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 1, 52, 2, 1254, 157, 1097, 627.0, 196355.55555555553, 614029.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2260, 172, 2088, 1130.0, 917764.0, 2194664.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2260, 172, 2088, 1130.0, 917764.0, 2194664.0
4, 208, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 4, 7574, 101, 2948, 1893.5, 1286887.25, 4872229.5, 5, 260, 5, 7774, 101, 2948, 1554.8, 1427153.3333333333, 3905783.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
