addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 562, 172, 195, 187.33333333333334, 117.55555555555554, 35211.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 562, 172, 195, 187.33333333333334, 117.55555555555554, 35211.333333333336
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 40, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 347, 71, 200, 115.66666666666667, 3560.2222222222226, 16939.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 347, 71, 200, 115.66666666666667, 3560.2222222222226, 16939.0
25, 1316, 18, 3780, 83, 592, 210.0, 33357.88888888889, 77457.88888888889, 20, 1056, 35, 52994, 83, 5724, 1514.1142857142856, 3136187.472653061, 5428729.542857143, 45, 2372, 53, 56774, 83, 5724, 1071.2075471698113, 2778235.2086776863, 3611316.5283018867
9, 492, 6, 2003, 89, 569, 333.8333333333333, 55378.805555555555, 166823.5, 6, 336, 6, 3890, 83, 2728, 648.3333333333334, 900161.8888888889, 1320498.0, 15, 828, 12, 5893, 83, 2728, 491.0833333333333, 640547.5833333334, 743660.75
3, 156, 4, 2598, 178, 2042, 649.5, 646432.75, 1068283.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 10194, 103, 3695, 1274.25, 2712832.75, 3950050.0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 2, 104, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 2, 104, 2, 3185, 1097, 2088, 1592.5, 218240.22222222225, 2781576.5
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7391, 99, 7292, 3695.5, 12934812.25, 26591532.5, 2, 104, 2, 7391, 99, 7292, 3695.5, 12934812.25, 26591532.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2367, 200, 2167, 1183.5, 967272.25, 2367944.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2367, 200, 2167, 1183.5, 967272.25, 2367944.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 20692, 1608, 5844, 3448.6666666666665, 1795852.8888888888, 13689154.666666666, 6, 312, 6, 20692, 1608, 5844, 3448.6666666666665, 1795852.888888889, 13689154.666666666
13, 676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 47116, 2948, 8740, 3624.3076923076924, 2769138.366863906, 15904744.615384616, 13, 676, 13, 47116, 2948, 8740, 3624.3076923076924, 2769138.366863906, 15904744.615384616
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
20, 1080, 25, 22995, 93, 2948, 919.8, 942588.6399999999, 1788620.68, 15, 820, 17, 28619, 103, 5635, 1683.4705882352941, 3139114.131487889, 5973187.352941177, 35, 1900, 42, 51614, 93, 5635, 1228.904761904762, 2350788.579143924, 3482373.8571428573
11, 573, 9, 10477, 65, 2948, 1164.111111111111, 1552408.987654321, 2907563.6666666665, 7, 372, 13, 31342, 256, 5194, 2410.923076923077, 2521831.147928994, 8334381.230769231, 18, 945, 22, 41819, 65, 5194, 1900.8636363636363, 2569500.0440816325, 6114319.5
30, 1568, 9, 13042, 85, 2948, 1449.111111111111, 1279977.8765432101, 3379900.888888889, 8, 424, 33, 238669, 101, 26116, 7232.393939393939, 60535474.238751136, 112842996.33333333, 38, 1992, 42, 251711, 85, 26116, 5993.119047619048, 56956750.32, 89386618.73809524
10, 520, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 10, 58516, 1500, 17428, 5851.6, 30568379.040000003, 64809601.6, 10, 520, 11, 58711, 195, 17428, 5337.363636363636, 30563858.65759638, 58921276.45454545
105, 5500, 22, 15936, 116, 1035, 724.3636363636364, 131982.3223140496, 656685.0, 11, 612, 125, 1161654, 292, 26116, 9293.232, 66638828.898176, 153002989.904, 116, 6112, 147, 1177590, 116, 26116, 8010.816326530612, 66718079.9223616, 130202862.63945578
509, 26468, 35, 45120, 116, 2948, 1289.142857142857, 541392.6938775511, 2203282.0, 3, 156, 622, 6193415, 147, 29012, 9957.258842443729, 55522799.37512278, 154669803.03054664, 512, 26624, 657, 6238535, 116, 29012, 9495.48706240487, 56018073.05408044, 146547537.83105022
566, 29432, 31, 34951, 195, 2948, 1127.4516129032259, 315515.7315296567, 1586662.8709677418, 6, 312, 730, 6876188, 70, 30460, 9419.435616438355, 59856785.11160818, 148582552.44383562, 572, 29744, 761, 6911139, 70, 30460, 9081.654402102497, 60018670.68834559, 142594546.42969775
857, 44608, 45, 21125, 65, 2948, 469.44444444444446, 330322.1580246914, 550700.2444444444, 8, 424, 1152, 11021448, 363, 26116, 9567.229166666666, 62221338.563802086, 153753212.49131945, 865, 45032, 1197, 11042573, 65, 26116, 9225.207184628238, 62590937.11286761, 147993719.5497076
1115, 57980, 17, 15600, 157, 1037, 917.6470588235294, 77885.64013840829, 919961.7647058824, 0, 0, 1388, 13968341, 461, 27564, 10063.646253602305, 57258728.67385485, 158535704.59149855, 1115, 57980, 1405, 13983941, 157, 27564, 9952.982918149466, 57416733.811179265, 156628610.19430605
1608, 83616, 13, 11781, 195, 1037, 906.2307692307693, 91975.56213017752, 913229.7692307692, 0, 0, 1762, 17828985, 461, 27564, 10118.606696935301, 52223156.19094267, 154609357.6782066, 1608, 83616, 1775, 17840766, 195, 27564, 10051.135774647888, 52342331.17727894, 153483695.89633802
1, 40, 5, 825, 68, 195, 165.0, 2431.6, 29656.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 5, 825, 68, 195, 165.0, 2431.6, 29656.6
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 11, 15010, 68, 2948, 1364.5454545454545, 1741048.2479338846, 3603032.5454545454, 5, 260, 1, 1291, 1291, 1291, 1291.0, 0.0, 1666681.0, 5, 260, 12, 16301, 68, 2948, 1358.4166666666667, 1473898.792899408, 3441669.9166666665
4, 216, 17, 36240, 195, 2948, 2131.764705882353, 1079858.650519031, 5624279.411764706, 7, 372, 2, 9001, 4153, 4848, 4500.5, 120756.25, 20375256.5, 11, 588, 19, 45241, 195, 4848, 2381.1052631578946, 1762346.3310657598, 7177013.842105263
2, 104, 2, 2580, 103, 2477, 1290.0, 1408969.0, 3073069.0, 10, 520, 2, 4898, 197, 4701, 2449.0, 5071504.0, 11069105.0, 12, 624, 4, 7478, 103, 4701, 1869.5, 4149165.8888888895, 7071087.0
218, 11336, 18, 20239, 172, 2948, 1124.388888888889, 928531.7932098765, 2192782.1666666665, 5, 260, 242, 2606992, 459, 26116, 10772.694214876034, 61337342.85690869, 177388283.50413224, 223, 11596, 260, 2627231, 172, 26116, 10104.734615384616, 62389486.009591125, 165259364.18076923
318, 16512, 17, 14999, 157, 1033, 882.2941176470588, 104557.38408304498, 883000.2941176471, 0, 0, 375, 3704943, 460, 26116, 9879.848, 60324215.968895994, 157935612.472, 318, 16512, 392, 3719942, 157, 26116, 9489.647959183674, 60744051.39672508, 151124657.35204083
862, 44824, 24, 23823, 68, 1035, 992.625, 37174.234375, 1022478.625, 0, 0, 1070, 9761482, 319, 29012, 9122.880373831777, 50882632.35765219, 134109578.67289719, 862, 44824, 1094, 9785305, 68, 29012, 8944.520109689214, 51043695.1573426, 131189934.79616088
461, 23972, 30, 26835, 195, 1035, 894.5, 97862.25, 897992.5, 0, 0, 554, 5102945, 460, 26116, 9211.092057761733, 57709464.159395404, 142553681.0559567, 461, 23972, 584, 5129780, 195, 26116, 8783.869863013699, 57965986.63559307, 135276847.73972604
637, 33124, 27, 27052, 157, 1035, 1001.925925925926, 27460.142661179696, 1031315.7037037037, 0, 0, 702, 7394043, 460, 26116, 10532.824786324787, 59901965.138815835, 170842363.11823362, 637, 33124, 729, 7421095, 157, 26116, 10179.828532235939, 60453844.439540565, 164553065.0658436
48, 2496, 2, 2070, 1035, 1035, 1035.0, 0.0, 1071225.0, 0, 0, 52, 483723, 461, 20324, 9302.365384615385, 50019678.61649409, 136553680.3653846, 48, 2496, 54, 485793, 461, 20324, 8996.166666666666, 50341188.838732645, 131535811.64814815
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
1, 52, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 1, 238, 238, 238, 238.0, 0.0, 56644.0, 1, 52, 2, 410, 172, 238, 205.0, 968.0, 43114.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
