addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1012, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 10, 544, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 29, 1556, 22, 7583, 72, 1612, 344.6818181818182, 92539.318640955, 240135.68181818182
9, 484, 14, 5623, 78, 2156, 401.64285714285717, 282862.8010204082, 444179.78571428574, 9, 484, 12, 9326, 91, 3190, 777.1666666666666, 867838.638888889, 1471826.6666666667, 18, 968, 26, 14949, 78, 3190, 574.9615384615385, 685134.308171745, 918478.3461538461
44, 2320, 37, 11292, 83, 813, 305.18918918918916, 52846.099342585825, 145986.54054054053, 26, 1384, 56, 57486, 83, 16708, 1026.5357142857142, 6861521.24872449, 7915296.821428572, 70, 3704, 93, 68778, 83, 16708, 739.5483870967741, 5267902.322327823, 4824280.903225807
37, 1960, 39, 11899, 81, 1436, 305.1025641025641, 92222.09204470742, 185309.66666666666, 28, 1472, 66, 137568, 83, 20872, 2084.3636363636365, 21613367.413223144, 25957939.181818184, 65, 3432, 105, 149467, 81, 20872, 1423.4952380952382, 17262383.029102974, 16385248.219047619
18, 952, 13, 4361, 83, 1114, 335.46153846153845, 82922.86390532544, 195457.3076923077, 12, 640, 26, 11249, 83, 3376, 432.65384615384613, 556159.226331361, 743348.5769230769, 30, 1592, 39, 15610, 83, 3376, 400.2564102564103, 463023.36899408285, 560718.1538461539
19, 988, 5, 2125, 87, 749, 425.0, 76100.8, 256725.8, 2, 112, 19, 131967, 83, 18876, 6945.631578947368, 35194518.86426593, 83436316.89473684, 21, 1100, 24, 134092, 83, 18876, 5587.166666666667, 35480122.429421306, 66107235.416666664
9, 476, 14, 5525, 73, 1816, 394.64285714285717, 271337.2295918368, 427080.21428571426, 12, 632, 25, 100432, 83, 19904, 4017.28, 32398438.841599993, 48536977.44, 21, 1108, 39, 105957, 73, 19904, 2716.846153846154, 27613420.986083984, 31266757.923076924
125, 6516, 12, 5897, 85, 1569, 491.4166666666667, 219054.90972222225, 460545.25, 8, 416, 362, 3169803, 87, 26116, 8756.361878453039, 47899386.2198727, 124573259.56629834, 133, 6932, 374, 3175700, 85, 26116, 8491.176470588236, 48217569.629783124, 120591033.43850267
