addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1040, 9, 3608, 72, 1612, 400.8888888888889, 231966.54320987652, 392678.44444444444, 10, 544, 8, 2390, 83, 707, 298.75, 31315.4375, 120567.0, 30, 1584, 17, 5998, 72, 1612, 352.8235294117647, 105953.44959999999, 264626.0
9, 484, 17, 3837, 72, 661, 225.7058823529412, 42115.737024221446, 93058.88235294117, 7, 380, 12, 3242, 83, 665, 270.1666666666667, 33772.972222222226, 106763.0, 16, 864, 29, 7079, 72, 665, 244.10344827586206, 37711.95240928019, 98729.55172413793
36, 1896, 32, 11060, 77, 2157, 345.625, 152011.671875, 271468.3125, 18, 960, 56, 66875, 83, 8380, 1194.1964285714287, 2445223.7292729593, 3871328.839285714, 54, 2856, 88, 77935, 77, 8380, 885.625, 2060078.1927083333, 2562288.647727273
61, 3196, 44, 14667, 83, 1651, 333.34090909090907, 104162.54287190082, 215278.70454545456, 31, 1636, 74, 137602, 83, 6992, 1859.4864864864865, 5863606.952520086, 9321296.945945946, 92, 4832, 118, 152269, 83, 6992, 1290.415254237288, 4955171.762993705, 5925832.516949153
23, 1228, 19, 5786, 81, 790, 304.5263157894737, 57071.72299168975, 149808.0, 17, 908, 31, 14877, 83, 3376, 479.9032258064516, 480820.6035379812, 711127.7096774194, 40, 2136, 50, 20663, 81, 3376, 413.26, 386945.0190519738, 497826.22
223, 11620, 26, 15742, 73, 1816, 605.4615384615385, 216641.4023668639, 583225.0769230769, 14, 760, 435, 4343272, 83, 18876, 9984.533333333333, 44457247.186819926, 144148153.07126436, 237, 12380, 461, 4359014, 73, 18876, 9455.561822125814, 45652021.71818698, 136051215.70065075
88, 4576, 3, 1505, 178, 750, 501.6666666666667, 57368.222222222226, 309037.6666666667, 0, 0, 95, 1070321, 103, 18876, 11266.536842105263, 45036882.038116336, 171971734.4526316, 88, 4576, 98, 1071826, 103, 18876, 10937.0, 46111000.71352251, 166716753.9387755
84, 4392, 12, 8301, 79, 1575, 691.75, 127926.52083333333, 606444.5833333334, 2, 112, 231, 1880184, 103, 17428, 8139.324675324675, 47788237.94220498, 114036844.11255412, 86, 4504, 243, 1888485, 79, 17428, 7771.543209876543, 47950309.97413609, 108435342.90123457
