addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 780, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 7, 388, 7, 2067, 83, 707, 295.2857142857143, 35693.0612244898, 122886.71428571429, 22, 1168, 14, 5391, 72, 1612, 385.07142857142856, 122122.31292517004, 310929.78571428574
7, 372, 9, 2136, 72, 651, 237.33333333333334, 44277.77777777778, 100604.88888888889, 5, 268, 8, 2186, 107, 665, 273.25, 29128.9375, 103794.5, 12, 640, 17, 4322, 72, 665, 254.23529411764707, 34879.7376, 102105.88235294117
29, 1532, 36, 11571, 78, 2162, 321.4166666666667, 137465.7986111111, 240774.47222222222, 26, 1376, 53, 63182, 83, 19484, 1192.1132075471698, 7274939.27020292, 8696073.169811321, 55, 2908, 89, 74753, 78, 19484, 839.9213483146067, 5608910.346607816, 5275952.348314607
34, 1800, 36, 12702, 80, 1652, 352.8333333333333, 123373.75, 247865.11111111112, 22, 1168, 46, 15668, 83, 1463, 340.60869565217394, 136119.93383742913, 252134.21739130435, 56, 2968, 82, 28370, 80, 1652, 345.9756097560976, 132565.27905273438, 250259.9756097561
28, 1488, 30, 8790, 83, 789, 293.0, 55366.73333333333, 141215.73333333334, 25, 1332, 40, 16489, 83, 3484, 412.225, 409801.07437499997, 579730.525, 53, 2820, 70, 25279, 83, 3484, 361.12857142857143, 315956.5880991736, 391795.6142857143
133, 6940, 27, 12434, 71, 1816, 460.51851851851853, 207761.87928669414, 419839.18518518517, 16, 864, 271, 2479666, 83, 26116, 9150.059040590406, 52613934.55001975, 136337514.99630997, 149, 7804, 298, 2492100, 71, 26116, 8362.75167785235, 53540141.58739935, 124022826.24832214
16, 832, 6, 2884, 91, 1567, 480.6666666666667, 285619.22222222225, 516659.6666666667, 4, 208, 20, 105323, 103, 11396, 5266.15, 12605242.2275, 40337578.05, 20, 1040, 26, 108207, 91, 11396, 4161.807692307692, 13595784.867674856, 31148135.346153848
12, 632, 4, 1401, 85, 778, 350.25, 82474.6875, 205149.75, 3, 156, 16, 68345, 87, 11396, 4271.5625, 21539465.87109375, 39785712.0625, 15, 788, 20, 69746, 85, 11396, 3487.3, 20674041.34182099, 31869599.6
