addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 988, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 9, 492, 12, 3584, 83, 707, 298.6666666666667, 35846.72222222222, 125048.5, 28, 1480, 23, 7666, 72, 1612, 333.30434782608694, 90696.70204081632, 229994.52173913043
20, 1064, 25, 8423, 83, 2157, 336.92, 181728.07359999995, 295243.16, 13, 700, 24, 16375, 83, 3190, 682.2916666666666, 557661.9565972221, 1023183.875, 33, 1764, 49, 24798, 83, 3190, 506.0816326530612, 455777.6573465941, 651785.5510204082
31, 1644, 32, 9689, 83, 649, 302.78125, 44488.6083984375, 136165.09375, 30, 1592, 47, 21604, 83, 3190, 459.6595744680851, 382638.82028066996, 593925.7446808511, 61, 3236, 79, 31293, 83, 3190, 396.11392405063293, 301422.37144116906, 408503.7088607595
22, 1152, 30, 8728, 81, 1437, 290.93333333333334, 101339.86222222219, 185982.06666666668, 17, 884, 41, 12393, 83, 1401, 302.2682926829268, 97249.46460440214, 188615.58536585365, 39, 2036, 71, 21121, 81, 1437, 297.4788732394366, 98370.30325255102, 187502.8309859155
41, 2156, 28, 11482, 73, 1816, 410.07142857142856, 178305.85204081633, 346464.4285714286, 25, 1324, 72, 304804, 83, 20324, 4233.388888888889, 30424379.0154321, 48345960.5, 66, 3480, 100, 316286, 73, 20324, 3162.86, 27492852.02312061, 34906101.6
96, 4992, 16, 5029, 87, 1227, 314.3125, 104012.21484375, 202804.5625, 9, 487, 329, 3080857, 83, 26116, 9364.30699088146, 49405318.188431375, 137095563.60790274, 105, 5479, 345, 3085886, 83, 26116, 8944.597101449275, 50133076.614104636, 130746913.91304348
93, 4868, 13, 5874, 79, 1572, 451.84615384615387, 220803.3609467456, 424968.3076923077, 11, 580, 167, 1297090, 83, 21560, 7767.005988023952, 31848415.850263543, 92174797.86826347, 104, 5448, 180, 1302964, 79, 21560, 7238.688888888889, 32593169.550913963, 85548421.28888889
