addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
1, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0
16, 864, 11, 4146, 70, 964, 376.90909090909093, 97378.62809917355, 239439.0909090909, 9, 508, 21, 73584, 87, 14232, 3504.0, 17381901.523809522, 29659917.523809522, 25, 1372, 32, 77730, 70, 14232, 2429.0625, 15402863.2260591, 19546628.0625
5, 268, 3, 1632, 103, 788, 544.0, 97608.66666666667, 393544.6666666667, 1, 52, 3, 2765, 189, 1454, 921.6666666666666, 286770.88888888893, 1136240.3333333333, 6, 320, 6, 4397, 103, 1454, 732.8333333333334, 255412.83950617284, 764892.5
33, 1716, 7, 2722, 84, 785, 388.85714285714283, 86644.97959183673, 237854.85714285713, 7, 372, 33, 63620, 91, 4306, 1927.878787878788, 1570617.924701561, 5287334.545454546, 40, 2088, 40, 66342, 84, 4306, 1658.55, 1633664.8954775755, 4403675.6
6, 328, 3, 1271, 103, 584, 423.6666666666667, 51413.555555555555, 230907.0, 3, 180, 2, 335, 146, 189, 167.5, 462.25, 28518.5, 9, 508, 5, 1606, 103, 584, 321.2, 38369.0612244898, 149951.6
6, 320, 5, 1198, 90, 601, 239.6, 33685.84, 91094.0, 3, 156, 7, 10069, 121, 4451, 1438.4285714285713, 3636150.5306122447, 5705227.285714285, 9, 476, 12, 11267, 90, 4451, 938.9166666666666, 2966812.997229917, 3366005.0833333335
4, 208, 5, 1569, 90, 584, 313.8, 46328.96, 144799.4, 3, 164, 5, 6838, 90, 4451, 1367.6, 2796061.8400000003, 4666391.6, 7, 372, 10, 8407, 90, 4451, 840.7, 2126260.7555555557, 2405595.5
7, 372, 9, 2668, 82, 770, 296.44444444444446, 70291.8024691358, 158171.11111111112, 7, 372, 8, 8544, 83, 2888, 1068.0, 1280994.0, 2421618.0, 14, 744, 17, 11212, 82, 2888, 659.5294117647059, 982297.8624000001, 1223322.5882352942
5, 276, 7, 2553, 91, 762, 364.7142857142857, 86032.20408163266, 219048.7142857143, 7, 372, 5, 926, 131, 224, 185.2, 1256.56, 35555.6, 12, 648, 12, 3479, 91, 762, 289.9166666666667, 43969.633217993076, 142593.25
3, 156, 3, 927, 178, 571, 309.0, 34322.0, 129803.0, 3, 164, 2, 6074, 3037, 3037, 3037.0, 0.0, 9223369.0, 6, 320, 5, 7001, 178, 3037, 1400.2, 1837236.1224489794, 3767229.4
2, 104, 2, 1722, 810, 912, 861.0, 2601.0, 743922.0, 3, 156, 3, 1112, 310, 492, 370.6666666666667, 7360.88888888889, 144754.66666666666, 5, 260, 5, 2834, 310, 912, 566.8, 51250.9375, 384421.6
1, 52, 0, 0, 0, 0, 0, 0, 0, 3, 156, 1, 334, 334, 334, 334.0, 0.0, 111556.0, 4, 208, 1, 334, 334, 334, 334.0, 0.0, 111556.0
3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 0, 0, 0, 0, 0, 0, 0, 6, 312, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 83, 83, 83, 83.0, 0.0, 6889.0, 3, 156, 1, 83, 83, 83, 83.0, 0.0, 6889.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 376, 83, 293, 188.0, 11025.0, 46369.0, 2, 104, 2, 376, 83, 293, 188.0, 11025.0, 46369.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
