addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 12, 4202, 72, 1612, 350.1666666666667, 194357.6388888889, 316974.3333333333, 12, 636, 12, 3584, 83, 707, 298.6666666666667, 35846.72222222222, 125048.5, 34, 1780, 24, 7786, 72, 1612, 324.4166666666667, 89273.08333333333, 221011.41666666666
14, 752, 17, 6957, 78, 2156, 409.2352941176471, 240949.5916955017, 408423.1176470588, 9, 492, 18, 14291, 87, 3190, 793.9444444444445, 653604.4969135802, 1283952.2777777778, 23, 1244, 35, 21248, 78, 3190, 607.0857142857143, 553488.6628693485, 858695.2571428572
53, 2788, 46, 12563, 83, 812, 273.10869565217394, 47825.31427221171, 122413.67391304347, 34, 1800, 75, 182566, 83, 20872, 2434.213333333333, 24624854.194488887, 30550248.746666666, 87, 4588, 121, 195129, 83, 20872, 1612.6363636363637, 19695634.15792899, 18982642.02479339
29, 1524, 32, 9292, 81, 1436, 290.375, 91314.296875, 175631.9375, 20, 1048, 48, 11756, 83, 1274, 244.91666666666666, 67259.53472222222, 127243.70833333333, 49, 2572, 80, 21048, 81, 1436, 263.1, 73660.6865234375, 146599.0
80, 4200, 27, 13409, 73, 1563, 496.6296296296296, 135970.15912208505, 382611.14814814815, 20, 1088, 143, 1140970, 83, 23220, 7978.811188811189, 40597417.593720965, 104258845.58041959, 100, 5288, 170, 1154379, 73, 23220, 6790.464705882353, 41519763.9424716, 87760855.40588236
301, 15660, 13, 9057, 103, 1816, 696.6923076923077, 234000.674556213, 719380.8461538461, 6, 320, 407, 4282605, 103, 26116, 10522.371007371008, 52373305.09822577, 163093596.71498773, 307, 15980, 420, 4291662, 103, 26116, 10218.242857142857, 53047466.51419957, 158067728.12857142
17, 908, 7, 4309, 85, 1226, 615.5714285714286, 95365.10204081633, 474293.28571428574, 2, 112, 13, 132621, 133, 24698, 10201.615384615385, 58665676.544378705, 162738633.0, 19, 1020, 20, 136930, 85, 24698, 6846.5, 61599235.31864096, 105946114.1
100, 5208, 11, 6411, 79, 1575, 582.8181818181819, 130328.87603305787, 470005.9090909091, 6, 336, 227, 2659537, 87, 24668, 11716.022026431718, 51809367.09643113, 189074539.22026432, 106, 5544, 238, 2665948, 79, 24668, 11201.46218487395, 53449599.12031449, 180357522.97478992
