addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1064, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 10, 544, 9, 3136, 164, 707, 348.44444444444446, 37116.24691358025, 158529.77777777778, 30, 1608, 20, 7218, 72, 1612, 360.9, 101589.41260404281, 260803.0
7, 380, 8, 1822, 81, 651, 227.75, 34975.4375, 86845.5, 6, 320, 10, 8893, 91, 3340, 889.3, 1054676.21, 1845530.7, 13, 700, 18, 10715, 81, 3340, 595.2777777777778, 852649.1326530612, 1063892.8333333333
40, 2104, 37, 12232, 83, 2164, 330.5945945945946, 138852.8897005113, 248145.67567567568, 26, 1376, 56, 25184, 83, 3349, 449.7142857142857, 342252.025510204, 544494.9642857143, 66, 3480, 93, 37416, 83, 3349, 402.3225806451613, 294392.1027881627, 426592.55913978495
29, 1532, 36, 11523, 72, 1439, 320.0833333333333, 96130.79861111114, 198584.13888888888, 22, 1168, 40, 11298, 83, 1275, 282.45, 86925.49749999998, 166703.5, 51, 2700, 76, 22821, 72, 1439, 300.2763157894737, 90085.44017538645, 181804.8552631579
36, 1896, 25, 8156, 71, 1305, 326.24, 84448.1824, 190880.72, 19, 1012, 45, 93071, 83, 8740, 2068.2444444444445, 5368612.540246913, 9646247.622222222, 55, 2908, 70, 101227, 71, 8740, 1446.1, 4736161.221625708, 6269330.871428572
265, 13796, 21, 11216, 73, 1816, 534.0952380952381, 247227.7052154195, 532485.4285714285, 10, 544, 538, 5312172, 83, 30460, 9873.925650557621, 55319832.84949075, 152814240.6022305, 275, 14340, 559, 5323388, 73, 30460, 9523.055456171734, 55903505.09374119, 147093459.1019678
15, 804, 8, 4208, 79, 1215, 526.0, 130756.25, 407432.25, 2, 104, 17, 75410, 87, 17428, 4435.882352941177, 34310763.0449827, 53987815.294117644, 17, 908, 25, 79618, 79, 17428, 3184.72, 30157492.455782317, 36842092.72
22, 1152, 6, 2199, 157, 569, 366.5, 41055.25, 175377.5, 4, 232, 19, 138236, 105, 16441, 7275.578947368421, 33738762.98060942, 86672812.0, 26, 1384, 25, 140435, 105, 16441, 5617.4, 34765348.69989669, 65913427.72
