addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1012, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 10, 544, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 29, 1556, 22, 7583, 72, 1612, 344.6818181818182, 92539.31864095503, 240135.68181818182
18, 952, 23, 7986, 81, 2161, 347.2173913043478, 192771.03969754255, 313330.95652173914, 11, 588, 30, 26677, 83, 3338, 889.2333333333333, 742126.6455555557, 1532862.5666666667, 29, 1540, 53, 34663, 81, 3338, 654.0188679245283, 648745.6492959791, 1003631.8679245283
36, 1912, 39, 12362, 72, 1438, 316.97435897435895, 82280.07626561473, 182752.8205128205, 25, 1324, 51, 14541, 83, 1441, 285.11764705882354, 94743.7508650519, 176035.82352941178, 61, 3236, 90, 26903, 72, 1441, 298.9222222222222, 91499.41340978825, 178946.52222222224
25, 1324, 30, 8563, 81, 811, 285.43333333333334, 59616.97888888888, 141089.16666666666, 20, 1072, 36, 24908, 83, 8420, 691.8888888888889, 1980531.9320987654, 2459242.1666666665, 45, 2396, 66, 33471, 81, 8420, 507.1363636363636, 1449855.79402153, 1405536.2575757576
238, 12400, 40, 17662, 71, 1816, 441.55, 206155.4975, 401121.9, 25, 1332, 447, 4194032, 83, 21772, 9382.62192393736, 44910638.2619802, 132944232.4295302, 263, 13732, 487, 4211694, 71, 21772, 8648.242299794661, 46273148.38074823, 122057734.64476386
112, 5824, 4, 1242, 157, 750, 310.5, 64460.25, 160870.5, 3, 156, 246, 2365451, 103, 24782, 9615.654471544716, 40427943.35621984, 132888754.27235772, 115, 5980, 250, 2366693, 103, 24782, 9466.772, 40795073.54370448, 130765108.132
29, 1532, 11, 5832, 79, 1565, 530.1818181818181, 221546.1487603306, 502638.9090909091, 4, 216, 32, 200956, 87, 17428, 6279.875, 36212352.984375, 75649183.0, 33, 1748, 43, 206788, 79, 17428, 4809.023255813953, 35071215.28248889, 56425648.46511628
159, 8276, 7, 2479, 103, 767, 354.14285714285717, 63206.69387755102, 188623.85714285713, 6, 328, 335, 2885208, 98, 25763, 8612.561194029851, 40249136.04327022, 114425346.3641791, 165, 8604, 342, 2887687, 98, 25763, 8443.529239766081, 40531517.89383172, 112087167.83333333
