addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1012, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.387755102038, 136806.7142857143, 27, 1452, 14, 5631, 72, 1612, 402.2142857142857, 114644.76190476191, 317889.78571428574
6, 320, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 5, 268, 11, 9620, 122, 4236, 874.5454545454545, 1293140.7933884298, 2057970.5454545454, 11, 588, 20, 11764, 72, 4236, 588.2, 1013910.9302809571, 1177219.2
34, 1792, 38, 12140, 80, 2159, 319.4736842105263, 136301.5650969529, 238365.0, 22, 1168, 50, 24280, 83, 3190, 485.6, 373050.75999999995, 608858.12, 56, 2960, 88, 36420, 80, 3190, 413.8636363636364, 313365.7905902121, 448872.45454545453
31, 1644, 33, 12468, 72, 1637, 377.8181818181818, 120031.96694214876, 262778.54545454547, 24, 1272, 36, 8971, 83, 1098, 249.19444444444446, 60515.15663580247, 122613.02777777778, 55, 2916, 69, 21439, 72, 1637, 310.71014492753625, 82785.85487528345, 189648.71014492755
22, 1152, 18, 3444, 74, 596, 191.33333333333334, 31510.111111111106, 68118.55555555556, 14, 736, 34, 22943, 83, 8420, 674.7941176470588, 2213649.5752595155, 2668996.6764705884, 36, 1888, 52, 26387, 74, 8420, 507.4423076923077, 1795604.5413737155, 1768692.7115384615
248, 12936, 35, 20237, 73, 1816, 578.2, 172831.53142857144, 507146.77142857143, 20, 1088, 460, 4312263, 83, 26116, 9374.484782608695, 51247610.501942344, 139128575.44130436, 268, 14024, 495, 4332500, 73, 26116, 8752.525252525253, 52107552.35590691, 129327060.28282829
131, 6836, 5, 2673, 79, 1217, 534.6, 177538.24, 463335.4, 1, 52, 255, 2236897, 180, 23220, 8772.145098039216, 52148565.65345636, 129099095.2745098, 132, 6888, 260, 2239570, 79, 23220, 8613.73076923077, 52296403.658840604, 126625330.66153847
129, 6716, 13, 8038, 178, 1566, 618.3076923076923, 88278.5207100592, 470582.92307692306, 8, 448, 380, 2356955, 87, 23220, 6202.513157894737, 42055182.844563715, 80526352.31842105, 137, 7164, 393, 2364993, 87, 23220, 6017.793893129771, 41865009.78716682, 77878197.09669212
