addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 73, 73, 73, 73.0, 0.0, 5329.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73, 73, 73, 73.0, 0.0, 5329.0
18, 960, 10, 4001, 72, 1612, 400.1, 218189.89000000004, 378269.9, 11, 596, 11, 3413, 107, 707, 310.27272727272725, 37105.10743801653, 133374.27272727274, 29, 1556, 21, 7414, 72, 1612, 353.04761904761904, 95427.6630859375, 249991.2380952381
19, 1012, 28, 9436, 81, 2158, 337.0, 168063.2142857143, 281632.21428571426, 15, 804, 26, 15984, 83, 3190, 614.7692307692307, 534799.9467455621, 912741.1538461539, 34, 1816, 54, 25420, 81, 3190, 470.74074074074076, 423995.02249999996, 585499.4814814815
30, 1576, 25, 6193, 72, 591, 247.72, 40488.0416, 101853.24, 20, 1048, 52, 23149, 83, 3190, 445.1730769230769, 349412.5661982248, 547591.6346153846, 50, 2624, 77, 29342, 72, 3190, 381.06493506493507, 295634.93708310794, 402871.3766233766
23, 1220, 30, 10102, 81, 1435, 336.73333333333335, 105097.59555555558, 218486.93333333332, 17, 908, 36, 25639, 83, 11376, 712.1944444444445, 3445040.8233024683, 3952261.75, 40, 2128, 66, 35741, 81, 11376, 541.530303030303, 2491971.925028835, 2255091.378787879
40, 2096, 19, 6513, 74, 790, 342.7894736842105, 62859.53462603877, 180364.15789473685, 17, 908, 41, 217972, 83, 17428, 5316.390243902439, 34972889.701368235, 63236894.92682927, 57, 3004, 60, 224485, 74, 17428, 3741.4166666666665, 32183696.280168608, 43268993.516666666
168, 8760, 23, 13104, 73, 1816, 569.7391304347826, 228162.1928166352, 552764.8695652174, 13, 700, 253, 2702257, 83, 27564, 10680.857707509882, 60310265.90070147, 174390987.26877472, 181, 9460, 276, 2715361, 73, 27564, 9838.264492753624, 61949727.961328045, 159904468.73550725
222, 11560, 7, 4872, 440, 1555, 696.0, 125170.0, 609586.0, 5, 268, 319, 3622735, 87, 24668, 11356.53605015674, 38623883.245565586, 167594794.30407524, 227, 11828, 326, 3627607, 87, 24668, 11127.628834355828, 39426060.85666968, 164009222.34662578
12, 640, 9, 5163, 79, 1218, 573.6666666666666, 93937.33333333333, 423030.77777777775, 2, 112, 25, 205367, 133, 22251, 8214.68, 47417718.5376, 114898686.04, 14, 752, 34, 210530, 79, 22251, 6192.058823529412, 47746463.243895434, 84596306.70588236
108, 5616, 9, 6407, 178, 1617, 711.8888888888889, 245835.43209876545, 752621.2222222222, 4, 224, 262, 2887134, 103, 23220, 11019.595419847328, 51850015.40883398, 173281498.6259542, 112, 5840, 271, 2893541, 103, 23220, 10677.273062730626, 52742426.43192098, 167551757.3099631
11, 572, 6, 3394, 178, 767, 565.6666666666666, 35735.22222222222, 355714.0, 1, 52, 27, 205563, 103, 20638, 7613.444444444444, 43315528.61728393, 101280064.92592593, 12, 624, 33, 208957, 103, 20638, 6332.030303030303, 43457954.722222224, 82930182.93939394
3, 156, 1, 1967, 1967, 1967, 1967.0, 0.0, 3869089.0, 1, 52, 2, 2492, 1062, 1430, 1246.0, 33856.0, 1586372.0, 4, 208, 3, 4459, 1062, 1967, 1486.3333333333333, 110259.35999999999, 2347277.6666666665
64, 3328, 12, 5189, 87, 1249, 432.4166666666667, 101239.4097222222, 288223.5833333333, 7, 364, 242, 2324814, 83, 23220, 9606.669421487602, 46467534.857659996, 138755632.23140496, 71, 3692, 254, 2330003, 83, 23220, 9173.240157480315, 47332800.7092181, 132213864.8937008
52, 2704, 6, 2351, 91, 577, 391.8333333333333, 47665.47222222222, 201198.83333333334, 3, 156, 110, 1021066, 83, 26116, 9282.418181818182, 54549506.552396685, 140712793.85454544, 55, 2860, 116, 1023417, 83, 26116, 8822.560344827587, 55145316.758888714, 133444952.73275863
3, 156, 3, 2626, 697, 1228, 875.3333333333334, 62189.555555555555, 828398.0, 0, 0, 3, 854, 217, 346, 284.6666666666667, 2793.555555555555, 83828.66666666667, 3, 156, 6, 3480, 217, 1228, 580.0, 100122.69135802468, 456113.3333333333
47, 2444, 1, 577, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 129, 1198087, 197, 23220, 9287.496124031008, 49054435.35076017, 135312019.60465115, 47, 2444, 130, 1198664, 197, 23220, 9220.492307692308, 49156849.877491385, 134273718.9076923
79, 4108, 5, 2885, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 234, 2270684, 323, 23220, 9703.777777777777, 47961663.24976259, 142124966.41025642, 79, 4108, 239, 2273569, 323, 23220, 9512.8410041841, 48325890.31156444, 139158605.79497907
98, 5096, 6, 4882, 576, 1250, 813.6666666666666, 89937.88888888888, 751991.3333333334, 0, 0, 144, 1618496, 346, 23220, 11239.555555555555, 51701627.5941358, 178029236.68055555, 98, 5096, 150, 1623378, 346, 23220, 10822.52, 52821405.53764635, 170938146.86666667
7, 364, 1, 576, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 7, 66459, 301, 17428, 9494.142857142857, 41948564.97959184, 132087313.57142857, 7, 364, 8, 67035, 301, 17428, 8379.375, 44100730.90666666, 115617871.375
15, 780, 2, 1152, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 15, 132733, 1544, 17428, 8848.866666666667, 27477267.315555558, 105779708.6, 15, 780, 17, 133885, 576, 17428, 7875.588235294118, 29770113.27734375, 93374069.47058824
121, 6292, 8, 5879, 576, 1220, 734.875, 38183.859375, 578225.125, 0, 0, 222, 2368581, 87, 26116, 10669.283783783783, 54298863.8518992, 168132480.3108108, 121, 6292, 230, 2374460, 87, 26116, 10323.739130434782, 55054351.07969986, 162304506.2173913
48, 2496, 2, 1271, 576, 695, 635.5, 3540.25, 407400.5, 0, 0, 126, 1201570, 217, 23220, 9536.269841269841, 56745587.435122184, 147686029.92063493, 48, 2496, 128, 1202841, 217, 23220, 9397.1953125, 56917696.473634444, 145384801.3359375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 364, 3, 1728, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 20, 198600, 2257, 16657, 9930.0, 33775310.3, 132380210.3, 7, 364, 23, 200328, 576, 16657, 8709.91304347826, 37097464.37858301, 115156501.47826087
44, 2288, 3, 1728, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 138, 1322742, 102, 23220, 9585.08695652174, 41270773.789540015, 133144665.75362319, 44, 2288, 141, 1324470, 102, 23220, 9393.404255319148, 41690345.25841138, 130318859.58865248
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 11, 4509, 87, 1249, 409.90909090909093, 104280.62809917354, 272306.0909090909, 6, 312, 35, 200940, 83, 17428, 5741.142857142857, 38602346.7510204, 71563068.05714285, 16, 832, 46, 205449, 83, 17428, 4466.282608695652, 36709831.01508916, 54515277.152173914
51, 2652, 6, 2348, 91, 577, 391.3333333333333, 47526.88888888888, 200668.66666666666, 5, 260, 181, 1492559, 83, 26116, 8246.182320441989, 45020638.86731174, 113020161.72928177, 56, 2912, 187, 1494907, 83, 26116, 7994.155080213904, 45276936.43806119, 109400284.94652407
4, 208, 0, 0, 0, 0, 0, 0, 0, 2, 104, 4, 334, 76, 91, 83.5, 56.25, 7028.5, 6, 312, 4, 334, 76, 91, 83.5, 56.25, 7028.5
19, 988, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 4, 208, 28, 199584, 83, 17428, 7128.0, 38656008.64285714, 89464392.64285715, 23, 1196, 31, 201315, 83, 17428, 6494.032258064516, 38761641.34559034, 80838767.12903225
34, 1768, 2, 1154, 577, 577, 577.0, 0.0, 332929.0, 1, 52, 81, 761725, 566, 20324, 9404.012345679012, 48104433.3455266, 136539881.54320988, 35, 1820, 83, 762879, 566, 20324, 9191.313253012047, 48456403.06127305, 133257786.30120482
75, 3900, 1, 577, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 229, 2181522, 180, 18427, 9526.29694323144, 39969998.41837494, 130720331.86899564, 75, 3900, 230, 2182099, 180, 18427, 9487.38695652174, 40057025.49795188, 130153430.1173913
6, 312, 2, 1154, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 17, 132488, 420, 17428, 7793.411764705882, 46284468.712802775, 107021735.64705883, 6, 312, 19, 133642, 420, 17428, 7033.789473684211, 46445523.472222224, 95791334.94736843
4, 208, 1, 577, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 9, 66793, 862, 17428, 7421.444444444444, 41437684.46913579, 96515522.1111111, 4, 208, 10, 67370, 577, 17428, 6737.0, 41592586.27146814, 86897262.8
32, 1676, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 229, 2058310, 198, 20324, 8988.25327510917, 47057849.49043687, 127846546.4279476, 32, 1676, 232, 2060041, 198, 20324, 8879.487068965518, 47209026.87880257, 126197663.44396552
