addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 15, 6529, 72, 2108, 435.26666666666665, 362124.0622222222, 551581.1333333333, 11, 584, 16, 5921, 83, 1098, 370.0625, 107525.43359375, 244471.6875, 33, 1728, 31, 12450, 72, 2108, 401.61290322580646, 189704.15391579896, 393073.03225806454
6, 320, 8, 1897, 83, 651, 237.125, 32839.109375, 89067.375, 8, 424, 12, 12085, 91, 3190, 1007.0833333333334, 783647.7430555556, 1797864.5833333333, 14, 744, 20, 13982, 83, 3190, 699.1, 707102.3037109375, 1114345.7
32, 1688, 33, 9684, 81, 682, 293.45454545454544, 49804.49035812673, 135920.0606060606, 24, 1264, 50, 23694, 83, 2144, 473.88, 283700.34559999994, 508262.6, 56, 2952, 83, 33378, 81, 2144, 402.144578313253, 231739.0775057946, 360222.7951807229
26, 1376, 35, 12429, 72, 1853, 355.1142857142857, 126535.98693877552, 252642.14285714287, 19, 1012, 38, 12888, 83, 1098, 339.1578947368421, 101619.97506925206, 216648.05263157896, 45, 2388, 73, 25317, 72, 1853, 346.8082191780822, 109531.3425858291, 233905.49315068492
21, 1100, 13, 2844, 74, 596, 218.76923076923077, 37051.10059171597, 84911.07692307692, 12, 632, 31, 23368, 83, 4478, 753.8064516129032, 1027720.4786680541, 1595944.6451612904, 33, 1732, 44, 26212, 74, 4478, 595.7272727272727, 897023.0222222223, 1149502.9090909092
219, 11352, 43, 19782, 71, 1834, 460.04651162790697, 202348.18388318006, 413990.9767441861, 32, 1720, 446, 4212181, 83, 23220, 9444.352017937219, 46977406.542002656, 136173191.58071747, 251, 13072, 489, 4231963, 71, 23220, 8654.321063394684, 48367687.78819412, 124235265.96523517
116, 6056, 8, 3512, 79, 1216, 439.0, 144751.75, 337472.75, 3, 156, 152, 1199453, 87, 23220, 7891.138157894737, 37119849.105912395, 99389910.53289473, 119, 6212, 160, 1202965, 79, 23220, 7518.53125, 37559215.97103058, 94437288.64375
26, 1360, 9, 3617, 103, 767, 401.8888888888889, 57139.654320987655, 218654.33333333334, 7, 396, 23, 199195, 90, 21344, 8660.652173913044, 52854086.2268431, 127860982.30434783, 33, 1756, 32, 202812, 90, 21344, 6337.875, 53549385.47966943, 91961577.5625
