addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 344, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 344, 172, 172, 172.0, 0.0, 29584.0
19, 1012, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 27, 1452, 14, 5631, 72, 1612, 402.2142857142857, 114644.76190476191, 317889.78571428574
6, 320, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 6, 320, 11, 9620, 122, 3329, 874.5454545454545, 948150.9752066116, 1712980.7272727273, 12, 640, 20, 11764, 72, 3329, 588.2, 769079.4464099894, 987474.8
32, 1688, 39, 12357, 80, 2158, 316.84615384615387, 132588.79684418146, 232980.28205128206, 21, 1116, 43, 25861, 83, 3338, 601.4186046511628, 421503.7782585181, 783208.1162790698, 53, 2804, 82, 38218, 80, 3338, 466.0731707317073, 348745.46457600006, 521514.39024390245
28, 1488, 33, 11542, 72, 1434, 349.75757575757575, 97734.0018365473, 220064.36363636365, 19, 1012, 40, 9713, 83, 1098, 242.825, 56479.594375, 115443.575, 47, 2500, 73, 21255, 72, 1434, 291.16438356164383, 70891.44850810558, 162737.90410958903
24, 1256, 19, 3533, 74, 595, 185.94736842105263, 29064.997229916902, 63641.42105263158, 14, 736, 33, 23641, 83, 10512, 716.3939393939394, 3221184.784205693, 3734405.0606060605, 38, 1992, 52, 27174, 74, 10512, 522.5769230769231, 2556488.451211073, 2393164.5
305, 15908, 42, 18761, 71, 1816, 446.6904761904762, 197649.88038548757, 397182.2619047619, 22, 1176, 554, 5343341, 83, 23220, 9645.019855595669, 43567908.98336027, 136594316.99819493, 327, 17084, 596, 5362102, 71, 23220, 8996.81543624161, 44961174.13693837, 126996532.33557047
97, 5052, 2, 260, 103, 157, 130.0, 729.0, 17629.0, 1, 52, 134, 1208775, 105, 17428, 9020.708955223881, 40970131.92275563, 122343321.97761194, 98, 5104, 136, 1209035, 103, 17428, 8889.963235294117, 41247834.044718795, 120544414.72794117
148, 7720, 17, 7654, 77, 1567, 450.2352941176471, 166272.5328719723, 368984.35294117645, 7, 388, 320, 3041894, 87, 21772, 9505.91875, 44379064.39339844, 134741555.675, 155, 8108, 337, 3049548, 77, 21772, 9049.103857566766, 45302050.68724357, 127963117.35905044
