addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
9, 492, 11, 2525, 72, 1612, 229.54545454545453, 191244.9752066116, 243936.0909090909, 6, 276, 3, 1037, 164, 707, 345.6666666666667, 65281.55555555556, 184767.0, 15, 768, 14, 3562, 72, 1612, 254.42857142857142, 149866.7197231834, 231257.0
11, 580, 14, 3744, 72, 652, 267.42857142857144, 54362.81632653061, 125880.85714285714, 8, 448, 12, 3549, 83, 665, 295.75, 31418.354166666668, 118886.41666666667, 19, 1028, 26, 7293, 72, 665, 280.5, 40058.21606648199, 122652.65384615384
28, 1472, 21, 7631, 78, 2157, 363.3809523809524, 206694.23582766444, 338739.95238095237, 12, 640, 35, 60746, 87, 5724, 1735.6, 2532032.3542857147, 5544339.714285715, 40, 2112, 56, 68377, 78, 5724, 1221.017857142857, 2329673.578070281, 3592239.8035714286
54, 2840, 42, 12465, 72, 1436, 296.7857142857143, 88814.40646258502, 176896.16666666666, 26, 1376, 75, 174647, 83, 20872, 2328.6266666666666, 24911500.100622218, 30334002.253333334, 80, 4216, 117, 187112, 72, 20872, 1599.2478632478633, 20187070.89580621, 19508374.427350428
29, 1532, 30, 8415, 73, 811, 280.5, 62308.51666666667, 140988.76666666666, 20, 1064, 39, 10117, 83, 1274, 259.4102564102564, 74185.62656147272, 141479.3076923077, 49, 2596, 69, 18532, 73, 1274, 268.57971014492756, 70975.6593792867, 141266.02898550723
56, 2944, 27, 7458, 71, 639, 276.22222222222223, 46910.61728395061, 123209.33333333333, 16, 864, 76, 327006, 83, 17428, 4302.710526315789, 19349251.20567867, 37862569.078947365, 72, 3808, 103, 334464, 71, 17428, 3247.223300970874, 18514331.303891886, 27969727.203883495
117, 6084, 20, 10757, 83, 1816, 537.85, 238850.72750000004, 528133.35, 7, 372, 280, 2661215, 83, 23220, 9504.339285714286, 50282951.395599484, 140615416.65357143, 124, 6456, 300, 2671972, 83, 23220, 8906.573333333334, 51234037.15508621, 131276264.43333334
24, 1256, 21, 7519, 79, 1553, 358.04761904761904, 165055.09297052154, 293253.1904761905, 12, 624, 36, 120666, 83, 11396, 3351.8333333333335, 16202489.472222218, 27437276.166666668, 36, 1880, 57, 128185, 79, 11396, 2248.8596491228072, 14147982.945080357, 17436846.649122808
71, 3716, 7, 2468, 85, 569, 352.57142857142856, 46909.67346938775, 171216.2857142857, 6, 336, 81, 718053, 87, 21322, 8864.851851851852, 38460265.558299035, 117045863.91358025, 77, 4052, 88, 720521, 85, 21322, 8187.738636363636, 39746124.35194846, 107749016.94318181
64, 3328, 10, 2502, 91, 767, 250.2, 46516.35999999999, 109116.4, 7, 372, 77, 829984, 91, 20024, 10779.012987012988, 43541693.233597584, 159728814.20779222, 71, 3700, 87, 832486, 91, 20024, 9568.80459770115, 47236889.56082688, 141381722.50574714
21, 1092, 7, 4807, 91, 1967, 686.7142857142857, 538445.9183673469, 1010022.4285714285, 4, 208, 32, 204533, 91, 17068, 6391.65625, 36354709.22558594, 77207978.84375, 25, 1300, 39, 209340, 91, 17068, 5367.692307692308, 35715964.46816107, 63531422.56410257
60, 3128, 8, 3228, 91, 1229, 403.5, 130644.0, 293456.25, 6, 312, 72, 682094, 87, 17068, 9473.527777777777, 51193195.13811728, 140940923.69444445, 66, 3440, 80, 685322, 87, 17068, 8566.525, 52607568.54085872, 126876176.95
78, 4056, 13, 4624, 87, 1225, 355.6923076923077, 117360.36686390532, 243877.38461538462, 10, 528, 168, 1424976, 83, 20618, 8482.0, 39760837.73809524, 111705161.73809524, 88, 4584, 181, 1429600, 83, 20618, 7898.342541436464, 40652346.187420465, 103699655.12707183
4, 208, 4, 482, 91, 150, 120.5, 870.25, 15390.5, 5, 260, 13, 66537, 83, 21322, 5118.2307692307695, 44894224.33136095, 71090510.53846154, 9, 468, 17, 67019, 83, 21322, 3942.294117647059, 41794711.04888889, 54366952.88235294
2, 104, 3, 332, 91, 150, 110.66666666666667, 773.5555555555555, 13020.666666666666, 3, 156, 13, 131584, 91, 17068, 10121.846153846154, 51537481.82248521, 153989251.3846154, 5, 260, 16, 131916, 91, 17068, 8244.75, 55501520.02615934, 125118708.125
0, 0, 2, 299, 149, 150, 149.5, 0.25, 22350.5, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 2, 299, 149, 150, 149.5, 0.25, 22350.5
55, 2860, 5, 1710, 91, 1230, 342.0, 197808.8, 314772.8, 5, 260, 93, 821450, 91, 17068, 8832.79569892473, 34519584.05503527, 112537863.91397849, 60, 3120, 98, 823160, 91, 17068, 8399.591836734693, 35458970.67876429, 106812196.0
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 65953, 91, 16458, 8244.125, 33040730.609375, 101006327.625, 2, 104, 9, 66044, 91, 16458, 7338.222222222223, 34777349.07266436, 89784322.44444445
87, 4524, 9, 4172, 91, 1555, 463.55555555555554, 279415.8024691358, 494299.55555555556, 7, 364, 222, 1981016, 83, 25576, 8923.495495495496, 41842335.26799773, 121471107.12612613, 94, 4888, 231, 1985188, 83, 25576, 8593.887445887445, 42410263.722175926, 116757725.01298702
4, 208, 6, 1800, 91, 693, 300.0, 65723.66666666667, 155723.66666666666, 4, 208, 19, 132714, 87, 17068, 6984.9473684210525, 52917926.36565096, 101707416.10526316, 8, 416, 25, 134514, 87, 17068, 5380.56, 50973712.185950406, 77335009.92
3, 156, 2, 933, 91, 842, 466.5, 141000.25, 358622.5, 1, 52, 11, 66505, 91, 16458, 6045.909090909091, 35062447.3553719, 71615464.0909091, 4, 208, 13, 67438, 91, 16458, 5187.538461538462, 34530298.03993056, 60652873.07692308
40, 2080, 3, 328, 87, 150, 109.33333333333333, 829.5555555555555, 12783.333333333334, 2, 104, 84, 750695, 91, 22740, 8936.845238095239, 44136911.29747732, 124004114.10714285, 42, 2184, 87, 751023, 87, 22740, 8632.448275862069, 44705714.455593176, 119728550.97701149
61, 3172, 4, 482, 91, 150, 120.5, 870.25, 15390.5, 3, 156, 165, 1488120, 91, 22740, 9018.90909090909, 43314629.161432505, 124655350.35151514, 64, 3328, 169, 1488602, 91, 22740, 8808.295857988165, 43732828.46434078, 121705292.13017751
