addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 544, 5, 2747, 72, 1299, 549.4, 207523.44, 509363.8, 4, 232, 2, 330, 164, 166, 165.0, 1.0, 27226.0, 14, 776, 7, 3077, 72, 1299, 439.57142857142856, 151776.02469135803, 371610.14285714284
13, 684, 10, 2374, 72, 569, 237.4, 40790.04, 97148.8, 10, 536, 12, 6995, 83, 3921, 582.9166666666666, 1035614.076388889, 1375405.9166666667, 23, 1220, 22, 9369, 72, 3921, 425.8636363636364, 767803.9134948096, 794379.9545454546
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 3, 289, 83, 108, 96.33333333333333, 105.55555555555556, 9385.666666666666, 6, 312, 3, 289, 83, 108, 96.33333333333333, 105.55555555555556, 9385.666666666666
9, 484, 10, 2746, 83, 651, 274.6, 44827.84, 120233.0, 7, 380, 7, 1900, 106, 665, 271.42857142857144, 33666.24489795918, 107339.71428571429, 16, 864, 17, 4646, 83, 665, 273.29411764705884, 38319.354166666664, 114924.0
38, 2016, 40, 12834, 78, 1904, 320.85, 115549.87750000002, 218494.6, 24, 1288, 60, 65949, 83, 16708, 1099.15, 6360071.594166667, 7568202.316666666, 62, 3304, 100, 78783, 78, 16708, 787.83, 4912519.456874999, 4628319.23
44, 2320, 37, 12398, 72, 1733, 335.0810810810811, 116787.96639883128, 229067.2972972973, 29, 1532, 58, 137160, 83, 20872, 2364.8275862068967, 23821091.246135555, 29413500.75862069, 73, 3852, 95, 149558, 72, 20872, 1574.2947368421053, 18844049.29343415, 18046931.936842106
42, 2216, 37, 9862, 81, 820, 266.5405405405405, 51918.24835646457, 122962.1081081081, 24, 1280, 53, 118560, 83, 17428, 2236.9811320754716, 26233723.754360985, 31237808.339622643, 66, 3496, 90, 128422, 81, 17428, 1426.911111111111, 20204077.607804786, 18446149.333333332
