addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 596, 11, 4074, 72, 1612, 370.3636363636364, 207196.9586776859, 344366.1818181818, 6, 336, 10, 2748, 107, 707, 274.8, 26974.159999999996, 102489.2, 17, 932, 21, 6822, 72, 1612, 324.85714285714283, 93014.85119667013, 229186.66666666666
10, 536, 11, 2820, 81, 651, 256.3636363636364, 44066.776859504134, 109789.09090909091, 8, 444, 13, 10263, 83, 2144, 789.4615384615385, 475944.40236686385, 1099193.923076923, 18, 980, 24, 13083, 81, 2144, 545.125, 406919.6479181886, 645716.7083333334
32, 1688, 38, 11713, 78, 2156, 308.2368421052632, 135877.18074792245, 230887.13157894736, 25, 1324, 50, 52956, 83, 16708, 1059.12, 6746354.0656, 7868089.24, 57, 3012, 88, 64669, 78, 16708, 734.875, 5038582.388416299, 4570206.511363637
36, 1896, 20, 5545, 72, 652, 277.25, 54522.1875, 131389.75, 16, 856, 40, 133147, 83, 16708, 3328.675, 27476813.119375, 38556890.375, 52, 2752, 60, 138692, 72, 16708, 2311.5333333333333, 23482146.0579, 25748390.166666668
6, 312, 3, 290, 83, 116, 96.66666666666667, 197.55555555555557, 9542.0, 4, 208, 10, 3041, 83, 632, 304.1, 54205.090000000004, 146681.9, 10, 520, 13, 3331, 83, 632, 256.2307692307692, 52040.99810964084, 115034.23076923077
19, 1012, 26, 9358, 74, 1436, 359.9230769230769, 128559.30177514792, 258103.92307692306, 13, 692, 25, 5901, 83, 1098, 236.04, 47458.99840000001, 103173.88, 32, 1704, 51, 15259, 74, 1436, 299.19607843137254, 78657.98060941829, 182157.82352941178
31, 1636, 28, 9068, 83, 815, 323.85714285714283, 61863.9081632653, 166747.35714285713, 19, 1012, 63, 255874, 83, 17428, 4061.4920634920636, 29875525.58327034, 46371243.365079366, 50, 2648, 91, 264942, 83, 17428, 2911.4505494505493, 26533028.967954125, 32154475.362637363
229, 12536, 27, 12795, 71, 1816, 473.8888888888889, 229664.32098765433, 454235.0, 14, 752, 456, 4163519, 83, 23220, 9130.524122807017, 47030927.2976637, 130397398.05482456, 243, 13288, 483, 4176314, 71, 23220, 8646.612836438924, 47777994.09277991, 123133494.5300207
103, 5356, 14, 4146, 77, 1212, 296.14285714285717, 109488.97959183676, 197189.57142857142, 2, 104, 112, 1382598, 83, 18486, 12344.625, 40572653.287946425, 192962419.67857143, 105, 5460, 126, 1386744, 77, 18486, 11005.904761904761, 46229334.803191856, 171544060.7777778
19, 1012, 9, 2658, 91, 704, 295.3333333333333, 62774.22222222222, 149996.0, 9, 476, 21, 200043, 103, 18486, 9525.857142857143, 64094246.027210884, 154836200.33333334, 28, 1488, 30, 202701, 91, 18486, 6756.7, 65176954.91810842, 108430339.03333333
9, 484, 7, 3008, 178, 767, 429.7142857142857, 51720.489795918365, 236374.85714285713, 4, 232, 5, 16551, 103, 5518, 3310.2, 4984747.359999999, 15942171.4, 13, 716, 12, 19559, 103, 5518, 1629.9166666666667, 4963202.92733564, 6780456.75
269, 13988, 11, 5770, 91, 1967, 524.5454545454545, 401927.8842975206, 677075.8181818182, 7, 372, 374, 3930924, 310, 22740, 10510.491978609625, 46726133.10020304, 157196574.73262033, 276, 14360, 385, 3936694, 91, 22740, 10225.17922077922, 47479027.56414809, 152724589.04935065
18, 936, 11, 4221, 91, 1223, 383.72727272727275, 133338.01652892563, 280584.63636363635, 8, 416, 28, 206004, 91, 22740, 7357.285714285715, 67427181.20408164, 121556834.28571428, 26, 1352, 39, 210225, 91, 22740, 5390.384615384615, 63052228.26375584, 87350712.58974358
7, 364, 8, 2754, 87, 1229, 344.25, 124635.1875, 243143.25, 6, 312, 11, 2117, 83, 346, 192.45454545454547, 11314.97520661157, 48353.72727272727, 13, 676, 19, 4871, 83, 1229, 256.36842105263156, 46039.66222222223, 130370.36842105263
64, 3328, 5, 856, 87, 437, 171.2, 18210.559999999998, 47520.0, 4, 208, 120, 1028913, 83, 22740, 8574.275, 49286948.36604167, 122805140.14166667, 68, 3536, 125, 1029769, 83, 22740, 8238.152, 49693109.124631405, 117894835.336
320, 16640, 16, 6123, 91, 1555, 382.6875, 231883.71484375, 378333.4375, 10, 520, 500, 5041093, 91, 25576, 10082.186, 53748774.131404005, 155399248.67, 330, 17160, 516, 5047216, 91, 25576, 9781.426356589147, 54364235.57489518, 150592398.58527133
91, 4732, 2, 240, 91, 149, 120.0, 841.0, 15241.0, 3, 156, 129, 1377607, 323, 22740, 10679.124031007752, 55594507.783065915, 169638197.85271317, 94, 4888, 131, 1377847, 91, 22740, 10517.91603053435, 56017921.466923065, 167048534.38931298
6, 312, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 6, 312, 17, 197636, 91, 22740, 11625.64705882353, 56739688.698961936, 191895358.2352941, 12, 624, 23, 198356, 91, 22740, 8624.173913043478, 65107300.610000014, 141839675.47826087
3, 156, 2, 1318, 627, 691, 659.0, 1024.0, 435305.0, 0, 0, 2, 307, 87, 220, 153.5, 4422.25, 27984.5, 3, 156, 4, 1625, 87, 691, 406.25, 60074.0, 231644.75
243, 12636, 7, 807, 87, 149, 115.28571428571429, 854.2040816326532, 14145.0, 8, 416, 387, 4114469, 323, 22740, 10631.70284237726, 59773900.735986754, 172807006.06459948, 251, 13052, 394, 4115276, 87, 22740, 10444.862944162436, 60220527.033210315, 169737082.13705584
5, 260, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 6, 312, 16, 197670, 91, 25576, 12354.375, 59480257.984375, 212110839.625, 11, 572, 22, 198390, 91, 25576, 9017.727272727272, 69990811.86426595, 154266585.45454547
0, 0, 1, 837, 837, 837, 837.0, 0.0, 700569.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 837, 837, 837, 837.0, 0.0, 700569.0
98, 5096, 3, 389, 91, 149, 129.66666666666666, 747.5555555555557, 17561.0, 3, 156, 168, 1892116, 323, 24158, 11262.595238095239, 44872020.75283447, 171718072.25, 101, 5252, 171, 1892505, 91, 24158, 11067.280701754386, 45562056.08600691, 168705782.57894737
