addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
12, 616, 4, 1893, 72, 1612, 473.25, 432922.6875, 656888.25, 4, 208, 3, 413, 83, 166, 137.66666666666666, 1494.888888888889, 20447.0, 16, 824, 7, 2306, 72, 1612, 329.42857142857144, 201093.88999999996, 384127.71428571426
15, 804, 15, 4419, 72, 652, 294.6, 60079.439999999995, 146868.6, 13, 704, 13, 4256, 83, 707, 327.38461538461536, 41010.54437869822, 148191.23076923078, 28, 1508, 28, 8675, 72, 707, 309.82142857142856, 48236.33551457466, 147482.67857142858
28, 1472, 32, 10155, 78, 2152, 317.34375, 151739.6630859375, 252446.71875, 19, 1004, 44, 29656, 83, 3190, 674.0, 484500.7272727273, 938776.7272727273, 47, 2476, 76, 39811, 78, 3190, 523.828947368421, 420639.82993055566, 649795.6710526316
53, 2788, 39, 12972, 72, 1655, 332.61538461538464, 106103.77514792902, 216736.76923076922, 29, 1540, 66, 168949, 83, 16708, 2559.8333333333335, 22502927.199494947, 29055673.893939395, 82, 4328, 105, 181921, 72, 16708, 1732.5809523809523, 18268196.427892346, 18344068.676190477
22, 1160, 29, 6329, 81, 680, 218.24137931034483, 39066.25208085613, 86695.55172413793, 18, 944, 41, 10639, 83, 1273, 259.4878048780488, 74485.56692444973, 141819.48780487804, 40, 2104, 70, 16968, 81, 1273, 242.4, 65560.22319616916, 118982.42857142857
125, 6524, 30, 10075, 73, 1213, 335.8333333333333, 86738.47222222223, 199522.5, 23, 1228, 344, 3078376, 83, 24668, 8948.767441860466, 49928009.46917253, 130008448.19767442, 148, 7752, 374, 3088451, 73, 24668, 8257.890374331551, 50815550.27738961, 119595967.52673797
70, 3640, 12, 6972, 87, 1816, 581.0, 379151.1666666667, 716712.1666666666, 8, 416, 279, 2677441, 91, 25576, 9596.562724014337, 46809248.44678254, 138903264.56272402, 78, 4056, 291, 2684413, 87, 25576, 9224.786941580756, 47506913.8834226, 133204850.03092784
15, 804, 20, 5987, 79, 1209, 299.35, 99097.2275, 188707.65, 12, 624, 32, 202257, 83, 17068, 6320.53125, 60717901.62402344, 100667016.90625, 27, 1428, 52, 208244, 79, 17068, 4004.6923076923076, 52861655.433531724, 62021513.34615385
7, 372, 5, 2320, 178, 569, 464.0, 23142.4, 238438.4, 5, 284, 4, 5740, 87, 4148, 1435.0, 2657576.5, 4716801.5, 12, 656, 9, 8060, 87, 4148, 895.5555555555555, 1867490.24852071, 2228822.0
176, 9152, 12, 4605, 91, 1623, 383.75, 200555.02083333334, 347819.0833333333, 7, 372, 356, 3922940, 91, 25576, 11019.494382022473, 54870111.33985607, 176299367.7752809, 183, 9524, 368, 3927545, 91, 25576, 10672.676630434782, 55807811.904236354, 170561817.27445653
5, 260, 5, 2461, 91, 1967, 492.2, 544334.96, 786595.8, 6, 312, 22, 134997, 91, 22740, 6136.227272727273, 50029419.17561984, 87682704.31818181, 11, 572, 27, 137458, 91, 22740, 5091.037037037037, 47898750.294044144, 71590832.37037037
5, 260, 10, 3407, 87, 1228, 340.7, 120187.00999999998, 236263.5, 7, 364, 14, 67415, 87, 22740, 4815.357142857143, 55616092.801020406, 78803757.21428572, 12, 624, 24, 70822, 87, 22740, 2950.9166666666665, 44894397.25554018, 46067301.5
41, 2132, 9, 2587, 91, 1219, 287.44444444444446, 120302.69135802469, 202927.0, 9, 468, 155, 1379765, 83, 17068, 8901.709677419354, 43985570.954422474, 123226006.13548388, 50, 2600, 164, 1382352, 83, 17068, 8428.975609756097, 44782500.45170546, 116474739.59756097
133, 6916, 6, 1835, 87, 710, 305.8333333333333, 81327.13888888889, 174861.16666666666, 4, 208, 255, 2350931, 91, 18486, 9219.33725490196, 41609250.56076893, 126605429.98039216, 137, 7124, 261, 2352766, 87, 18486, 9014.429118773947, 42039468.99225934, 123698980.12260537
4, 208, 6, 723, 91, 150, 120.5, 870.25, 15390.5, 6, 312, 29, 198161, 91, 21064, 6833.137931034483, 37133327.980975024, 83825101.96551724, 10, 520, 35, 198884, 91, 21064, 5682.4, 37480458.111083984, 69457722.85714285
0, 0, 1, 149, 149, 149, 149.0, 0.0, 22201.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 149, 149, 149, 149.0, 0.0, 22201.0
139, 7228, 7, 2466, 91, 1211, 352.2857142857143, 162126.48979591837, 286231.71428571426, 5, 260, 223, 2274936, 91, 24356, 10201.506726457399, 55685642.53695027, 159756382.02690583, 144, 7488, 230, 2277402, 91, 24356, 9901.747826086956, 56303506.602897525, 154902942.66956523
4, 208, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 6, 312, 29, 198554, 91, 17068, 6846.689655172414, 34875313.80023782, 81752473.03448276, 10, 520, 35, 199274, 91, 17068, 5693.542857142857, 35450174.52734375, 67740376.11428571
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
152, 7904, 13, 6137, 91, 1212, 472.0769230769231, 124848.07100591717, 347704.6923076923, 6, 312, 385, 4120735, 87, 28412, 10703.207792207791, 61259980.621757455, 175818637.66493505, 158, 8216, 398, 4126872, 87, 28412, 10369.02512562814, 61954027.70915805, 170087175.03015074
8, 416, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 7, 364, 29, 198585, 91, 20971, 6847.758620689655, 42384745.2175981, 89276543.34482759, 15, 780, 35, 199305, 91, 20971, 5694.428571428572, 42256818.68652344, 73974605.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
71, 3692, 4, 476, 87, 149, 119.0, 902.0, 15063.0, 4, 208, 139, 1372124, 91, 20099, 9871.395683453238, 44129783.56285906, 141574236.30215827, 75, 3900, 143, 1372600, 87, 20099, 9598.601398601399, 44833773.25124491, 137614539.14685315
132, 6864, 9, 1051, 91, 149, 116.77777777777777, 830.6172839506173, 14467.666666666666, 8, 416, 260, 2539281, 91, 22740, 9766.465384615385, 50084314.22572485, 145468160.33461538, 140, 7280, 269, 2540332, 91, 22740, 9443.613382899628, 50789491.87445013, 140601679.91078067
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
6, 312, 9, 2843, 87, 1226, 315.8888888888889, 116537.65432098767, 216323.44444444444, 6, 312, 13, 2674, 83, 594, 205.69230769230768, 22031.75147928994, 64341.07692307692, 12, 624, 22, 5517, 83, 1226, 250.77272727272728, 48652.88489795919, 126515.68181818182
174, 9060, 13, 1882, 91, 438, 144.76923076923077, 7959.715976331362, 28917.846153846152, 13, 676, 399, 3827116, 83, 22740, 9591.769423558897, 46319864.042072594, 138321904.716792, 187, 9736, 412, 3828998, 83, 22740, 9293.684466019418, 46985145.60225385, 133958291.05339806
148, 7696, 7, 810, 87, 150, 115.71428571428571, 883.3469387755101, 14273.142857142857, 8, 416, 389, 4136356, 91, 25576, 10633.305912596401, 50598978.6339239, 163666173.2647815, 156, 8112, 396, 4137166, 87, 25576, 10447.388888888889, 51125407.350295745, 160773336.64646465
6, 312, 0, 0, 0, 0, 0, 0, 0, 2, 104, 4, 334, 76, 91, 83.5, 56.25, 7028.5, 8, 416, 4, 334, 76, 91, 83.5, 56.25, 7028.5
4, 208, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 2, 104, 10, 66220, 83, 17068, 6622.0, 55891848.8, 99742732.8, 6, 312, 12, 66461, 83, 17068, 5538.416666666667, 54304198.04338844, 83121509.08333333
124, 6448, 8, 964, 91, 150, 120.5, 870.25, 15390.5, 9, 468, 289, 2880352, 91, 25576, 9966.615916955017, 49780236.50645946, 149113669.34256056, 133, 6916, 297, 2881316, 91, 25576, 9701.400673400673, 50406081.38743608, 145097554.0875421
