addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14, 728, 5, 2227, 72, 1299, 445.4, 229446.64000000004, 427827.8, 4, 216, 5, 1432, 83, 707, 286.4, 49681.840000000004, 131706.8, 18, 944, 10, 3659, 72, 1299, 365.9, 115221.44, 279767.3
14, 744, 12, 3627, 72, 652, 302.25, 59462.020833333336, 150817.08333333334, 13, 716, 11, 6553, 83, 3921, 595.7272727272727, 1129047.8347107435, 1483938.8181818181, 27, 1460, 23, 10180, 72, 3921, 442.60869565217394, 771216.5371972319, 788397.0434782609
29, 1524, 25, 8058, 78, 1907, 322.32, 145979.89760000003, 249870.08, 15, 796, 43, 62166, 83, 5724, 1445.7209302325582, 2434410.3872363437, 4524519.395348838, 44, 2320, 68, 70224, 78, 5724, 1032.7058823529412, 2139220.80350621, 2952957.1470588236
47, 2468, 34, 8196, 72, 646, 241.05882352941177, 37384.64359861592, 95494.0, 25, 1324, 62, 169850, 83, 19484, 2739.516129032258, 26881165.54006244, 34386114.161290325, 72, 3792, 96, 178046, 72, 19484, 1854.6458333333333, 22158873.401698444, 22241519.520833332
35, 1852, 44, 13547, 81, 1740, 307.8863636363636, 105487.7825413223, 200281.79545454544, 25, 1324, 53, 15729, 83, 1470, 296.77358490566036, 104669.83552865789, 192744.3962264151, 60, 3176, 97, 29276, 81, 1740, 301.8144329896907, 104935.36555555555, 196163.42268041236
175, 9124, 29, 13461, 73, 1816, 464.17241379310343, 172122.83234244946, 387578.8620689655, 18, 960, 245, 2081014, 83, 23220, 8493.93469387755, 48904136.452877976, 121051063.0367347, 193, 10084, 274, 2094475, 73, 23220, 7644.069343065694, 49582608.102895364, 108280110.33211678
152, 7920, 14, 8094, 178, 1555, 578.1428571428571, 144838.8367346939, 479088.0, 8, 440, 247, 2382049, 126, 23220, 9643.923076923076, 45978776.2410464, 138984028.55465588, 160, 8360, 261, 2390143, 126, 23220, 9157.63601532567, 46918247.88750078, 131554644.77011494
66, 3456, 16, 5905, 79, 1213, 369.0625, 113362.93359375, 249570.0625, 7, 364, 88, 710595, 83, 20324, 8074.943181818182, 50415780.6217717, 115620488.01136364, 73, 3820, 104, 716500, 79, 20324, 6889.423076923077, 50759930.313774966, 97871116.01923077
