addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26, 1328, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 11, 596, 13, 3667, 83, 707, 282.0769230769231, 36391.91715976331, 115959.30769230769, 37, 1924, 24, 7749, 72, 1612, 322.875, 88700.9510591673, 220698.45833333334
21, 1116, 18, 6701, 83, 2157, 372.27777777777777, 235250.75617283944, 373841.5, 12, 648, 29, 52334, 83, 5724, 1804.6206896551723, 3533770.028537456, 6790425.862068965, 33, 1764, 47, 59035, 83, 5724, 1256.063829787234, 3123365.341239612, 4333010.574468086
35, 1860, 36, 10414, 83, 649, 289.27777777777777, 47736.200617283954, 131417.83333333334, 26, 1384, 50, 24105, 83, 3190, 482.1, 360615.69, 593036.1, 61, 3244, 86, 34519, 83, 3190, 401.3837209302326, 285031.32006920414, 399800.5465116279
38, 1992, 45, 14315, 81, 1659, 318.1111111111111, 106270.85432098767, 207465.53333333333, 34, 1784, 58, 15708, 83, 1328, 270.82758620689657, 79595.21165279429, 152942.7931034483, 72, 3776, 103, 30023, 81, 1659, 291.4854368932039, 87501.3707804483, 176763.4077669903
33, 1756, 15, 5300, 79, 678, 353.3333333333333, 54279.02222222222, 179123.46666666667, 15, 820, 29, 111242, 83, 20324, 3835.9310344827586, 37807229.926278226, 52521596.827586204, 48, 2576, 44, 116542, 79, 20324, 2648.681818181818, 32029842.467254646, 34677571.81818182
273, 14300, 29, 18606, 73, 1816, 641.5862068965517, 178119.55291319857, 589752.4137931034, 11, 588, 551, 5435182, 103, 23220, 9864.214156079855, 50614759.968656234, 147917480.88566244, 284, 14888, 580, 5453788, 73, 23220, 9403.082758620689, 51446536.393883176, 140551094.46206897
336, 17504, 15, 4680, 79, 1213, 312.0, 109799.73333333334, 207143.73333333334, 4, 208, 686, 1307197, 133, 23220, 1905.5349854227404, 4067002.540321209, 7698066.120991253, 340, 17712, 701, 1311877, 79, 23220, 1871.4365192582027, 4051371.919269933, 7537775.342368046
125, 6500, 11, 5774, 178, 577, 524.9090909090909, 13615.719008264463, 289145.2727272727, 6, 344, 316, 2949920, 87, 26116, 9335.189873417721, 50422362.99559365, 137568132.96835443, 131, 6844, 327, 2955694, 87, 26116, 9038.819571865444, 50865175.658100516, 132950185.37003058
