addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 4, 1538, 200, 569, 384.5, 34040.25, 181880.5, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 4, 1538, 200, 569, 384.5, 34040.25, 181880.5
25, 1300, 18, 2805, 74, 594, 155.83333333333334, 18056.916666666668, 42340.944444444445, 11, 572, 34, 52794, 83, 5724, 1552.764705882353, 3199071.532871973, 5610149.764705882, 36, 1872, 52, 55599, 74, 5724, 1069.2115384615386, 2856227.3062466197, 3682831.326923077
8, 432, 8, 2116, 80, 569, 264.5, 42687.25, 112647.5, 10, 536, 7, 8256, 83, 3832, 1179.4285714285713, 1893597.102040816, 3284648.8571428573, 18, 968, 15, 10372, 80, 3832, 691.4666666666667, 1414246.7438016525, 1592914.8
31, 1636, 15, 4174, 68, 569, 278.26666666666665, 39006.195555555554, 116438.53333333334, 12, 648, 28, 56300, 84, 5724, 2010.7142857142858, 2892557.989795918, 6935529.928571428, 43, 2284, 43, 60474, 68, 5724, 1406.3720930232557, 2789824.828010315, 4556777.116279069
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 21933, 83, 7142, 2193.3, 3886674.6100000003, 8697239.5, 11, 572, 11, 22024, 83, 7142, 2002.1818181818182, 3902033.2018140582, 7907334.181818182
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 136, 68, 68, 68.0, 0.0, 4624.0
85, 4428, 11, 8610, 91, 1529, 782.7272727272727, 343728.5619834711, 956390.5454545454, 10, 528, 90, 507483, 83, 17428, 5638.7, 17915792.14333333, 49710729.833333336, 95, 4956, 101, 516093, 83, 17428, 5109.831683168317, 18183614.49603903, 44400851.297029704
50, 2588, 8, 6376, 91, 1500, 797.0, 422789.5, 1057998.5, 7, 364, 59, 563349, 91, 24668, 9548.28813559322, 59278865.69663889, 150448672.01694915, 57, 2952, 67, 569725, 91, 24668, 8503.358208955224, 60095781.592340626, 132610979.65671642
43, 2236, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 47, 423923, 163, 24668, 9019.63829787234, 70678245.6776822, 152032120.70212767, 43, 2236, 48, 423991, 68, 24668, 8833.145833333334, 70768878.1998892, 148864881.1875
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 505, 68, 185, 126.25, 2323.6875, 18262.75, 3, 156, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 3, 156, 5, 636, 68, 185, 127.2, 1554.1388888888887, 18042.4
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 2, 104, 4, 567, 91, 202, 141.75, 2574.5714285714284, 22713.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 3, 389, 87, 211, 129.66666666666666, 3310.222222222222, 20123.666666666668, 1, 52, 1, 161, 161, 161, 161.0, 0.0, 25921.0, 1, 52, 4, 550, 87, 211, 137.5, 2221.7599999999998, 21573.0
0, 0, 3, 1376, 246, 754, 458.6666666666667, 46427.555555555555, 256802.66666666666, 4, 208, 0, 0, 0, 0, 0, 0, 0, 4, 208, 3, 1376, 246, 754, 458.6666666666667, 46427.55555555556, 256802.66666666666
15, 788, 10, 2029, 83, 629, 202.9, 39729.89, 80898.3, 11, 580, 18, 5948, 83, 2696, 330.44444444444446, 366936.4691358025, 476130.0, 26, 1368, 28, 7977, 83, 2696, 284.89285714285717, 298572.2462192817, 334975.8214285714
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 1, 1391, 1391, 1391, 1391.0, 0.0, 1934881.0, 1, 52, 22, 247249, 2893, 26116, 11238.59090909091, 71173579.51446281, 197479505.13636363, 23, 1196, 23, 248640, 1391, 26116, 10810.434782608696, 71699056.5402469, 188977564.95652175
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
67, 3484, 1, 1502, 1502, 1502, 1502.0, 0.0, 2256004.0, 1, 52, 67, 845678, 2948, 24668, 12622.059701492537, 47216929.0710626, 206533320.17910448, 68, 3536, 68, 847180, 1502, 24668, 12458.529411764706, 47776357.44395062, 203529242.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
