addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
7, 380, 15, 3495, 71, 613, 233.0, 38648.26666666667, 92937.26666666666, 13, 692, 7, 6902, 83, 2709, 986.0, 1216354.2857142857, 2188550.285714286, 20, 1072, 22, 10397, 71, 2709, 472.59090909090907, 748779.6979785971, 759723.2272727273
25, 1316, 9, 1450, 80, 569, 161.11111111111111, 22828.320987654322, 48785.11111111111, 10, 536, 29, 49171, 83, 5724, 1695.551724137931, 3704558.4542211653, 6579454.1034482755, 35, 1852, 38, 50621, 80, 5724, 1332.1315789473683, 3483789.8872800185, 5032716.7105263155
6, 320, 8, 2771, 83, 1132, 346.375, 115731.984375, 235707.625, 7, 372, 6, 5290, 73, 3834, 881.6666666666666, 1786703.5555555557, 2564039.6666666665, 13, 692, 14, 8061, 73, 3834, 575.7857142857143, 1187083.8474999997, 1233564.2142857143
21, 1092, 2, 532, 200, 332, 266.0, 4356.0, 75112.0, 0, 0, 21, 45055, 100, 5724, 2145.4761904761904, 2911871.201814059, 7514939.285714285, 21, 1092, 23, 45587, 100, 5724, 1982.0434782608695, 2932978.0433884296, 6867997.782608695
12, 624, 2, 195, 91, 104, 97.5, 42.25, 9548.5, 1, 52, 12, 22657, 68, 5724, 1888.0833333333333, 3840861.243055556, 7405719.916666667, 13, 676, 14, 22852, 68, 5724, 1632.2857142857142, 3773071.9955621306, 6349124.0
1, 52, 2, 304, 104, 200, 152.0, 2304.0, 25408.0, 2, 104, 2, 240, 104, 136, 120.0, 256.0, 14656.0, 3, 156, 4, 544, 104, 200, 136.0, 1166.2222222222222, 20032.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
11, 596, 13, 3774, 68, 569, 290.3076923076923, 43919.751479289946, 128198.30769230769, 12, 648, 8, 11417, 84, 3328, 1427.125, 2048893.609375, 4085579.375, 23, 1244, 21, 15191, 68, 3328, 723.3809523809524, 1469743.0772889415, 1635772.0476190476
66, 3432, 5, 4037, 91, 1500, 807.4, 337013.44, 988908.2, 4, 208, 68, 293431, 83, 8869, 4315.161764705882, 4600730.900302769, 23221351.95588235, 70, 3640, 73, 297468, 83, 8869, 4074.904109589041, 4870388.671897792, 21698581.83561644
32, 1664, 6, 3523, 91, 1489, 587.1666666666666, 361198.80555555556, 705963.5, 3, 156, 38, 296427, 237, 24668, 7800.710526315789, 49016187.67936287, 109867272.39473684, 35, 1820, 44, 299950, 91, 24668, 6817.045454545455, 48984927.0489292, 94981639.36363636
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29, 1508, 3, 3045, 195, 1489, 1015.0, 338930.6666666667, 1369155.6666666667, 2, 104, 42, 404795, 1352, 23220, 9637.97619047619, 41280208.689909294, 134170793.73809524, 31, 1612, 45, 407840, 195, 23220, 9063.111111111111, 42344017.31298719, 125317351.2
30, 1560, 4, 3327, 195, 1471, 831.75, 402288.6875, 1094096.75, 2, 104, 52, 490915, 2948, 17428, 9440.673076923076, 35570916.02773669, 124697224.17307693, 32, 1664, 56, 494242, 195, 17428, 8825.75, 36911656.126457475, 115868429.35714285
48, 2508, 5, 2671, 91, 1472, 534.2, 289185.36, 574555.0, 5, 260, 81, 789236, 83, 23220, 9743.654320987655, 55250441.26322207, 150189240.79012346, 53, 2768, 86, 791907, 83, 23220, 9208.220930232557, 56068209.23346121, 141490712.54651162
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 452, 91, 200, 150.66666666666666, 2033.5555555555554, 24734.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 583, 91, 200, 145.75, 1312.96, 22840.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26, 1352, 2, 1563, 200, 1363, 781.5, 338142.25, 948884.5, 0, 0, 45, 434806, 2948, 23220, 9662.355555555556, 51695929.1180247, 145057044.0, 26, 1352, 47, 436369, 200, 23220, 9284.446808510638, 52256738.946479216, 138924781.89361703
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 3, 389, 87, 211, 129.66666666666666, 3310.222222222222, 20123.666666666668, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 4, 549, 87, 211, 137.25, 2206.96, 21492.75
7, 372, 12, 3432, 83, 763, 286.0, 52805.333333333336, 134601.33333333334, 12, 632, 11, 4801, 83, 2694, 436.45454545454544, 555351.3388429751, 745843.9090909091, 19, 1004, 23, 8233, 83, 2694, 357.95652173913044, 383151.7577854671, 426934.73913043475
5, 260, 3, 250, 68, 91, 83.33333333333333, 117.55555555555556, 7062.0, 2, 104, 7, 1165, 83, 560, 166.42857142857142, 26157.102040816324, 53855.57142857143, 7, 364, 10, 1415, 68, 560, 141.5, 22565.356401384084, 39817.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25, 1288, 1, 1474, 1474, 1474, 1474.0, 0.0, 2172676.0, 0, 0, 33, 389729, 1500, 23220, 11809.969696969696, 63764919.78696051, 203240304.03030303, 25, 1288, 34, 391203, 1474, 23220, 11505.970588235294, 64383917.37357987, 197326550.2647059
0, 0, 2, 253, 68, 185, 126.5, 3422.25, 19424.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 253, 68, 185, 126.5, 3422.25, 19424.5
4, 196, 3, 642, 91, 460, 214.0, 30258.0, 76054.0, 3, 156, 7, 824, 83, 183, 117.71428571428571, 1565.3469387755101, 15422.0, 7, 352, 10, 1466, 83, 460, 146.6, 7976.089965397923, 33611.6
