addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 8, 1560, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1560, 195, 195, 195.0, 0.0, 38025.0
0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 7, 1365, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1365, 195, 195, 195.0, 0.0, 38025.0
0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
9, 484, 17, 3629, 71, 591, 213.47058823529412, 34736.36678200692, 80306.05882352941, 16, 848, 12, 8674, 83, 2709, 722.8333333333334, 830339.1388888889, 1352827.1666666667, 25, 1332, 29, 12303, 71, 2709, 424.2413793103448, 563426.9637120762, 606866.5172413794
13, 676, 6, 660, 74, 233, 110.0, 3068.0, 15168.0, 4, 208, 22, 44391, 83, 5724, 2017.7727272727273, 3830667.9938016534, 7902074.7727272725, 17, 884, 28, 45051, 74, 5724, 1608.9642857142858, 3755697.414399999, 6212023.321428572
15, 796, 9, 2436, 83, 569, 270.6666666666667, 35048.444444444445, 108308.88888888889, 9, 484, 13, 23620, 83, 4306, 1816.923076923077, 2318666.840236686, 5619876.307692308, 24, 1280, 22, 26056, 83, 4306, 1184.3636363636363, 2188163.0726530612, 3365144.1818181816
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 29278, 427, 5724, 2439.8333333333335, 3000818.6388888895, 8953605.333333334, 12, 624, 12, 29278, 427, 5724, 2439.8333333333335, 3000818.6388888885, 8953605.333333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 10, 21767, 83, 5724, 2176.7, 4049218.21, 8787241.1, 11, 572, 13, 22258, 83, 5724, 1712.1538461538462, 3981022.2003780715, 6766207.076923077
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 648, 13, 3774, 68, 569, 290.3076923076923, 43919.751479289946, 128198.30769230769, 11, 596, 9, 11470, 83, 3328, 1274.4444444444443, 2006229.5802469137, 3630438.222222222, 23, 1244, 22, 15244, 68, 3328, 692.9090909090909, 1419157.8043704473, 1560932.8181818181
84, 4368, 7, 5801, 91, 1531, 828.7142857142857, 375398.77551020414, 1062166.142857143, 5, 260, 86, 401488, 83, 17428, 4668.46511627907, 14865283.38831801, 36659849.930232555, 89, 4628, 93, 407289, 83, 17428, 4379.451612903225, 14852661.218438873, 33980454.376344085
26, 1352, 4, 1735, 68, 1403, 433.75, 314671.6875, 502810.75, 2, 104, 31, 188944, 239, 19639, 6094.967741935484, 24527475.25702393, 61676107.03225806, 28, 1456, 35, 190679, 68, 19639, 5447.971428571429, 24884699.238980718, 54684873.17142857
2, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0
34, 1768, 2, 2923, 1403, 1520, 1461.5, 3422.25, 2139404.5, 2, 104, 36, 404483, 1500, 23220, 11235.638888888889, 59052093.23070987, 185291674.4722222, 36, 1872, 38, 407406, 1403, 23220, 10721.21052631579, 59968393.92494521, 175652081.31578946
39, 2028, 4, 3128, 68, 1502, 782.0, 509814.0, 1121338.0, 2, 104, 41, 490343, 2948, 24668, 11959.585365853658, 42239584.82807852, 185271266.9512195, 41, 2132, 45, 493471, 68, 24668, 10966.022222222222, 45839471.094645746, 168902384.37777779
49, 2560, 6, 2782, 87, 1501, 463.6666666666667, 277145.8888888889, 492132.6666666667, 5, 260, 77, 781202, 83, 26116, 10145.48051948052, 47406085.9379322, 150336860.9090909, 54, 2820, 83, 783984, 83, 26116, 9445.590361445784, 49022089.279843755, 139504711.87951806
6, 312, 4, 732, 83, 414, 183.0, 18336.5, 51825.5, 2, 104, 6, 10984, 83, 5724, 1830.6666666666667, 3916685.2222222215, 7268025.666666667, 8, 416, 10, 11716, 83, 5724, 1171.6, 3451124.0625, 4381545.6
0, 0, 3, 320, 68, 161, 106.66666666666667, 1564.222222222222, 12942.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 451, 68, 161, 112.75, 1080.6399999999999, 13996.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 2, 1454, 68, 1386, 727.0, 434281.0, 962810.0, 0, 0, 46, 434858, 1500, 26116, 9453.434782608696, 70404453.68052931, 159771882.86956522, 23, 1196, 48, 436312, 68, 26116, 9089.833333333334, 70501480.58352195, 153154838.16666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
