addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
4, 224, 4, 1409, 71, 569, 352.25, 49060.6875, 173140.75, 4, 224, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 8, 448, 5, 1496, 71, 569, 299.2, 48342.1388888889, 140026.4
19, 988, 18, 2892, 83, 610, 160.66666666666666, 19074.88888888889, 44888.666666666664, 15, 780, 33, 52974, 83, 5724, 1605.2727272727273, 3235816.5013774107, 5812717.03030303, 34, 1768, 51, 55866, 83, 5724, 1095.4117647058824, 2897878.2993197273, 3777012.901960784
9, 484, 5, 930, 74, 569, 186.0, 36878.8, 71474.8, 5, 268, 12, 16975, 91, 3864, 1414.5833333333333, 1673571.9097222222, 3674617.9166666665, 14, 752, 17, 17905, 74, 3864, 1053.235294117647, 1606758.0451843042, 2614869.9411764704
16, 832, 6, 1551, 83, 569, 258.5, 32771.583333333336, 99593.83333333333, 6, 320, 15, 37072, 83, 5724, 2471.4666666666667, 3942123.44888889, 10050270.933333334, 22, 1152, 21, 38623, 83, 5724, 1839.1904761904761, 3970734.4529320993, 7207220.333333333
6, 312, 1, 226, 226, 226, 226.0, 0.0, 51076.0, 0, 0, 7, 12479, 428, 3859, 1782.7142857142858, 1255596.2040816327, 4433666.428571428, 6, 312, 8, 12705, 226, 3859, 1588.125, 1322676.5955555555, 3885842.625
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 21995, 91, 5724, 2443.8888888888887, 3823381.6543209874, 9795974.555555556, 10, 520, 10, 22086, 91, 5724, 2208.6, 3898188.5761772855, 8817205.2
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
51, 2676, 16, 7508, 83, 1496, 469.25, 185872.1875, 406067.75, 16, 856, 50, 203434, 83, 11636, 4068.68, 5067952.4976, 21622109.44, 67, 3532, 66, 210942, 83, 11636, 3196.090909090909, 5935096.750297266, 16478826.606060605
36, 1872, 4, 3234, 173, 1485, 808.5, 388460.25, 1042132.5, 3, 156, 39, 340916, 237, 21772, 8741.435897435897, 42856112.6048652, 119268814.15384616, 39, 2028, 43, 344150, 173, 21772, 8003.488372093023, 43704600.00475907, 108270983.30232558
