addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1160, 19, 4072, 76, 611, 214.31578947368422, 32425.689750692527, 78356.94736842105, 15, 796, 25, 50886, 83, 5724, 2035.44, 3476519.7664, 7619535.76, 37, 1956, 44, 54958, 76, 5724, 1249.0454545454545, 3189912.2020583902, 4363117.636363637
19, 1012, 12, 2465, 76, 569, 205.41666666666666, 35453.909722222226, 77649.91666666667, 12, 628, 19, 20307, 83, 3998, 1068.7894736842106, 1735581.9556786702, 2877892.8947368423, 31, 1640, 31, 22772, 76, 3998, 734.5806451612904, 1463514.4836000002, 1793927.8709677418
32, 1688, 18, 5146, 68, 569, 285.8888888888889, 39613.543209876545, 121346.0, 16, 864, 28, 58617, 83, 5724, 2093.464285714286, 2932382.1058673463, 7314974.821428572, 48, 2552, 46, 63763, 68, 5724, 1386.1521739130435, 2830172.4127100077, 4500076.5869565215
1, 40, 3, 346, 83, 172, 115.33333333333333, 1616.2222222222224, 14918.0, 4, 208, 2, 940, 308, 632, 470.0, 26244.0, 247144.0, 5, 248, 5, 1286, 83, 632, 257.2, 46494.57142857143, 107808.4
12, 600, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 10, 25683, 83, 5724, 2568.3, 3667796.6100000003, 10263961.5, 13, 652, 12, 25842, 68, 5724, 2153.5, 3846283.770661156, 8554376.666666666
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
66, 3432, 6, 5425, 68, 1525, 904.1666666666666, 386816.47222222225, 1204333.8333333333, 5, 260, 69, 360215, 83, 20324, 5220.507246376812, 11580591.119512707, 38834287.02898551, 71, 3692, 75, 365640, 68, 20324, 4875.2, 11858121.87726659, 35823890.77333333
74, 3848, 9, 8493, 91, 1497, 943.6666666666666, 354474.6666666667, 1244981.4444444445, 7, 364, 105, 859587, 83, 23220, 8186.542857142857, 56509098.76244898, 123528582.71428572, 81, 4212, 114, 868080, 83, 23220, 7614.736842105263, 56268637.321323566, 113874614.19298245
78, 4056, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 97, 801659, 83, 23220, 8264.525773195875, 54012808.45552131, 122315194.7113402, 79, 4108, 99, 801945, 83, 23220, 8100.454545454545, 54127869.9204498, 119844648.41414142
3, 164, 7, 2372, 68, 894, 338.85714285714283, 87562.4081632653, 202386.57142857142, 6, 320, 3, 3637, 83, 2922, 1212.3333333333333, 1511713.5555555553, 2981465.6666666665, 9, 484, 10, 6009, 68, 2922, 600.9, 934474.4615384615, 1036110.3
