addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
9, 476, 15, 3450, 71, 610, 230.0, 39037.46666666667, 91937.46666666666, 14, 744, 12, 8570, 83, 2710, 714.1666666666666, 838374.9722222224, 1348409.0, 23, 1220, 27, 12020, 71, 2710, 445.18518518518516, 586420.869165023, 650369.2592592592
15, 788, 5, 905, 74, 569, 181.0, 37678.8, 70439.8, 4, 216, 18, 43610, 91, 5724, 2422.777777777778, 3717974.61728395, 9587826.777777778, 19, 1004, 23, 44515, 74, 5724, 1935.4347826086957, 3807291.4086853056, 7518829.608695652
6, 320, 7, 1667, 83, 569, 238.14285714285714, 30576.408163265318, 87288.42857142857, 7, 372, 6, 8116, 83, 3833, 1352.6666666666667, 2000771.8888888888, 3830479.0, 13, 692, 13, 9783, 83, 3833, 752.5384615384615, 1563945.6288088644, 1814914.8461538462
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 44956, 428, 5724, 2366.1052631578946, 3203192.831024931, 8801646.94736842, 11, 572, 19, 44956, 428, 5724, 2366.1052631578946, 3203192.831024931, 8801646.94736842
5, 260, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 22191, 91, 6777, 2773.875, 4865962.859375, 12560345.375, 6, 312, 9, 22282, 91, 6777, 2475.777777777778, 4978224.878892734, 11165671.555555556
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
6, 336, 0, 0, 0, 0, 0, 0, 0, 3, 180, 0, 0, 0, 0, 0, 0, 0, 9, 516, 0, 0, 0, 0, 0, 0, 0
30, 1560, 15, 7432, 83, 1498, 495.46666666666664, 189251.31555555557, 434738.5333333333, 11, 572, 32, 142161, 287, 10188, 4442.53125, 5081270.7490234375, 24817354.65625, 41, 2132, 47, 149593, 83, 10188, 3182.8297872340427, 6548840.536452492, 17035668.659574468
56, 2912, 6, 3422, 91, 1487, 570.3333333333334, 375063.2222222222, 700343.3333333334, 4, 208, 62, 374064, 83, 20324, 6033.290322580645, 21097810.754422482, 57498402.87096774, 60, 3120, 68, 377486, 83, 20324, 5551.264705882353, 21455214.17633136, 52486809.38235294
17, 884, 1, 1487, 1487, 1487, 1487.0, 0.0, 2211169.0, 1, 52, 20, 297047, 2948, 23220, 14852.35, 60672337.92750001, 281264638.45, 18, 936, 21, 298534, 1487, 23220, 14215.904761904761, 63443151.35395597, 267976378.0
16, 832, 1, 1380, 1380, 1380, 1380.0, 0.0, 1904400.0, 1, 52, 18, 192287, 2948, 23220, 10682.611111111111, 43521153.682098776, 157639333.83333334, 17, 884, 19, 193667, 1380, 23220, 10193.0, 44620573.66691015, 149442758.36842105
28, 1456, 1, 1469, 1469, 1469, 1469.0, 0.0, 2157961.0, 1, 52, 41, 423611, 163, 23220, 10331.975609756097, 70701233.58477096, 177450953.58536586, 29, 1508, 42, 425080, 163, 23220, 10120.952380952382, 70784422.61344174, 173277310.9047619
57, 2964, 3, 3719, 786, 1472, 1239.6666666666667, 102926.88888888889, 1639700.3333333333, 2, 104, 78, 847324, 1500, 23220, 10863.128205128205, 40989778.31689678, 158997332.7179487, 59, 3068, 81, 851043, 786, 23220, 10506.703703703704, 41932736.48613583, 153169272.25925925
3, 144, 5, 557, 68, 220, 111.4, 3021.04, 15431.0, 4, 208, 6, 619, 83, 147, 103.16666666666667, 577.4722222222222, 11220.833333333334, 7, 352, 11, 1176, 68, 220, 106.9090909090909, 1310.2422145328721, 13134.545454545454
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 321, 68, 162, 107.0, 1600.6666666666667, 13049.666666666666, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 452, 68, 162, 113.0, 1098.6399999999999, 14077.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1040, 1, 1363, 1363, 1363, 1363.0, 0.0, 1857769.0, 0, 0, 42, 434650, 2948, 17428, 10348.809523809523, 44225955.2494331, 151323813.80952382, 20, 1040, 43, 436013, 1363, 17428, 10139.837209302326, 44644412.64996539, 147847859.27906978
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 396, 185, 211, 198.0, 169.0, 39373.0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 2, 396, 185, 211, 198.0, 169.0, 39373.0
5, 260, 8, 1864, 87, 746, 233.0, 47565.75, 101854.75, 7, 364, 13, 2062, 83, 682, 158.6153846153846, 23865.62130177514, 49024.46153846154, 12, 624, 21, 3926, 83, 746, 186.95238095238096, 30437.69204152249, 69150.28571428571
13, 684, 10, 2079, 68, 626, 207.9, 39396.090000000004, 82618.5, 10, 528, 12, 4728, 83, 2695, 394.0, 514632.1666666667, 669868.1666666666, 23, 1212, 22, 6807, 68, 2695, 309.40909090909093, 382047.1358131487, 402936.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
9, 468, 2, 1674, 200, 1474, 837.0, 405769.0, 1106338.0, 0, 0, 36, 389885, 2948, 23220, 10830.138888888889, 49093241.008487664, 166385149.3611111, 9, 468, 38, 391559, 200, 23220, 10304.184210526315, 50403412.834915996, 157686264.5526316
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 572, 1, 1474, 1474, 1474, 1474.0, 0.0, 2172676.0, 1, 52, 36, 390710, 95, 26116, 10853.055555555555, 75323750.49691357, 193112565.3888889, 12, 624, 37, 392184, 95, 26116, 10599.567567567568, 75480434.18952899, 187952027.83783785
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 2, 550, 91, 459, 275.0, 33856.0, 109481.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 846, 83, 459, 169.2, 14506.1875, 49803.2
