addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 60, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60, 1, 195, 195, 195, 195.0, 0.0, 38025.0
21, 1100, 20, 4101, 83, 594, 205.05, 30495.047499999997, 72540.55, 18, 952, 31, 52405, 83, 5724, 1690.483870967742, 3428880.1852237256, 6286615.903225807, 39, 2052, 51, 56506, 83, 5724, 1107.9607843137255, 3006917.8811719213, 3849723.6078431373
14, 744, 10, 2289, 74, 569, 228.9, 39237.69, 91632.9, 7, 380, 17, 21607, 83, 3925, 1271.0, 1894658.4705882352, 3510099.470588235, 21, 1124, 27, 23896, 74, 3925, 885.0370370370371, 1663690.2246900825, 2244000.7407407407
28, 1472, 10, 2926, 68, 569, 292.6, 41789.24, 127404.0, 10, 536, 25, 52732, 83, 5724, 2109.28, 3051130.6015999997, 7500192.72, 38, 2008, 35, 55658, 68, 5724, 1590.2285714285715, 3007952.35, 5393681.657142857
3, 164, 6, 1326, 83, 569, 221.0, 30734.333333333332, 79575.33333333333, 6, 320, 4, 4163, 84, 3139, 1040.75, 1505505.6875, 2588666.25, 9, 484, 10, 5489, 83, 3139, 548.9, 1038029.8163265305, 1083211.7
8, 416, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 21662, 393, 5724, 2707.75, 2521674.6875, 9853584.75, 9, 468, 9, 21753, 91, 5724, 2417.0, 2752434.6159169553, 8759662.111111112
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
67, 3484, 5, 5360, 91, 1516, 1072.0, 293357.2, 1442541.2, 3, 156, 69, 360215, 83, 17428, 5220.507246376812, 12317098.481831543, 39570794.39130435, 70, 3640, 74, 365575, 83, 17428, 4940.2027027027025, 12477399.84233948, 36994561.067567565
50, 2588, 10, 6132, 87, 1496, 613.2, 367448.55999999994, 743462.8, 8, 416, 59, 424206, 83, 23220, 7189.932203389831, 32748457.893708702, 84443582.98305085, 58, 3004, 69, 430338, 83, 23220, 6236.782608695652, 33333866.078125, 72313130.7826087
112, 5824, 3, 2845, 91, 1377, 948.3333333333334, 367510.2222222222, 1266846.3333333333, 3, 156, 120, 1059016, 83, 24668, 8825.133333333333, 57936574.68222222, 135819553.03333333, 115, 5980, 123, 1061861, 83, 24668, 8633.016260162602, 57982364.04938273, 132537779.699187
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 589, 87, 211, 147.25, 3410.1875, 25092.75, 2, 104, 1, 159, 159, 159, 159.0, 0.0, 25281.0, 2, 104, 5, 748, 87, 211, 149.6, 2304.1388888888887, 25130.4
5, 268, 8, 2358, 91, 769, 294.75, 57838.1875, 144715.75, 9, 476, 8, 1410, 83, 684, 176.25, 37169.1875, 68233.25, 14, 744, 16, 3768, 83, 769, 235.5, 47179.354166666664, 106474.5
5, 260, 6, 1153, 83, 628, 192.16666666666666, 38409.805555555555, 75337.83333333333, 6, 312, 10, 4575, 83, 2695, 457.5, 595326.45, 804632.7, 11, 572, 16, 5728, 83, 2695, 358.0, 479304.58136094676, 531147.125
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
19, 976, 1, 1378, 1378, 1378, 1378.0, 0.0, 1898884.0, 1, 52, 18, 247041, 2948, 20324, 13724.5, 31005092.25, 219366992.5, 20, 1028, 19, 248419, 1378, 20324, 13074.684210526315, 34175661.88312637, 207921302.57894737
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 453, 68, 200, 151.0, 3482.0, 26283.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 453, 68, 200, 151.0, 3482.0, 26283.0
27, 1404, 2, 1589, 91, 1498, 794.5, 494912.25, 1126142.5, 1, 52, 42, 390517, 83, 20324, 9298.02380952381, 53186870.49943311, 139640117.26190478, 28, 1456, 44, 392106, 83, 20324, 8911.5, 53603994.521498114, 133344027.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 2, 552, 91, 461, 276.0, 34225.0, 110401.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 848, 83, 461, 169.6, 14664.75, 50171.2
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
