addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1004, 18, 3926, 83, 611, 218.11111111111111, 33867.87654320988, 81440.33333333333, 14, 744, 19, 17707, 83, 3865, 931.9473684210526, 1340494.6814404433, 2209020.5789473685, 33, 1748, 37, 21633, 83, 3865, 584.6756756756756, 1031649.25, 1173981.5405405406
11, 580, 6, 1021, 74, 569, 170.16666666666666, 31985.805555555562, 60942.5, 8, 424, 17, 38336, 83, 5724, 2255.0588235294117, 4530293.467128027, 9615583.764705881, 19, 1004, 23, 39357, 74, 5724, 1711.1739130434783, 4409761.1693750005, 7123068.652173913
23, 1204, 5, 1351, 83, 569, 270.2, 38504.560000000005, 111512.6, 6, 320, 23, 49402, 83, 5724, 2147.913043478261, 3212958.688090738, 7826489.130434782, 29, 1524, 28, 50753, 83, 5724, 1812.607142857143, 3213516.027681661, 6448814.75
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 22179, 91, 5724, 2464.3333333333335, 3752762.0, 9825700.777777778, 10, 520, 10, 22270, 91, 5724, 2227.0, 3836103.612188366, 8843958.8
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32, 1688, 15, 7449, 83, 1495, 496.6, 190037.30666666667, 436648.86666666664, 15, 804, 28, 105076, 287, 8740, 3752.714285714286, 4053851.346938775, 18136715.85714286, 47, 2492, 43, 112525, 83, 8740, 2616.860465116279, 5004248.778020233, 11962273.88372093
42, 2184, 6, 3399, 68, 1484, 566.5, 378707.5833333333, 699629.8333333334, 3, 156, 44, 306632, 83, 18876, 6968.909090909091, 25918145.855371904, 74483839.77272727, 45, 2340, 50, 310031, 68, 18876, 6200.62, 26737399.07842915, 65629734.58
22, 1144, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 27, 188734, 237, 21772, 6990.148148148148, 33687851.31138546, 82550022.44444445, 23, 1196, 28, 188825, 91, 21772, 6743.75, 33925032.606281, 79602103.10714285
17, 884, 3, 3048, 200, 1484, 1016.0, 335328.0, 1367584.0, 1, 52, 28, 212716, 1500, 17428, 7597.0, 43684934.428571425, 101399343.42857143, 18, 936, 31, 215764, 200, 17428, 6960.129032258064, 43570922.91180695, 91718850.58064516
50, 2600, 1, 1466, 1466, 1466, 1466.0, 0.0, 2149156.0, 2, 104, 60, 615950, 1500, 23220, 10265.833333333334, 60802471.072222225, 166189805.1, 52, 2704, 61, 617416, 1466, 23220, 10121.573770491803, 60934658.01325047, 163500614.13114753
58, 3028, 8, 4433, 87, 1473, 554.125, 326200.109375, 633254.625, 7, 364, 87, 848514, 83, 26116, 9753.034482758621, 61842771.06777645, 156964452.68965518, 65, 3392, 95, 852947, 83, 26116, 8978.38947368421, 62694806.54477115, 143799720.22105262
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 3, 452, 91, 200, 150.66666666666666, 2033.5555555555554, 24734.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 583, 91, 200, 145.75, 1312.96, 22840.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28, 1456, 1, 1366, 1366, 1366, 1366.0, 0.0, 1865956.0, 0, 0, 52, 435170, 1500, 23220, 8368.653846153846, 44448670.72633136, 114483037.92307693, 28, 1456, 53, 436536, 1366, 23220, 8236.528301886792, 44487922.81759637, 112358187.32075472
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 389, 87, 211, 129.66666666666666, 3310.222222222222, 20123.666666666668, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 4, 549, 87, 211, 137.25, 2206.96, 21492.75
4, 208, 7, 1765, 74, 762, 252.14285714285714, 53667.26530612245, 117243.28571428571, 6, 312, 8, 1394, 83, 685, 174.25, 37520.6875, 67883.75, 10, 520, 15, 3159, 74, 762, 210.6, 43719.432892249526, 90918.2
12, 620, 7, 1724, 83, 630, 246.28571428571428, 50529.63265306123, 111186.28571428571, 8, 424, 11, 4644, 83, 2695, 422.1818181818182, 551885.0578512398, 730122.5454545454, 20, 1044, 18, 6368, 83, 2695, 353.77777777777777, 436533.7170035672, 489425.1111111111
26, 1352, 1, 1475, 1475, 1475, 1475.0, 0.0, 2175625.0, 0, 0, 36, 389885, 2897, 23220, 10830.138888888889, 43755510.78626543, 161047419.1388889, 26, 1352, 37, 391360, 1475, 23220, 10577.297297297297, 44338582.39707262, 156753586.86486486
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
