addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 536, 17, 3675, 71, 614, 216.1764705882353, 36329.0865051903, 83061.35294117648, 14, 744, 12, 8468, 83, 2710, 705.6666666666666, 848753.0555555559, 1346718.5, 24, 1280, 29, 12143, 71, 2710, 418.7241379310345, 570048.4509220703, 605953.9655172414
12, 624, 6, 777, 74, 235, 129.5, 3824.5833333333335, 20594.833333333332, 4, 208, 22, 44327, 83, 5724, 2014.8636363636363, 4228296.57231405, 8287972.045454546, 16, 832, 28, 45104, 74, 5724, 1610.857142857143, 4096725.2756, 6516391.214285715
8, 432, 9, 2316, 80, 569, 257.3333333333333, 38355.11111111111, 104575.55555555556, 9, 484, 7, 8194, 83, 3833, 1170.5714285714287, 1912774.8163265309, 3283012.285714286, 17, 916, 16, 10510, 80, 3833, 656.875, 1377953.6483931944, 1495141.625
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 44865, 167, 5724, 2804.0625, 4358380.43359375, 12221146.9375, 11, 572, 16, 44865, 167, 5724, 2804.0625, 4358380.43359375, 12221146.9375
5, 260, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 8, 22542, 83, 5724, 2817.75, 5749208.1875, 13688923.25, 6, 312, 10, 22828, 83, 5724, 2282.8, 5817304.024691358, 10955769.2
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
11, 596, 11, 3600, 68, 569, 327.27272727272725, 43020.56198347107, 150128.0, 8, 440, 6, 10477, 84, 3328, 1746.1666666666667, 2315959.8055555555, 5365057.833333333, 19, 1036, 17, 14077, 68, 3328, 828.0588235294117, 1731265.4631379966, 1990691.4705882352
59, 3068, 7, 4252, 83, 1523, 607.4285714285714, 357040.53061224485, 726010.0, 7, 364, 63, 293986, 83, 10188, 4666.444444444444, 6683865.992945327, 28459569.746031746, 66, 3432, 69, 298155, 83, 10188, 4321.086956521739, 7080952.940025254, 26058377.898550726
37, 1924, 5, 3377, 91, 1512, 675.4, 409265.83999999997, 865431.0, 3, 156, 40, 296533, 239, 18876, 7413.325, 37761522.81937499, 92718910.375, 40, 2080, 45, 299910, 91, 18876, 6664.666666666667, 38077805.74062285, 82512968.22222222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
39, 2028, 2, 2894, 1382, 1512, 1447.0, 4225.0, 2098034.0, 2, 104, 48, 405107, 1500, 17428, 8439.729166666666, 41094790.11414931, 112323818.52083333, 41, 2132, 50, 408001, 1382, 17428, 8160.02, 41233765.060807995, 107914787.14
46, 2392, 3, 3178, 200, 1494, 1059.3333333333333, 369243.5555555555, 1491430.6666666667, 2, 104, 47, 490655, 2948, 23220, 10439.468085106382, 41189763.99366229, 150172257.89361703, 48, 2496, 50, 493833, 200, 23220, 9876.66, 42564356.64300138, 141251408.26
52, 2704, 5, 2691, 91, 1495, 538.2, 297583.36, 587242.6, 5, 260, 78, 785239, 83, 23220, 10067.166666666666, 48860451.16452991, 150208295.85897437, 57, 2964, 83, 787930, 83, 23220, 9493.132530120482, 50084625.844913386, 141194979.39759037
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 453, 91, 200, 151.0, 2040.6666666666667, 24841.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 584, 91, 200, 146.0, 1320.4, 22921.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18, 936, 1, 1384, 1384, 1384, 1384.0, 0.0, 1915456.0, 0, 0, 53, 435222, 1500, 23220, 8211.735849056604, 44020096.00569596, 111452701.66037735, 18, 936, 54, 436606, 1384, 23220, 8085.2962962962965, 44040303.471045524, 109424234.14814815
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 389, 87, 211, 129.66666666666666, 3310.222222222222, 20123.666666666668, 2, 104, 1, 159, 159, 159, 159.0, 0.0, 25281.0, 2, 104, 4, 548, 87, 211, 137.0, 2192.6400000000003, 21413.0
5, 268, 8, 2353, 91, 763, 294.125, 57088.359375, 143597.875, 9, 476, 8, 1408, 83, 682, 176.0, 36915.75, 67891.75, 14, 744, 16, 3761, 83, 763, 235.0625, 46740.734375, 105744.8125
7, 364, 6, 1152, 83, 627, 192.0, 38264.666666666664, 75128.66666666667, 6, 312, 10, 4553, 83, 2694, 455.3, 594487.8099999998, 801785.9, 13, 676, 16, 5705, 83, 2694, 356.5625, 478435.17159763316, 529289.4375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 1497, 1497, 1497, 1497.0, 0.0, 2241009.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 1497, 1497, 1497, 1497.0, 0.0, 2241009.0
17, 872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 390457, 2948, 20324, 8307.595744680852, 37916924.62381168, 106933071.68085106, 17, 872, 47, 390457, 2948, 20324, 8307.595744680852, 37916924.623811685, 106933071.68085106
0, 0, 2, 253, 68, 185, 126.5, 3422.25, 19424.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 253, 68, 185, 126.5, 3422.25, 19424.5
2, 104, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 3, 156, 5, 619, 83, 183, 123.8, 1989.1358024691358, 17236.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
