addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
24, 1264, 19, 3983, 83, 597, 209.6315789473684, 31929.390581717445, 75874.78947368421, 17, 900, 30, 52214, 83, 5724, 1740.4666666666667, 3571330.5822222224, 6600554.8, 41, 2164, 49, 56197, 83, 5724, 1146.8775510204082, 3148144.99118731, 4070576.836734694
7, 380, 6, 1499, 74, 569, 249.83333333333334, 51105.805555555555, 113522.5, 6, 328, 7, 3960, 83, 2729, 565.7142857142857, 811800.4897959183, 1131833.142857143, 13, 708, 13, 5459, 74, 2729, 419.9230769230769, 604546.0475000001, 661843.6153846154
26, 1376, 16, 4714, 83, 569, 294.625, 35732.734375, 122536.625, 11, 596, 28, 59714, 83, 5724, 2132.6428571428573, 2734546.1581632644, 7282711.714285715, 37, 1972, 44, 64428, 83, 5724, 1464.2727272727273, 2718715.2121913577, 4679011.681818182
1, 52, 2, 174, 83, 91, 87.0, 16.0, 7585.0, 4, 208, 2, 919, 287, 632, 459.5, 29756.25, 240896.5, 5, 260, 4, 1093, 83, 632, 273.25, 50677.55555555556, 124240.75
5, 260, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 21657, 91, 6777, 2707.125, 5149583.609375, 12478109.375, 6, 312, 9, 21748, 91, 6777, 2416.4444444444443, 5225579.5916955015, 11092572.888888888
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
59, 3068, 4, 3888, 91, 1529, 972.0, 320905.0, 1265689.0, 4, 208, 61, 293067, 83, 10188, 4804.377049180328, 6302733.316850309, 29384772.147540983, 63, 3276, 65, 296955, 83, 10188, 4568.538461538462, 6564289.759637186, 27654367.03076923
40, 2080, 8, 5940, 91, 1501, 742.5, 381060.25, 932366.5, 4, 208, 42, 387222, 239, 23220, 9219.57142857143, 52861118.244897954, 137861615.57142857, 44, 2288, 50, 393162, 91, 23220, 7863.24, 54003024.50661625, 115952935.72
111, 5760, 5, 4446, 68, 1503, 889.2, 438771.75999999995, 1229448.4, 3, 156, 127, 1338992, 83, 24668, 10543.24409448819, 60562579.554591104, 171722575.59055117, 114, 5916, 132, 1343438, 68, 24668, 10177.560606060606, 61166392.6980516, 165264502.5909091
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 320, 68, 161, 106.66666666666667, 1564.222222222222, 12942.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 451, 68, 161, 112.75, 1080.6399999999999, 13996.75
2, 104, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 6, 804, 83, 185, 134.0, 2088.3600000000006, 20067.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 408, 87, 230, 136.0, 4420.666666666667, 22916.666666666668, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 4, 568, 87, 230, 142.0, 2790.6400000000003, 23587.5
6, 320, 9, 2476, 68, 754, 275.1111111111111, 52689.43209876542, 128375.55555555556, 8, 424, 8, 1392, 83, 683, 174.0, 37265.75, 67541.75, 14, 744, 17, 3868, 68, 754, 227.52941176470588, 45173.76000000001, 99747.88235294117
9, 468, 6, 1152, 83, 627, 192.0, 38264.666666666664, 75128.66666666667, 6, 312, 10, 4555, 83, 2696, 455.5, 595383.65, 802863.9, 15, 780, 16, 5707, 83, 2696, 356.6875, 479142.9822485208, 529963.1875
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
21, 1092, 1, 1393, 1393, 1393, 1393.0, 0.0, 1940449.0, 0, 0, 24, 247353, 2893, 26116, 10306.375, 70433606.06770833, 176654971.70833334, 21, 1092, 25, 248746, 1393, 26116, 9949.84, 70584488.82049146, 169666390.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
24, 1248, 2, 1700, 195, 1505, 850.0, 429025.0, 1151525.0, 1, 52, 38, 389989, 1500, 23220, 10262.868421052632, 51529240.4300554, 156855708.65789473, 25, 1300, 40, 391689, 195, 23220, 9792.225, 52432574.48060486, 149070499.475
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 435, 68, 195, 145.0, 3052.6666666666665, 24077.666666666668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 435, 68, 195, 145.0, 3052.6666666666665, 24077.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 420, 68, 195, 140.0, 2832.6666666666665, 22432.666666666668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 420, 68, 195, 140.0, 2832.6666666666665, 22432.666666666668
28, 1456, 1, 1505, 1505, 1505, 1505.0, 0.0, 2265025.0, 2, 104, 40, 390918, 1500, 23220, 9772.95, 59713404.7475, 155223956.45, 30, 1560, 41, 392423, 1500, 23220, 9571.292682926829, 59809721.46623989, 151493250.80487806
2, 104, 6, 4001, 91, 1675, 666.8333333333334, 377464.1388888888, 822130.8333333334, 6, 312, 6, 596, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 8, 416, 12, 4597, 83, 1675, 383.0833333333333, 197599.36111111112, 416156.4166666667
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31, 1612, 3, 1658, 68, 1395, 552.6666666666666, 357450.8888888888, 662891.3333333334, 0, 0, 53, 581554, 1500, 26116, 10972.716981132075, 52732353.37273051, 173132871.3207547, 31, 1612, 56, 583212, 68, 26116, 10414.5, 54196963.7193839, 163893408.10714287
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 460, 460, 460, 460.0, 0.0, 211600.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 460, 460, 460, 460.0, 0.0, 211600.0
25, 1300, 4, 2017, 91, 1505, 504.25, 336333.6875, 590601.75, 3, 156, 37, 393035, 83, 26116, 10622.567567567568, 79127784.51570491, 191966726.24324325, 28, 1456, 41, 395052, 83, 26116, 9635.414634146342, 80068226.83316898, 173295884.8292683
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 14, 23861, 195, 2954, 1704.357142857143, 1630509.0867346942, 4535342.357142857, 21, 1092, 0, 0, 0, 0, 0, 0, 0, 21, 1092, 14, 23861, 195, 2954, 1704.357142857143, 1630509.086734694, 4535342.357142857
23, 1196, 3, 1791, 91, 1505, 597.0, 414034.6666666667, 770443.6666666666, 2, 104, 44, 391030, 91, 26116, 8887.045454545454, 63316183.40702481, 142295760.3181818, 25, 1300, 47, 392821, 91, 26116, 8357.893617021276, 63433448.804250695, 133262229.46808511
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1248, 2, 1662, 157, 1505, 831.0, 454276.0, 1144837.0, 1, 52, 36, 389489, 2948, 26116, 10819.138888888889, 63349541.508487664, 180403307.80555555, 25, 1300, 38, 391151, 157, 26116, 10293.447368421053, 64273091.720964216, 170968651.4473684
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
24, 1248, 1, 1505, 1505, 1505, 1505.0, 0.0, 2265025.0, 1, 52, 41, 391556, 2948, 20324, 9550.146341463415, 47273640.661511004, 138478935.80487806, 25, 1300, 42, 393061, 1505, 20324, 9358.595238095239, 47474495.205980554, 135235747.45238096
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 622, 157, 465, 311.0, 23716.0, 120437.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 622, 157, 465, 311.0, 23716.0, 120437.0
1, 52, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 2, 104, 5, 582, 83, 195, 116.4, 1256.6875, 15272.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
33, 1716, 1, 1505, 1505, 1505, 1505.0, 0.0, 2265025.0, 1, 52, 42, 388549, 1500, 23220, 9251.166666666666, 48508879.61507936, 134092964.3095238, 34, 1768, 43, 390054, 1500, 23220, 9071.023255813954, 48635800.78698961, 131027198.27906977
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 226, 226, 226, 226.0, 0.0, 51076.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 226, 226, 226, 226.0, 0.0, 51076.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
23, 1196, 3, 3096, 195, 1505, 1032.0, 352264.6666666667, 1417288.6666666667, 2, 104, 32, 389409, 1500, 26116, 12169.03125, 58426769.71777344, 206512091.28125, 25, 1300, 35, 392505, 195, 26116, 11214.42857142857, 61131481.18511918, 188932536.77142859
32, 1664, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 69, 751355, 1500, 29012, 10889.202898550724, 90336145.6979626, 208910885.46376812, 32, 1664, 70, 751550, 195, 29012, 10736.42857142857, 90503102.91475599, 205926987.45714286
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 975, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 975, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
43, 2236, 1, 1505, 1505, 1505, 1505.0, 0.0, 2265025.0, 1, 52, 43, 390165, 2813, 17428, 9073.60465116279, 42542227.95997837, 124872529.3255814, 44, 2288, 44, 391670, 1505, 17428, 8901.59090909091, 42704102.83577751, 122085995.13636364
0, 0, 5, 975, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 975, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27, 1404, 1, 1505, 1505, 1505, 1505.0, 0.0, 2265025.0, 1, 52, 34, 392449, 1500, 26116, 11542.617647058823, 54062059.53027682, 187294081.67647058, 28, 1456, 35, 393954, 1500, 26116, 11255.828571428572, 54717588.64566268, 182007537.2
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 92, 2, 556, 91, 465, 278.0, 34969.0, 112253.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 4, 196, 5, 852, 83, 465, 170.4, 14984.5, 50912.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 572, 1, 1505, 1505, 1505, 1505.0, 0.0, 2265025.0, 1, 52, 35, 388774, 1838, 26116, 11107.828571428572, 78544317.3420408, 201928172.91428572, 12, 624, 36, 390279, 1505, 26116, 10841.083333333334, 78718559.68061893, 196381974.3611111
