addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1212, 19, 3990, 68, 610, 210.0, 33090.52631578947, 77190.52631578948, 16, 848, 24, 35027, 83, 5724, 1459.4583333333333, 2881138.164930556, 5011156.791666667, 39, 2060, 43, 39017, 68, 5724, 907.3720930232558, 2390650.4446424595, 2831032.1627906975
12, 640, 8, 1787, 76, 569, 223.375, 41071.234375, 90967.625, 9, 472, 11, 21319, 83, 5724, 1938.090909090909, 3436503.719008265, 7192700.090909091, 21, 1112, 19, 23106, 76, 5724, 1216.1052631578948, 3106037.4055555547, 4202496.947368421
25, 1316, 12, 3430, 68, 569, 285.8333333333333, 40209.972222222226, 121910.66666666667, 12, 640, 26, 56919, 83, 5724, 2189.1923076923076, 3092515.6937869815, 7885078.653846154, 37, 1956, 38, 60349, 68, 5724, 1588.1315789473683, 3072115.55859375, 5433551.921052632
5, 268, 7, 1394, 68, 569, 199.14285714285714, 29210.122448979593, 68868.0, 6, 320, 4, 4142, 84, 3139, 1035.5, 1513282.25, 2585542.5, 11, 588, 11, 5536, 68, 3139, 503.27272727272725, 994811.3600000002, 984022.3636363636
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 520, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 10, 22269, 83, 5724, 2226.9, 3575345.4899999998, 8534429.1, 11, 572, 12, 22555, 83, 5724, 1879.5833333333333, 3609455.7024793397, 7115883.083333333
62, 3224, 6, 5558, 91, 1500, 926.3333333333334, 325347.22222222225, 1183440.6666666667, 5, 260, 66, 360059, 83, 18876, 5455.439393939394, 15887154.791781452, 45648973.77272727, 67, 3484, 72, 365617, 83, 18876, 5078.013888888889, 16063638.843730308, 41943512.68055555
59, 3068, 12, 7217, 68, 1470, 601.4166666666666, 367043.57638888893, 728745.5833333334, 7, 364, 70, 686566, 83, 21772, 9808.085714285715, 61987944.13551021, 158186489.5142857, 66, 3432, 82, 693783, 68, 21772, 8460.768292682927, 63286632.92100934, 135143892.84146342
97, 5032, 3, 1733, 68, 1470, 577.6666666666666, 400817.55555555556, 734516.3333333334, 1, 52, 104, 973295, 1500, 23220, 9358.60576923077, 39870458.29650518, 127453960.24038461, 98, 5084, 107, 975028, 68, 23220, 9112.41121495327, 40389969.75674401, 123901078.63551402
