addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 13, 3286, 83, 609, 252.76923076923077, 41001.71597633137, 104894.0, 12, 640, 6, 6816, 83, 2710, 1136.0, 1262454.3333333333, 2552950.3333333335, 20, 1072, 19, 10102, 83, 2710, 531.6842105263158, 822011.0815999999, 877964.4210526316
22, 1152, 10, 1539, 74, 569, 153.9, 21160.29, 44845.5, 8, 424, 28, 45959, 83, 5724, 1641.392857142857, 3281649.0956632653, 5975819.607142857, 30, 1576, 38, 47498, 74, 5724, 1249.9473684210527, 3072088.257346189, 4415036.947368421
13, 684, 6, 1467, 83, 569, 244.5, 35389.583333333336, 95169.83333333333, 7, 372, 13, 23717, 83, 5724, 1824.3846153846155, 2929778.390532545, 6258157.615384615, 20, 1056, 19, 25184, 83, 5724, 1325.4736842105262, 2767335.8818359375, 4311950.947368421
22, 1168, 14, 3973, 68, 569, 283.7857142857143, 41318.025510204076, 121852.35714285714, 12, 648, 21, 44298, 84, 5724, 2109.4285714285716, 3242712.7210884355, 7692401.619047619, 34, 1816, 35, 48271, 68, 5724, 1379.1714285714286, 3067296.2675382653, 4664181.914285715
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 25467, 91, 5724, 2546.7, 3273024.21, 9758705.1, 11, 572, 11, 25558, 91, 5724, 2323.4545454545455, 3390656.2766439915, 8872302.909090908
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
39, 2028, 6, 5488, 91, 1496, 914.6666666666666, 348639.88888888893, 1185255.0, 5, 260, 41, 167587, 83, 8740, 4087.487804878049, 3274756.00594884, 19982312.56097561, 44, 2288, 47, 173075, 83, 8740, 3682.446808510638, 3714822.2928719018, 17582688.19148936
14, 728, 12, 2536, 68, 1376, 211.33333333333334, 124506.72222222225, 169168.5, 6, 312, 19, 157005, 83, 18876, 8263.421052631578, 41169613.5069252, 109453741.0, 20, 1040, 31, 159541, 68, 18876, 5146.4838709677415, 43144895.553600006, 67150035.51612903
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
42, 2184, 3, 4311, 1358, 1486, 1437.0, 3180.6666666666665, 2068149.6666666667, 3, 156, 54, 554526, 120, 23220, 10269.0, 74286912.07407407, 179739273.07407406, 45, 2340, 57, 558837, 120, 23220, 9804.157894736842, 74330486.94765033, 170388161.31578946
20, 1036, 7, 6476, 200, 1476, 925.1428571428571, 248158.12244897956, 1104047.4285714286, 6, 320, 16, 182134, 1500, 14532, 11383.375, 26201607.234375, 155782833.625, 26, 1356, 23, 188610, 200, 14532, 8200.434782608696, 37651063.62656146, 108706681.30434783
69, 3596, 16, 4512, 82, 1360, 282.0, 129048.25, 208572.25, 15, 788, 95, 927972, 83, 26116, 9768.126315789474, 54387759.22614958, 149804050.9473684, 84, 4384, 111, 932484, 82, 26116, 8400.756756756757, 56619885.95249316, 128240738.7027027
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 1, 52, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 1, 52, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 6, 1595, 87, 751, 265.8333333333333, 50802.805555555555, 121470.16666666667, 5, 260, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 6, 312, 9, 1912, 83, 751, 212.44444444444446, 32168.520833333332, 84937.77777777778
5, 260, 3, 306, 91, 124, 102.0, 242.0, 10646.0, 3, 156, 7, 716, 83, 132, 102.28571428571429, 343.9183673469388, 10806.285714285714, 8, 416, 10, 1022, 83, 132, 102.2, 325.94463667820077, 10758.2
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
29, 1496, 1, 1477, 1477, 1477, 1477.0, 0.0, 2181529.0, 0, 0, 28, 370680, 2948, 26116, 13238.57142857143, 61610857.3877551, 236870630.85714287, 29, 1496, 29, 372157, 1477, 26116, 12833.0, 62914309.71991382, 228777903.20689654
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 321, 68, 185, 107.0, 3042.0, 14491.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 321, 68, 185, 107.0, 3042.0, 14491.0
