addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
19, 1004, 17, 3729, 83, 615, 219.35294117647058, 36023.16955017301, 84138.88235294117, 16, 848, 25, 34613, 83, 5724, 1384.52, 2581670.4095999994, 4498566.04, 35, 1852, 42, 38342, 83, 5724, 912.9047619047619, 2192826.552907106, 2711774.095238095
11, 588, 7, 1710, 74, 569, 244.28571428571428, 43612.489795918365, 103288.0, 6, 328, 10, 20729, 83, 5724, 2072.9, 4363848.49, 8660762.9, 17, 916, 17, 22439, 74, 5724, 1319.9411764705883, 3885949.484224966, 5137096.764705882
10, 520, 5, 982, 83, 439, 196.4, 16187.439999999999, 54760.4, 3, 156, 11, 20696, 83, 4306, 1881.4545454545455, 2395374.7933884296, 5935246.0, 13, 676, 16, 21678, 83, 4306, 1354.875, 2383227.5747599457, 4097594.25
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 32941, 430, 4306, 2352.9285714285716, 1613681.2091836731, 7149954.071428572, 11, 572, 14, 32941, 430, 4306, 2352.9285714285716, 1613681.2091836736, 7149954.071428572
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 25777, 1470, 4306, 2864.1111111111113, 1194932.5432098764, 9398065.0, 10, 520, 11, 26068, 91, 4306, 2369.818181818182, 1740912.4875, 7693715.090909091
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
51, 2676, 17, 7717, 68, 1505, 453.94117647058823, 182409.34948096887, 388471.9411764706, 13, 700, 47, 178602, 84, 8740, 3800.0425531914893, 3506072.168401992, 17946395.574468084, 64, 3376, 64, 186319, 68, 8740, 2911.234375, 4449184.460352244, 13282572.109375
16, 832, 12, 4062, 87, 1494, 338.5, 242991.75, 357574.0, 7, 364, 20, 157119, 83, 15980, 7855.95, 37369089.0475, 99085039.45, 23, 1196, 32, 161181, 83, 15980, 5036.90625, 38833253.784023665, 62062239.90625
24, 1264, 16, 4598, 73, 1495, 287.375, 124141.484375, 206725.875, 14, 744, 29, 204618, 83, 15980, 7055.793103448276, 46304133.612366244, 96088349.93103448, 38, 2008, 45, 209216, 73, 15980, 4649.2444444444445, 44082794.33601168, 61997105.822222225
