addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 4, 1035, 71, 569, 258.75, 34755.1875, 101706.75, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 4, 1035, 71, 569, 258.75, 34755.1875, 101706.75
8, 424, 15, 2994, 83, 597, 199.6, 29828.77333333333, 69668.93333333333, 11, 580, 12, 8335, 83, 2710, 694.5833333333334, 856620.576388889, 1339066.5833333333, 19, 1004, 27, 11329, 83, 2710, 419.5925925925926, 596613.9066403682, 633845.6666666666
16, 840, 7, 1230, 74, 569, 175.71428571428572, 28443.91836734694, 59319.42857142857, 6, 320, 23, 44446, 83, 5724, 1932.4347826086957, 3785607.8979206053, 7519912.0869565215, 22, 1160, 30, 45676, 74, 5724, 1522.5333333333333, 3643139.2993948017, 5779107.133333334
11, 580, 8, 1862, 83, 569, 232.75, 26957.9375, 81130.5, 6, 320, 14, 23725, 83, 5724, 1694.642857142857, 2944448.658163265, 5816263.071428572, 17, 900, 22, 25587, 83, 5724, 1163.0454545454545, 2665498.0061728396, 3730760.3181818184
14, 728, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 13, 33112, 431, 5724, 2547.076923076923, 3481605.917159763, 9969206.76923077, 14, 728, 14, 33307, 195, 5724, 2379.0714285714284, 3549967.4430727027, 9259836.642857144
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 3, 486, 91, 200, 162.0, 2524.6666666666665, 28768.666666666668, 1, 52, 9, 25249, 91, 5724, 2805.4444444444443, 3561133.3580246908, 11431651.888888888, 10, 520, 12, 25735, 91, 5724, 2144.5833333333335, 3908409.4875283455, 8580931.083333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
36, 1896, 15, 7507, 83, 1533, 500.46666666666664, 197899.71555555557, 448366.6, 17, 908, 32, 121742, 287, 8740, 3804.4375, 4240818.30859375, 18714563.0, 53, 2804, 47, 129249, 83, 8740, 2749.978723404255, 5152325.407466753, 12884925.851063829
24, 1248, 13, 4200, 87, 1522, 323.0769230769231, 238699.30177514793, 343078.0, 9, 468, 28, 144277, 83, 11636, 5152.75, 16054233.330357144, 42605065.89285714, 33, 1716, 41, 148477, 83, 11636, 3621.390243902439, 16641212.152909053, 29204923.390243903
6, 312, 3, 378, 87, 200, 126.0, 2740.6666666666665, 18616.666666666668, 2, 104, 8, 69961, 83, 15980, 8745.125, 55210603.609375, 131687814.875, 8, 416, 11, 70339, 83, 15980, 6394.454545454545, 56371376.3767313, 95778033.54545455
11, 572, 1, 1523, 1523, 1523, 1523.0, 0.0, 2319529.0, 1, 52, 12, 176027, 6039, 15980, 14668.916666666666, 7215251.909722223, 222392368.08333334, 12, 624, 13, 177550, 1523, 15980, 13657.692307692309, 13562742.633599998, 205463688.15384614
42, 2184, 3, 3112, 200, 1504, 1037.3333333333333, 352099.55555555556, 1428160.0, 2, 104, 45, 378655, 120, 23220, 8414.555555555555, 70348382.11358024, 141153127.31111112, 44, 2288, 48, 381767, 120, 23220, 7953.479166666667, 69789399.25424905, 132420316.85416667
59, 3068, 2, 3000, 1494, 1506, 1500.0, 36.0, 2250036.0, 2, 104, 68, 566290, 1500, 23220, 8327.79411764706, 59202287.78114187, 128554442.64705883, 61, 3172, 70, 569290, 1494, 23220, 8132.714285714285, 59010126.713715605, 124945745.31428571
84, 4376, 15, 6671, 83, 1507, 444.73333333333335, 226270.59555555554, 424058.3333333333, 12, 632, 99, 924495, 83, 26116, 9338.333333333334, 63002871.35353535, 150207340.7979798, 96, 5008, 114, 931166, 83, 26116, 8168.122807017544, 63759869.299918436, 130499014.15789473
3, 156, 3, 378, 87, 200, 126.0, 2740.6666666666665, 18616.666666666668, 3, 156, 3, 945, 83, 771, 315.0, 103978.66666666667, 203203.66666666666, 6, 312, 6, 1323, 83, 771, 220.5, 78170.66666666667, 110910.16666666667
0, 0, 3, 284, 68, 125, 94.66666666666667, 548.2222222222222, 9510.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 415, 68, 131, 103.75, 645.76, 11422.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
2, 80, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 136, 68, 68, 68.0, 0.0, 4624.0
