addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 60, 2, 265, 93, 172, 132.5, 1560.25, 19116.5, 2, 112, 0, 0, 0, 0, 0, 0, 0, 3, 172, 2, 265, 93, 172, 132.5, 1560.25, 19116.5
3, 156, 2, 1464, 332, 1132, 732.0, 160000.0, 695824.0, 1, 52, 3, 665, 73, 492, 221.66666666666666, 36661.55555555556, 85797.66666666667, 4, 208, 5, 2129, 73, 1132, 425.8, 116328.6875, 329808.2
2, 104, 3, 403, 104, 195, 134.33333333333334, 1840.222222222222, 19885.666666666668, 0, 0, 3, 308, 68, 136, 102.66666666666667, 771.5555555555557, 11312.0, 2, 104, 6, 711, 68, 195, 118.5, 1350.617283950617, 15598.833333333334
1, 52, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 2, 104, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 3, 156, 2, 276, 104, 172, 138.0, 1027.5555555555557, 20200.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
24, 1264, 18, 3888, 83, 613, 216.0, 34081.0, 80737.0, 17, 900, 31, 45488, 83, 5724, 1467.3548387096773, 2370635.970863684, 4523766.193548387, 41, 2164, 49, 49376, 83, 5724, 1007.6734693877551, 2117962.985, 2891633.0204081633
11, 588, 5, 1436, 91, 569, 287.2, 53024.159999999996, 135508.0, 7, 380, 10, 21097, 83, 5724, 2109.7, 4201750.01, 8652584.1, 18, 968, 15, 22533, 83, 5724, 1502.2, 3903445.840000001, 5813558.733333333
21, 1092, 6, 1177, 83, 439, 196.16666666666666, 13489.805555555553, 51971.166666666664, 4, 208, 24, 52745, 83, 5724, 2197.7083333333335, 2560078.0399305555, 7389999.958333333, 25, 1300, 30, 53922, 83, 5724, 1797.4, 2672794.808299039, 5922394.2
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
