addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 632, 15, 3456, 71, 613, 230.4, 39278.506666666675, 92362.66666666667, 14, 744, 12, 8362, 83, 2708, 696.8333333333334, 854366.8055555556, 1339943.5, 26, 1376, 27, 11818, 71, 2708, 437.7037037037037, 592364.8099934253, 646843.0370370371
16, 832, 5, 580, 74, 233, 116.0, 3465.6, 16921.6, 4, 208, 21, 44273, 83, 5724, 2108.2380952380954, 4233876.752834467, 8678544.61904762, 20, 1040, 26, 44853, 74, 5724, 1725.1153846153845, 4161149.7410593037, 7012847.884615385
8, 432, 9, 2316, 80, 569, 257.3333333333333, 38355.11111111111, 104575.55555555556, 9, 484, 7, 8242, 83, 3833, 1177.4285714285713, 1899197.6734693877, 3285535.714285714, 17, 916, 16, 10558, 80, 3833, 659.875, 1372683.629489603, 1496245.625
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 48176, 430, 5724, 2408.8, 3518627.3600000003, 9320944.8, 18, 936, 20, 48176, 430, 5724, 2408.8, 3518627.3600000003, 9320944.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 10, 25507, 91, 5724, 2550.7, 2846258.21, 9352328.7, 11, 572, 12, 25798, 91, 5724, 2149.8333333333335, 3065875.5888429745, 7797630.666666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, 2624, 16, 7505, 68, 1504, 469.0625, 188922.18359375, 408941.8125, 15, 804, 46, 178550, 84, 8740, 3881.521739130435, 3452586.901701324, 18518797.913043477, 65, 3428, 62, 186055, 68, 8740, 3000.8870967741937, 4438667.823302468, 13845286.661290323
15, 780, 12, 4056, 87, 1493, 338.0, 243221.5, 357465.5, 7, 364, 20, 157107, 83, 17428, 7855.35, 37663089.02749999, 99369612.65, 22, 1144, 32, 161163, 83, 17428, 5036.34375, 39059193.74408284, 62240057.46875
12, 624, 3, 1672, 87, 1494, 557.3333333333334, 438674.88888888893, 749295.3333333334, 2, 104, 14, 176359, 83, 18876, 12597.07142857143, 54185692.49489796, 212871901.07142857, 14, 728, 17, 178031, 83, 18876, 10472.411764705883, 61654758.060353786, 175438500.05882353
9, 468, 1, 1381, 1381, 1381, 1381.0, 0.0, 1907161.0, 1, 52, 10, 140743, 2948, 26116, 14074.3, 124496830.80999999, 322582751.3, 10, 520, 11, 142124, 1381, 26116, 12920.363636363636, 125875433.64625852, 293430424.90909094
