addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
9, 476, 17, 3669, 71, 610, 215.8235294117647, 36086.968858131484, 82666.76470588235, 15, 796, 12, 8346, 83, 2710, 695.5, 857548.0833333334, 1341268.3333333333, 24, 1272, 29, 12015, 71, 2710, 414.3103448275862, 572787.8964901844, 603467.4137931034
10, 520, 5, 581, 74, 234, 116.2, 3512.5600000000004, 17015.0, 4, 208, 23, 44378, 83, 5724, 1929.4782608695652, 3876137.379962193, 7599023.739130435, 14, 728, 28, 44959, 74, 5724, 1605.6785714285713, 3787216.0507497103, 6245093.607142857
8, 432, 9, 2316, 80, 569, 257.3333333333333, 38355.11111111111, 104575.55555555556, 9, 484, 7, 8210, 83, 3832, 1172.857142857143, 1907870.9795918365, 3283464.8571428573, 17, 916, 16, 10526, 80, 3832, 657.875, 1375964.325141777, 1495339.625
16, 832, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 21, 48448, 431, 5724, 2307.0476190476193, 3199200.045351474, 8521668.761904761, 16, 832, 22, 48643, 195, 5724, 2211.0454545454545, 3226125.7858301783, 8136048.590909091
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 25598, 201, 5724, 2844.222222222222, 2549845.9506172836, 10639446.0, 10, 520, 10, 25689, 91, 5724, 2568.9, 2793605.268698061, 9576329.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
16, 844, 17, 7605, 68, 1524, 447.3529411764706, 191045.99307958476, 391170.64705882355, 15, 804, 12, 31876, 84, 8740, 2656.3333333333335, 5977232.888888888, 13033339.666666666, 31, 1648, 29, 39481, 68, 8740, 1361.4137931034484, 4762421.608566329, 5622413.0
43, 2224, 11, 4011, 87, 1513, 364.6363636363636, 266867.50413223146, 399827.1818181818, 6, 312, 46, 234087, 83, 13084, 5088.847826086957, 12332210.389886579, 38228582.58695652, 49, 2536, 57, 238098, 83, 13084, 4177.1578947368425, 13172624.99443868, 30928296.45614035
18, 936, 4, 1887, 87, 1514, 471.75, 363969.6875, 586517.75, 3, 156, 26, 246300, 83, 23220, 9473.076923076924, 73237940.07100591, 162977126.46153846, 21, 1092, 30, 248187, 83, 23220, 8272.9, 73406689.75223215, 141325045.3
