addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
7, 380, 10, 2648, 71, 617, 264.8, 45822.36, 115941.4, 8, 432, 5, 6188, 83, 2709, 1237.6, 1452124.6400000001, 2983778.4, 15, 812, 15, 8836, 71, 2709, 589.0666666666667, 985558.4600000002, 1071887.0666666667
21, 1092, 16, 2104, 74, 455, 131.5, 8401.875, 25694.125, 13, 676, 36, 59948, 83, 5724, 1665.2222222222222, 3365760.8395061726, 6138725.888888889, 34, 1768, 52, 62052, 74, 5724, 1193.3076923076924, 3105261.4359504133, 4257793.038461538
8, 432, 7, 2036, 83, 569, 290.85714285714283, 43227.83673469388, 127825.71428571429, 9, 484, 7, 8226, 83, 3833, 1175.142857142857, 1903660.6938775515, 3284621.4285714286, 17, 916, 14, 10262, 83, 3833, 733.0, 1457285.5691609979, 1706223.5714285714
21, 1092, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 21, 48802, 431, 5724, 2323.904761904762, 3107078.8480725624, 8507612.19047619, 21, 1092, 23, 49197, 195, 5724, 2139.0, 3162033.278409091, 7771212.217391305
10, 520, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 10, 25321, 91, 5724, 2532.1, 2900404.6900000004, 9311935.1, 11, 572, 12, 25480, 68, 5724, 2123.3333333333335, 3133871.390495867, 7761021.333333333
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 9, 492, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 19, 1036, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
58, 3016, 12, 6620, 83, 1548, 551.6666666666666, 343893.05555555556, 648229.1666666666, 8, 416, 62, 258895, 83, 14532, 4175.725806451613, 13362941.16675338, 30799627.177419353, 66, 3432, 74, 265515, 83, 14532, 3588.0405405405404, 13270813.939230105, 25910211.283783782
29, 1508, 14, 4321, 87, 1538, 308.64285714285717, 231869.51530612246, 327129.9285714286, 8, 416, 33, 246853, 83, 17428, 7480.393939393939, 36441127.9963269, 92397421.48484848, 37, 1924, 47, 251174, 83, 17428, 5344.127659574468, 37530293.47359376, 64972228.25531915
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
37, 1924, 2, 2950, 1431, 1519, 1475.0, 1936.0, 2177561.0, 2, 104, 40, 378395, 120, 23220, 9459.875, 60115936.009375, 149605171.025, 39, 2028, 42, 381345, 120, 23220, 9079.642857142857, 60166890.88756692, 142584808.64285713
57, 2964, 3, 3233, 195, 1521, 1077.6666666666667, 389552.88888888893, 1550918.3333333333, 2, 104, 58, 576143, 1500, 20324, 9933.5, 49652162.387931034, 148326584.63793105, 59, 3068, 61, 579376, 195, 20324, 9497.967213114754, 50337525.09187204, 141108109.24590164
59, 3076, 12, 5226, 83, 1530, 435.5, 185601.58333333334, 375261.8333333333, 10, 528, 61, 671790, 83, 23220, 11012.95081967213, 68050246.53856492, 189335332.29508197, 69, 3604, 73, 677016, 83, 23220, 9274.191780821919, 71094887.93450658, 158273402.9041096
28, 1456, 8, 2251, 87, 1414, 281.375, 185256.484375, 264428.375, 5, 260, 33, 242860, 83, 23220, 7359.393939393939, 66563725.814508714, 120724404.96969697, 33, 1716, 41, 245111, 83, 23220, 5978.317073170731, 64218195.51296568, 97220019.29268293
0, 0, 3, 410, 91, 195, 136.66666666666666, 1882.8888888888887, 20560.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 541, 91, 195, 135.25, 1137.44, 19710.75
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 780, 195, 195, 195.0, 0.0, 38025.0
1, 52, 4, 573, 87, 200, 143.25, 2948.1875, 23468.75, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 7, 890, 83, 200, 127.14285714285714, 1942.81, 18499.14285714286
2, 104, 6, 1396, 91, 751, 232.66666666666666, 56820.222222222226, 110954.0, 6, 312, 7, 733, 83, 132, 104.71428571428571, 436.2040816326531, 11401.285714285714, 8, 416, 13, 2129, 83, 751, 163.76923076923077, 20789.489999999998, 57348.692307692305
1, 40, 5, 975, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 5, 975, 195, 195, 195.0, 0.0, 38025.0
22, 1144, 1, 1531, 1531, 1531, 1531.0, 0.0, 2343961.0, 1, 52, 30, 370784, 2948, 26116, 12359.466666666667, 51532397.58222223, 204288813.86666667, 23, 1196, 31, 372315, 1531, 26116, 12010.161290322581, 52578316.73528623, 197774463.77419356
