addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
4, 224, 4, 1538, 200, 569, 384.5, 34040.25, 181880.5, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 4, 1538, 200, 569, 384.5, 34040.25, 181880.5
17, 884, 21, 3130, 68, 613, 149.04761904761904, 17376.235827664397, 39591.42857142857, 17, 884, 34, 52982, 83, 5724, 1558.2941176470588, 3525259.6782006924, 5953540.235294118, 34, 1768, 55, 56112, 68, 5724, 1020.2181818181818, 3055589.0730968313, 3695487.0545454547
8, 432, 9, 2273, 80, 569, 252.55555555555554, 39085.580246913574, 102869.88888888889, 9, 484, 7, 8195, 83, 3833, 1170.7142857142858, 1913219.918367347, 3283791.8571428573, 17, 916, 16, 10468, 80, 3833, 654.25, 1380656.854442344, 1494523.25
26, 1376, 15, 4173, 68, 569, 278.2, 39000.29333333333, 116395.53333333334, 13, 700, 25, 59663, 84, 5724, 2386.52, 3010909.9296, 8706387.64, 39, 2076, 40, 63836, 68, 5724, 1595.9, 3114140.2305325437, 5485140.6
10, 508, 3, 331, 68, 172, 110.33333333333333, 1989.5555555555554, 14163.0, 1, 52, 9, 25654, 1105, 5724, 2850.4444444444443, 2800946.24691358, 10925979.777777778, 11, 560, 12, 25985, 68, 5724, 2165.4166666666665, 3320467.8095238097, 8198025.583333333
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
75, 3916, 26, 12323, 73, 1495, 473.96153846153845, 280296.49852071004, 504936.03846153844, 23, 1212, 80, 336639, 83, 10425, 4207.9875, 5651220.137343749, 23358378.9375, 98, 5128, 106, 348962, 73, 10425, 3292.0943396226417, 6577017.477771997, 17752817.471698113
83, 4324, 18, 7606, 83, 1470, 422.55555555555554, 225384.5802469136, 403937.77777777775, 18, 944, 111, 913061, 83, 26116, 8225.774774774774, 59416149.994318634, 127079520.63963965, 101, 5268, 129, 920667, 83, 26116, 7136.953488372093, 59201102.307222225, 109403857.91472869
